timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T09:47:00+01:00,0.0,4480,4480
2026-05-14T09:47:01+01:00,9.0,4480,4480
2026-05-14T09:47:02+01:00,4.5,4480,4480
2026-05-14T09:47:03+01:00,2.2,4480,4480
2026-05-14T09:47:05+01:00,1.8,10176,10176
2026-05-14T09:47:06+01:00,1.5,10176,10176
2026-05-14T09:47:07+01:00,1.4,10176,10176
2026-05-14T09:47:08+01:00,1.2,10176,10176
2026-05-14T09:47:09+01:00,1.1,10176,10176
2026-05-14T09:47:10+01:00,1.0,10176,10176
2026-05-14T09:47:11+01:00,0.9,10176,10176
2026-05-14T09:47:12+01:00,0.7,10176,10176
2026-05-14T09:47:14+01:00,0.7,10176,10176
2026-05-14T09:47:15+01:00,0.6,10176,10176
2026-05-14T09:47:16+01:00,0.6,10176,10176
2026-05-14T09:47:17+01:00,0.5,10176,10176
2026-05-14T09:47:18+01:00,0.6,10176,10176
2026-05-14T09:47:19+01:00,0.6,10176,10176
2026-05-14T09:47:20+01:00,0.6,10176,10176
2026-05-14T09:47:21+01:00,0.6,47744,47744
2026-05-14T09:47:23+01:00,0.6,47744,47744
2026-05-14T09:47:24+01:00,0.9,601088,601088
2026-05-14T09:47:25+01:00,1.1,601088,601088
2026-05-14T09:47:26+01:00,1.2,601088,601088
2026-05-14T09:47:27+01:00,1.4,601088,601088
2026-05-14T09:47:28+01:00,1.6,770048,850304
2026-05-14T09:47:29+01:00,1.9,602048,1150208
2026-05-14T09:47:31+01:00,1.8,602048,1150208
2026-05-14T09:47:32+01:00,2.0,1151104,1151104
2026-05-14T09:47:33+01:00,2.1,1151104,1151104
2026-05-14T09:47:34+01:00,2.2,1151104,1151104
2026-05-14T09:47:35+01:00,2.3,1151104,1151104
2026-05-14T09:47:36+01:00,2.8,1152832,1700224
2026-05-14T09:47:37+01:00,2.6,1152832,1700224
2026-05-14T09:47:39+01:00,2.5,1152832,1700224
2026-05-14T09:47:40+01:00,2.7,1701888,1701888
2026-05-14T09:47:41+01:00,2.8,1701888,1701888
2026-05-14T09:47:42+01:00,2.9,1701888,1701888
2026-05-14T09:47:43+01:00,3.0,1701888,1701888
2026-05-14T09:47:44+01:00,3.3,1720512,2251008
2026-05-14T09:47:45+01:00,3.2,1733184,2251008
2026-05-14T09:47:47+01:00,3.1,1733184,2251008
2026-05-14T09:47:48+01:00,3.2,2286528,2286528
2026-05-14T09:47:49+01:00,3.3,2286528,2286528
2026-05-14T09:47:50+01:00,3.3,2286528,2286528
2026-05-14T09:47:51+01:00,3.4,2286528,2286528
2026-05-14T09:47:52+01:00,3.6,2287808,2835648
2026-05-14T09:47:54+01:00,3.5,2287808,2835648
2026-05-14T09:47:55+01:00,3.5,2832640,2836864
2026-05-14T09:47:56+01:00,3.6,2836864,2836864
2026-05-14T09:47:57+01:00,3.6,2836864,2836864
2026-05-14T09:47:58+01:00,3.7,2836864,2836864
2026-05-14T09:47:59+01:00,3.7,2836864,2836864
2026-05-14T09:48:00+01:00,3.9,2838592,3385984
2026-05-14T09:48:02+01:00,3.8,2838592,3385984
2026-05-14T09:48:03+01:00,3.8,3387648,3387648
2026-05-14T09:48:04+01:00,3.9,3387648,3387648
2026-05-14T09:48:05+01:00,4.0,3387648,3387648
2026-05-14T09:48:06+01:00,4.0,3387648,3387648
2026-05-14T09:48:07+01:00,4.2,3387648,3387648
2026-05-14T09:48:08+01:00,4.3,3393600,3936768
2026-05-14T09:48:10+01:00,4.2,3393600,3936768
2026-05-14T09:48:11+01:00,4.2,3393600,3936768
2026-05-14T09:48:12+01:00,4.1,3393600,3936768
2026-05-14T09:48:13+01:00,4.0,3393600,3936768
2026-05-14T09:48:14+01:00,4.0,3393600,3936768
2026-05-14T09:48:15+01:00,3.9,3393600,3936768
2026-05-14T09:48:16+01:00,3.9,3393600,3936768
2026-05-14T09:48:17+01:00,3.8,3393600,3936768
2026-05-14T09:48:19+01:00,3.7,3393600,3936768
2026-05-14T09:48:20+01:00,3.7,3393600,3936768
2026-05-14T09:48:21+01:00,3.6,3393600,3936768
2026-05-14T09:48:22+01:00,3.6,3393600,3936768
2026-05-14T09:48:23+01:00,3.6,3393600,3936768
2026-05-14T09:48:24+01:00,3.5,3393600,3936768
2026-05-14T09:48:25+01:00,3.5,3393600,3936768
2026-05-14T09:48:26+01:00,3.4,3393600,3936768
2026-05-14T09:48:28+01:00,3.3,3393600,3936768
2026-05-14T09:48:29+01:00,3.3,3393600,3936768
2026-05-14T09:48:30+01:00,3.3,3393600,3936768
2026-05-14T09:48:31+01:00,3.2,3393600,3936768
2026-05-14T09:48:32+01:00,3.2,3393600,3936768
2026-05-14T09:48:33+01:00,3.2,3393600,3936768
2026-05-14T09:48:34+01:00,3.1,3393600,3936768
2026-05-14T09:48:35+01:00,3.1,3393600,3936768
2026-05-14T09:48:36+01:00,3.0,3393600,3936768
2026-05-14T09:48:38+01:00,3.0,3393600,3936768
2026-05-14T09:48:39+01:00,3.0,3393600,3936768
2026-05-14T09:48:40+01:00,2.9,3393600,3936768
