timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:32+01:00,264,5134976,5134976
2026-05-12T11:24:33+01:00,650,5475072,5477824
2026-05-12T11:24:34+01:00,1127,5475072,5477824
2026-05-12T11:24:35+01:00,1513,5475072,5477824
2026-05-12T11:24:36+01:00,1819,5475072,5477824
2026-05-12T11:24:37+01:00,1919,5475072,5477824
2026-05-12T11:24:39+01:00,2121,5475136,5477888
2026-05-12T11:24:40+01:00,2265,5476608,5479360
2026-05-12T11:24:41+01:00,2430,5476608,5479360
2026-05-12T11:24:42+01:00,2570,5476608,5479360
2026-05-12T11:24:43+01:00,2560,5476608,5479360
2026-05-12T11:24:45+01:00,2684,5476608,5479360
2026-05-12T11:24:46+01:00,2778,5476608,5479360
2026-05-12T11:24:47+01:00,2900,5476608,5479360
2026-05-12T11:24:48+01:00,2990,5476608,5479360
2026-05-12T11:24:49+01:00,3075,5476608,5479360
2026-05-12T11:24:50+01:00,2992,5476608,5479360
2026-05-12T11:24:52+01:00,3020,5476608,5479360
2026-05-12T11:24:53+01:00,3073,5476608,5479360
2026-05-12T11:24:54+01:00,3127,5476608,5479360
2026-05-12T11:24:55+01:00,3189,5476608,5479360
2026-05-12T11:24:56+01:00,3256,5476608,5479360
2026-05-12T11:24:57+01:00,3316,5476608,5479360
2026-05-12T11:24:58+01:00,3276,5476608,5479360
2026-05-12T11:25:00+01:00,3282,5476608,5479360
2026-05-12T11:25:01+01:00,3293,5476608,5479360
2026-05-12T11:25:02+01:00,3310,5476608,5479360
2026-05-12T11:25:03+01:00,3325,5476608,5479360
2026-05-12T11:25:04+01:00,3372,5497664,5497664
2026-05-12T11:25:05+01:00,3422,5497664,5497664
2026-05-12T11:25:06+01:00,3392,5497664,5497664
2026-05-12T11:25:08+01:00,3415,5497664,5497664
2026-05-12T11:25:09+01:00,3427,5497664,5497664
2026-05-12T11:25:10+01:00,3457,5497664,5497664
2026-05-12T11:25:11+01:00,3460,5497664,5497664
2026-05-12T11:25:12+01:00,3469,5497664,5497664
2026-05-12T11:25:13+01:00,3486,5497664,5497664
2026-05-12T11:25:14+01:00,3428,5497664,5497664
2026-05-12T11:25:16+01:00,3447,5497664,5497664
2026-05-12T11:25:17+01:00,3459,5497664,5497664
2026-05-12T11:25:18+01:00,3476,5497664,5497664
2026-05-12T11:25:19+01:00,3494,5497664,5497664
2026-05-12T11:25:20+01:00,3505,5497664,5497664
2026-05-12T11:25:21+01:00,3534,5497664,5497664
2026-05-12T11:25:22+01:00,3485,5497664,5497664
2026-05-12T11:25:24+01:00,3514,5497664,5497664
2026-05-12T11:25:25+01:00,3539,5497664,5497664
2026-05-12T11:25:26+01:00,3556,5497664,5497664
2026-05-12T11:25:27+01:00,3571,5523008,5523008
2026-05-12T11:25:28+01:00,3601,5523008,5523008
2026-05-12T11:25:29+01:00,3615,5523008,5523008
2026-05-12T11:25:30+01:00,3577,5523008,5523008
2026-05-12T11:25:32+01:00,3580,5523008,5523008
2026-05-12T11:25:33+01:00,3587,5523008,5523008
2026-05-12T11:25:34+01:00,3591,5523008,5523008
2026-05-12T11:25:35+01:00,3616,5523008,5523008
2026-05-12T11:25:36+01:00,3617,5523008,5523008
2026-05-12T11:25:37+01:00,3631,5523008,5523008
2026-05-12T11:25:38+01:00,3583,5523008,5523008
2026-05-12T11:25:40+01:00,3605,5523008,5523008
