timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,451846,2517,166834,963954486,1458,0,18742,0,32911424,30380928,2530496,30239744,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,451849,2517,166853,963959375,1458,0,18742,0,32911424,30377472,2533952,30229568,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,451852,2517,166864,963964267,1458,0,18742,0,32911424,30376768,2534656,30228864,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,451853,2517,166873,963969158,1458,0,18742,0,32911424,30376896,2534528,30228992,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,451860,2517,166880,963974050,1458,0,18742,0,32911424,30377536,2533888,30229632,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,451863,2517,166891,963978943,1458,0,18742,0,32911424,30377920,2533504,30227200,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,451866,2517,166899,963983834,1458,0,18743,0,32911424,30380224,2531200,30229504,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,451868,2517,166906,963988725,1458,0,18745,0,32911424,30378688,2532736,30227968,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,451871,2517,166918,963993618,1458,0,18745,0,32911424,30378752,2532672,30228032,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,451877,2517,166925,963998512,1458,0,18745,0,32911424,30381312,2530112,30230592,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,451877,2517,166938,964003404,1458,0,18745,0,32911424,30378432,2532992,30227712,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,451882,2517,166944,964008301,1458,0,18745,0,32911424,30378624,2532800,30227904,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,451884,2517,166955,964013194,1458,0,18745,0,32911424,30379456,2531968,30228736,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,451887,2517,166960,964018093,1458,0,18745,0,32911424,30378432,2532992,30227712,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,451895,2517,166978,964022961,1458,0,18745,0,32911424,30374144,2537280,30223232,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,451896,2517,166990,964027854,1458,0,18745,0,32911424,30374336,2537088,30223296,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,451897,2517,166999,964032747,1458,0,18745,0,32911424,30376448,2534976,30225408,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,451902,2517,167006,964037641,1458,0,18746,0,32911424,30374720,2536704,30223424,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,451906,2517,167017,964042527,1458,0,18746,0,32911424,30376704,2534720,30225408,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,451910,2517,167026,964047426,1459,0,18746,0,32911424,30376448,2534976,30224896,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,451913,2517,167034,964052320,1459,0,18748,0,32911424,30377024,2534400,30225472,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,451918,2517,167042,964057214,1459,0,18748,0,32911424,30377408,2534016,30225664,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,451921,2517,167053,964062104,1459,0,18748,0,32911424,30377984,2533440,30226240,16252864,16252864
