timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T18:55:09+01:00,244,4912064,4912064
2026-05-13T18:55:11+01:00,733,4917376,4917376
2026-05-13T18:55:12+01:00,1277,4917376,4917376
2026-05-13T18:55:13+01:00,1499,4924800,4925888
2026-05-13T18:55:14+01:00,1834,4927296,4927296
2026-05-13T18:55:15+01:00,1961,4926208,4927360
2026-05-13T18:55:16+01:00,2020,4926208,4927360
2026-05-13T18:55:17+01:00,2071,4926208,4927360
2026-05-13T18:55:18+01:00,1974,4926208,4927360
2026-05-13T18:55:20+01:00,2018,4926208,4927360
2026-05-13T18:55:21+01:00,2057,4926208,4927360
2026-05-13T18:55:22+01:00,2091,4926208,4927360
2026-05-13T18:55:23+01:00,2123,4926208,4927360
2026-05-13T18:55:24+01:00,2151,4926208,4927360
2026-05-13T18:55:25+01:00,2176,4926208,4927360
2026-05-13T18:55:26+01:00,2198,4926208,4927360
2026-05-13T18:55:27+01:00,2128,4926208,4927360
2026-05-13T18:55:29+01:00,2149,4926208,4927360
2026-05-13T18:55:30+01:00,2170,4926208,4927360
2026-05-13T18:55:31+01:00,2188,4926208,4927360
2026-05-13T18:55:32+01:00,2223,4956160,4957056
2026-05-13T18:55:33+01:00,2321,4968192,4968192
2026-05-13T18:55:34+01:00,2413,4968192,4968192
2026-05-13T18:55:35+01:00,2499,4968192,4968192
2026-05-13T18:55:36+01:00,2500,4968192,4968192
2026-05-13T18:55:37+01:00,2576,4968192,4968192
2026-05-13T18:55:39+01:00,2647,4968192,4968192
2026-05-13T18:55:40+01:00,2708,4975424,4976512
2026-05-13T18:55:41+01:00,2707,4975424,4976512
2026-05-13T18:55:42+01:00,2706,4975424,4976512
2026-05-13T18:55:43+01:00,2705,4975424,4976512
2026-05-13T18:55:44+01:00,2705,4975424,4976512
2026-05-13T18:55:45+01:00,2640,4975424,4976512
2026-05-13T18:55:46+01:00,2641,4975424,4976512
2026-05-13T18:55:48+01:00,2641,4975424,4976512
2026-05-13T18:55:49+01:00,2641,4975424,4976512
2026-05-13T18:55:50+01:00,2642,4975424,4976512
2026-05-13T18:55:51+01:00,2642,4975424,4976512
2026-05-13T18:55:52+01:00,2644,4975424,4976512
2026-05-13T18:55:53+01:00,2644,4975424,4976512
2026-05-13T18:55:54+01:00,2592,4975424,4976512
2026-05-13T18:55:55+01:00,2593,4975424,4976512
2026-05-13T18:55:57+01:00,2593,4975424,4976512
2026-05-13T18:55:58+01:00,2593,4975424,4976512
2026-05-13T18:55:59+01:00,2593,4979008,4979008
2026-05-13T18:56:00+01:00,2620,4977920,4979072
2026-05-13T18:56:01+01:00,2645,4982144,4982144
2026-05-13T18:56:02+01:00,2669,4981056,4982144
2026-05-13T18:56:03+01:00,2625,4981056,4982144
2026-05-13T18:56:04+01:00,2626,4981056,4982144
2026-05-13T18:56:06+01:00,2627,4981056,4982144
2026-05-13T18:56:07+01:00,2628,4981056,4982144
2026-05-13T18:56:08+01:00,2629,4981056,4982144
2026-05-13T18:56:09+01:00,2630,4981056,4982144
2026-05-13T18:56:10+01:00,2630,4981056,4982144
2026-05-13T18:56:11+01:00,2631,4981056,4982144
2026-05-13T18:56:12+01:00,2594,4981056,4982144
2026-05-13T18:56:13+01:00,2595,4981056,4982144
2026-05-13T18:56:15+01:00,2596,4981056,4982144
2026-05-13T18:56:16+01:00,2597,4981056,4982144
2026-05-13T18:56:17+01:00,2598,4981056,4982144
2026-05-13T18:56:18+01:00,2599,4981056,4982144
2026-05-13T18:56:19+01:00,2600,4981056,4982144
2026-05-13T18:56:20+01:00,2601,4981056,4982144
2026-05-13T18:56:21+01:00,2568,4981056,4982144
2026-05-13T18:56:22+01:00,2570,4981056,4982144
2026-05-13T18:56:24+01:00,2571,4981056,4982144
2026-05-13T18:56:25+01:00,2573,4981056,4982144
2026-05-13T18:56:26+01:00,2574,4981056,4982144
2026-05-13T18:56:27+01:00,2574,4981056,4982144
2026-05-13T18:56:28+01:00,2575,4981056,4982144
2026-05-13T18:56:29+01:00,2576,4981056,4982144
2026-05-13T18:56:30+01:00,2577,4981056,4982144
2026-05-13T18:56:31+01:00,2548,4981056,4982144
2026-05-13T18:56:33+01:00,2549,4981056,4982144
2026-05-13T18:56:34+01:00,2550,4981056,4982144
2026-05-13T18:56:35+01:00,2551,4981056,4982144
2026-05-13T18:56:36+01:00,2551,4981056,4982144
2026-05-13T18:56:37+01:00,2552,4981056,4982144
2026-05-13T18:56:38+01:00,2553,4981056,4982144
2026-05-13T18:56:39+01:00,2568,4980032,4982144
2026-05-13T18:56:40+01:00,2549,4980032,4982144
2026-05-13T18:56:42+01:00,2572,4978944,4982144
2026-05-13T18:56:43+01:00,2573,4978944,4982144
2026-05-13T18:56:44+01:00,2574,4978944,4982144
2026-05-13T18:56:45+01:00,2575,4978944,4982144
2026-05-13T18:56:46+01:00,2576,4978944,4982144
2026-05-13T18:56:47+01:00,2577,4978944,4982144
2026-05-13T18:56:48+01:00,2578,4978944,4982144
2026-05-13T18:56:49+01:00,2555,4978944,4982144
2026-05-13T18:56:50+01:00,2556,4978944,4982144
2026-05-13T18:56:52+01:00,2557,4978944,4982144
2026-05-13T18:56:53+01:00,2558,4978944,4982144
2026-05-13T18:56:54+01:00,2559,4978944,4982144
2026-05-13T18:56:55+01:00,2560,4978944,4982144
2026-05-13T18:56:56+01:00,2561,4978944,4982144
2026-05-13T18:56:57+01:00,2562,4978944,4982144
2026-05-13T18:56:58+01:00,2541,4978944,4982144
2026-05-13T18:56:59+01:00,2542,4978944,4982144
2026-05-13T18:57:01+01:00,2543,4978944,4982144
2026-05-13T18:57:02+01:00,2544,4978944,4982144
2026-05-13T18:57:03+01:00,2545,4978944,4982144
2026-05-13T18:57:04+01:00,2546,4978944,4982144
2026-05-13T18:57:05+01:00,2547,4978944,4982144
2026-05-13T18:57:06+01:00,2548,4978944,4982144
2026-05-13T18:57:07+01:00,2529,4978944,4982144
2026-05-13T18:57:08+01:00,2530,4978944,4982144
2026-05-13T18:57:10+01:00,2531,4978944,4982144
2026-05-13T18:57:11+01:00,2532,4978944,4982144
2026-05-13T18:57:12+01:00,2532,4978944,4982144
2026-05-13T18:57:13+01:00,2533,4978944,4982144
2026-05-13T18:57:14+01:00,2534,4978944,4982144
2026-05-13T18:57:15+01:00,2535,4978944,4982144
2026-05-13T18:57:16+01:00,2535,4978944,4982144
2026-05-13T18:57:17+01:00,2517,4978944,4982144
2026-05-13T18:57:19+01:00,2521,4978944,4982144
2026-05-13T18:57:20+01:00,2529,4977920,4982144
2026-05-13T18:57:21+01:00,2544,4982144,4982144
2026-05-13T18:57:22+01:00,2551,4981056,4982208
2026-05-13T18:57:23+01:00,2552,4981056,4982208
2026-05-13T18:57:24+01:00,2553,4981056,4982208
2026-05-13T18:57:25+01:00,2554,4981056,4982208
2026-05-13T18:57:26+01:00,2537,4981056,4982208
2026-05-13T18:57:27+01:00,2537,4981056,4982208
2026-05-13T18:57:29+01:00,2538,4981056,4982208
