timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,5212486,19,494667,1946461036,27505,0,105054,0,32911424,30352192,2559232,30242240,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,5212490,19,494687,1946465942,27506,0,105058,0,32911424,30340160,2571264,30219136,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,5212496,19,494695,1946470845,27506,0,105059,0,32911424,30337984,2573440,30213824,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,5212497,19,494706,1946475746,27506,0,105059,0,32911424,30335552,2575872,30211328,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,5212498,19,494717,1946480649,27506,0,105059,0,32911424,30336064,2575360,30211840,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,5212502,19,494725,1946485552,27506,0,105059,0,32911424,30335296,2576128,30211072,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,5212504,19,494738,1946490455,27506,0,105060,0,32911424,30336320,2575104,30212032,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,5212509,19,494746,1946495356,27506,0,105060,0,32911424,30336512,2574912,30212224,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,5212510,19,494760,1946500258,27506,0,105060,0,32911424,30337088,2574336,30212800,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,5212513,19,494769,1946505162,27506,0,105061,0,32911424,30334784,2576640,30210496,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,5212517,19,494778,1946510066,27506,0,105062,0,32911424,30334144,2577280,30209856,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,5212520,19,494788,1946514969,27506,0,105062,0,32911424,30335872,2575552,30211584,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,5212521,19,494796,1946519876,27506,0,105062,0,32911424,30332416,2579008,30208128,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,5212523,19,494801,1946524790,27506,0,105062,0,32911424,30333760,2577664,30209472,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,5212549,19,494816,1946529665,27506,0,105062,0,32911424,30334272,2577152,30209984,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,5212551,19,494828,1946534567,27506,0,105062,0,32911424,30324672,2586752,30200320,16252864,16252864
2026-05-14T11:53:23+01:00,rpc-worker,5212553,19,494846,1946539459,27506,0,105065,0,32911424,30326016,2585408,30201664,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,5212554,19,494860,1946544366,27506,0,105065,0,32911424,30325184,2586240,30200832,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,5212556,19,494870,1946549272,27506,0,105065,0,32911424,30325952,2585472,30201600,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,5212558,19,494880,1946554174,27506,0,105065,0,32911424,30325376,2586048,30201024,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,5212561,19,494891,1946559077,27506,0,105065,0,32911424,30326144,2585280,30201792,16252864,16252864
2026-05-14T11:53:28+01:00,rpc-worker,5212563,19,494903,1946563985,27506,0,105065,0,32911424,30325760,2585664,30201408,16252864,16252864
2026-05-14T11:53:29+01:00,rpc-worker,5212565,19,494915,1946568893,27506,0,105065,0,32911424,30327296,2584128,30202944,16252864,16252864
2026-05-14T11:53:30+01:00,rpc-worker,5212568,19,494925,1946573800,27506,0,105065,0,32911424,30326656,2584768,30202304,16252864,16252864
2026-05-14T11:53:31+01:00,rpc-worker,5212568,19,494939,1946578706,27506,0,105066,0,32911424,30325696,2585728,30201344,16252864,16252864
2026-05-14T11:53:32+01:00,rpc-worker,5212573,19,494946,1946583613,27506,0,105066,0,32911424,30322752,2588672,30198400,16252864,16252864
2026-05-14T11:53:33+01:00,rpc-worker,5212573,19,494949,1946588531,27506,0,105067,0,32911424,30325248,2586176,30200896,16252864,16252864
2026-05-14T11:53:34+01:00,rpc-worker,5212575,19,494961,1946593440,27506,0,105068,0,32911424,30326592,2584832,30202240,16252864,16252864
2026-05-14T11:53:35+01:00,rpc-worker,5212580,19,494969,1946598346,27506,0,105068,0,32911424,30328128,2583296,30203776,16252864,16252864
2026-05-14T11:53:36+01:00,rpc-worker,5212589,19,494987,1946603221,27506,0,105069,0,32911424,30315136,2596288,30190656,16252864,16252864
2026-05-14T11:53:37+01:00,rpc-worker,5212593,19,494994,1946608125,27506,0,105069,0,32911424,30314624,2596800,30190144,16252864,16252864
2026-05-14T11:53:38+01:00,rpc-worker,5212598,19,495002,1946613031,27506,0,105069,0,32911424,30315200,2596224,30190720,16252864,16252864
2026-05-14T11:53:39+01:00,rpc-worker,5212607,19,495009,1946617930,27506,0,105069,0,32911424,30314880,2596544,30190400,16252864,16252864
2026-05-14T11:53:40+01:00,rpc-worker,5212610,19,495019,1946622836,27506,0,105069,0,32911424,30315136,2596288,30190656,16252864,16252864
2026-05-14T11:53:41+01:00,rpc-worker,5212614,19,495031,1946627747,27506,0,105069,0,32911424,30316480,2594944,30192000,16252864,16252864
2026-05-14T11:53:42+01:00,rpc-worker,5212614,19,495042,1946632658,27506,0,105069,0,32911424,30315840,2595584,30191360,16252864,16252864
2026-05-14T11:53:43+01:00,rpc-worker,5212615,19,495055,1946637567,27506,0,105070,0,32911424,30315264,2596160,30190784,16252864,16252864
2026-05-14T11:53:44+01:00,rpc-worker,5212620,19,495063,1946642478,27506,0,105070,0,32911424,30312896,2598528,30188480,16252864,16252864
2026-05-14T11:53:45+01:00,rpc-worker,5212623,19,495072,1946647388,27506,0,105072,0,32911424,30313472,2597952,30189056,16252864,16252864
2026-05-14T11:53:46+01:00,rpc-worker,5212624,19,495073,1946652296,27507,0,105074,0,32911424,30315776,2595648,30191168,16252864,16252864
2026-05-14T11:53:47+01:00,rpc-worker,5212628,19,495081,1946657209,27507,0,105074,0,32911424,30316032,2595392,30191424,16252864,16252864
2026-05-14T11:53:48+01:00,rpc-worker,5212630,19,495091,1946662113,27507,0,105075,0,32911424,30316800,2594624,30192192,16252864,16252864
2026-05-14T11:53:49+01:00,rpc-worker,5212632,19,495102,1946667018,27507,0,105075,0,32911424,30316608,2594816,30192000,16252864,16252864
2026-05-14T11:53:50+01:00,rpc-worker,5212664,19,495119,1946671892,27507,0,105075,0,32911424,30310848,2600576,30186176,16252864,16252864
2026-05-14T11:53:51+01:00,rpc-worker,5212668,19,495129,1946676801,27507,0,105075,0,32911424,30309184,2602240,30184512,16252864,16252864
2026-05-14T11:53:52+01:00,rpc-worker,5212673,19,495138,1946681705,27507,0,105075,0,32911424,30307264,2604160,30182592,16252864,16252864
2026-05-14T11:53:53+01:00,rpc-worker,5212675,19,495148,1946686612,27507,0,105075,0,32911424,30308672,2602752,30184000,16252864,16252864
2026-05-14T11:53:54+01:00,rpc-worker,5212678,19,495157,1946691516,27507,0,105075,0,32911424,30308672,2602752,30184000,16252864,16252864
2026-05-14T11:53:55+01:00,rpc-worker,5212681,19,495171,1946696418,27507,0,105075,0,32911424,30309248,2602176,30184576,16252864,16252864
2026-05-14T11:53:56+01:00,rpc-worker,5212682,19,495183,1946701323,27507,0,105075,0,32911424,30307712,2603712,30183040,16252864,16252864
2026-05-14T11:53:57+01:00,rpc-worker,5212687,19,495190,1946706230,27507,0,105078,0,32911424,30307776,2603648,30183104,16252864,16252864
2026-05-14T11:53:58+01:00,rpc-worker,5212692,19,495200,1946711138,27507,0,105079,0,32911424,30308544,2602880,30183872,16252864,16252864
2026-05-14T11:53:59+01:00,rpc-worker,5212693,19,495204,1946716052,27507,0,105079,0,32911424,30307776,2603648,30183104,16252864,16252864
2026-05-14T11:54:00+01:00,rpc-worker,5212694,19,495214,1946720961,27507,0,105079,0,32911424,30308544,2602880,30183872,16252864,16252864
2026-05-14T11:54:01+01:00,rpc-worker,5212698,19,495223,1946725864,27507,0,105079,0,32911424,30308352,2603072,30183680,16252864,16252864
2026-05-14T11:54:03+01:00,rpc-worker,5212700,19,495233,1946730768,27507,0,105079,0,32911424,30307968,2603456,30183296,16252864,16252864
2026-05-14T11:54:04+01:00,rpc-worker,5212700,19,495245,1946735675,27507,0,105080,0,32911424,30308544,2602880,30183872,16252864,16252864
2026-05-14T11:54:05+01:00,rpc-worker,5212701,19,495258,1946740584,27507,0,105080,0,32911424,30307520,2603904,30182912,16252864,16252864
2026-05-14T11:54:06+01:00,rpc-worker,5212717,19,495286,1946745453,27507,0,105080,0,32911424,30307200,2604224,30182336,16252864,16252864
2026-05-14T11:54:07+01:00,rpc-worker,5212718,19,495296,1946750364,27507,0,105081,0,32911424,30306816,2604608,30181952,16252864,16252864
2026-05-14T11:54:08+01:00,rpc-worker,5212719,19,495306,1946755269,27507,0,105081,0,32911424,30307200,2604224,30182336,16252864,16252864
2026-05-14T11:54:09+01:00,rpc-worker,5212723,19,495316,1946760174,27507,0,105081,0,32911424,30306624,2604800,30181760,16252864,16252864
2026-05-14T11:54:10+01:00,rpc-worker,5212726,19,495325,1946765080,27507,0,105082,0,32911424,30307968,2603456,30183104,16252864,16252864
2026-05-14T11:54:11+01:00,rpc-worker,5212734,19,495333,1946769986,27507,0,105083,0,32911424,30305664,2605760,30180800,16252864,16252864
2026-05-14T11:54:12+01:00,rpc-worker,5212735,19,495343,1946774896,27507,0,105083,0,32911424,30304512,2606912,30179648,16252864,16252864
2026-05-14T11:54:13+01:00,rpc-worker,5212738,19,495348,1946779814,27507,0,105083,0,32911424,30307776,2603648,30182912,16252864,16252864
2026-05-14T11:54:14+01:00,rpc-worker,5212739,19,495357,1946784725,27507,0,105083,0,32911424,30307008,2604416,30182144,16252864,16252864
2026-05-14T11:54:15+01:00,rpc-worker,5212741,19,495367,1946789633,27507,0,105084,0,32911424,30309312,2602112,30184448,16252864,16252864
2026-05-14T11:54:16+01:00,rpc-worker,5212742,19,495380,1946794539,27507,0,105084,0,32911424,30309696,2601728,30184832,16252864,16252864
2026-05-14T11:54:17+01:00,rpc-worker,5212744,19,495388,1946799443,27507,0,105084,0,32911424,30309440,2601984,30184576,16252864,16252864
2026-05-14T11:54:18+01:00,rpc-worker,5212746,19,495399,1946804348,27507,0,105085,0,32911424,30308480,2602944,30183616,16252864,16252864
