timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,250905312,5299,659596,1054440843,4421,0,35218,0,32911424,30020672,2890752,29894400,16252864,16248768
2026-05-14T12:22:33+01:00,rpc-worker,250905415,5299,659621,1054445648,4421,0,35218,0,32911424,30010304,2901120,29870784,16252864,16248768
2026-05-14T12:22:34+01:00,rpc-worker,250905445,5299,659637,1054450517,4421,0,35220,0,32911424,30009984,2901440,29868096,16252864,16248768
2026-05-14T12:22:35+01:00,rpc-worker,250905449,5299,659646,1054455423,4421,0,35220,0,32911424,30009024,2902400,29867072,16252864,16248768
2026-05-14T12:22:36+01:00,rpc-worker,250905452,5299,659657,1054460325,4421,0,35220,0,32911424,30007744,2903680,29862784,16252864,16248768
2026-05-14T12:22:37+01:00,rpc-worker,250905453,5299,659667,1054465228,4421,0,35220,0,32911424,30009408,2902016,29864448,16252864,16248768
2026-05-14T12:22:38+01:00,rpc-worker,250905459,5299,659677,1054470130,4421,0,35220,0,32911424,30010624,2900800,29865664,16252864,16248768
2026-05-14T12:22:39+01:00,rpc-worker,250905464,5299,659685,1054475032,4421,0,35220,0,32911424,30009664,2901760,29864704,16252864,16248768
2026-05-14T12:22:40+01:00,rpc-worker,250905475,5299,659700,1054479907,4421,0,35220,0,32911424,30007104,2904320,29862144,16252864,16248768
2026-05-14T12:22:41+01:00,rpc-worker,250905479,5299,659711,1054484808,4421,0,35220,0,32911424,30002048,2909376,29857088,16252864,16248768
2026-05-14T12:22:42+01:00,rpc-worker,250905482,5299,659723,1054489710,4421,0,35220,0,32911424,30001344,2910080,29856384,16252864,16248768
2026-05-14T12:22:43+01:00,rpc-worker,250905484,5299,659735,1054494612,4421,0,35221,0,32911424,30001088,2910336,29856128,16252864,16248768
2026-05-14T12:22:44+01:00,rpc-worker,250905486,5299,659743,1054499516,4421,0,35222,0,32911424,30001792,2909632,29856832,16252864,16248768
2026-05-14T12:22:46+01:00,rpc-worker,250905489,5299,659746,1054504432,4422,0,35222,0,32911424,30003328,2908096,29858368,16252864,16248768
2026-05-14T12:22:47+01:00,rpc-worker,250905493,5299,659756,1054509340,4422,0,35222,0,32911424,30004544,2906880,29859584,16252864,16248768
2026-05-14T12:22:48+01:00,rpc-worker,250905498,5299,659763,1054514246,4422,0,35223,0,32911424,30003392,2908032,29858432,16252864,16248768
2026-05-14T12:22:49+01:00,rpc-worker,250905502,5299,659773,1054519150,4422,0,35223,0,32911424,30003392,2908032,29858432,16252864,16248768
