timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:17:51+01:00,253,4936576,4936576
2026-05-13T15:17:52+01:00,507,5186048,5187264
2026-05-13T15:17:53+01:00,803,5186048,5187264
2026-05-13T15:17:54+01:00,1024,5186048,5187264
2026-05-13T15:17:55+01:00,1197,5186048,5187264
2026-05-13T15:17:56+01:00,1334,5186048,5187264
2026-05-13T15:17:57+01:00,1446,5186048,5187264
2026-05-13T15:17:58+01:00,1541,5186048,5187264
2026-05-13T15:17:59+01:00,1504,5186048,5187264
2026-05-13T15:18:01+01:00,1579,5186048,5187264
2026-05-13T15:18:02+01:00,1638,5187520,5188736
2026-05-13T15:18:03+01:00,1694,5187520,5188736
2026-05-13T15:18:04+01:00,1743,5187520,5188736
2026-05-13T15:18:05+01:00,1786,5187520,5188736
2026-05-13T15:18:06+01:00,1825,5187520,5188736
2026-05-13T15:18:07+01:00,1860,5187520,5188736
2026-05-13T15:18:08+01:00,1811,5187520,5188736
2026-05-13T15:18:10+01:00,1843,5187520,5188736
2026-05-13T15:18:11+01:00,1875,5187520,5188736
2026-05-13T15:18:12+01:00,1906,5187520,5188736
2026-05-13T15:18:13+01:00,1935,5187520,5188736
2026-05-13T15:18:14+01:00,1962,5187520,5188736
2026-05-13T15:18:15+01:00,1986,5187520,5188736
2026-05-13T15:18:16+01:00,2010,5187520,5188736
2026-05-13T15:18:17+01:00,1968,5187520,5188736
2026-05-13T15:18:18+01:00,1990,5187520,5188736
2026-05-13T15:18:20+01:00,2010,5187520,5188736
2026-05-13T15:18:21+01:00,2030,5187520,5188736
2026-05-13T15:18:22+01:00,2048,5187520,5188736
2026-05-13T15:18:23+01:00,2065,5187520,5188736
2026-05-13T15:18:24+01:00,2081,5187520,5188736
2026-05-13T15:18:25+01:00,2096,5187520,5188736
2026-05-13T15:18:26+01:00,2056,5208576,5208576
2026-05-13T15:18:27+01:00,2071,5208576,5208576
2026-05-13T15:18:29+01:00,2085,5208576,5208576
2026-05-13T15:18:30+01:00,2098,5208576,5208576
2026-05-13T15:18:31+01:00,2111,5208576,5208576
2026-05-13T15:18:32+01:00,2124,5208576,5208576
2026-05-13T15:18:33+01:00,2136,5208576,5208576
2026-05-13T15:18:34+01:00,2147,5208576,5208576
2026-05-13T15:18:35+01:00,2158,5208576,5208576
2026-05-13T15:18:36+01:00,2126,5208576,5208576
2026-05-13T15:18:38+01:00,2137,5208576,5208576
2026-05-13T15:18:39+01:00,2147,5208576,5208576
2026-05-13T15:18:40+01:00,2157,5208576,5208576
2026-05-13T15:18:41+01:00,2167,5208576,5208576
2026-05-13T15:18:42+01:00,2176,5208576,5208576
2026-05-13T15:18:43+01:00,2184,5208576,5208576
2026-05-13T15:18:44+01:00,2193,5208576,5208576
2026-05-13T15:18:45+01:00,2165,5208576,5208576
2026-05-13T15:18:47+01:00,2171,5233920,5233920
2026-05-13T15:18:48+01:00,2179,5233920,5233920
2026-05-13T15:18:49+01:00,2187,5233920,5233920
2026-05-13T15:18:50+01:00,2195,5233920,5233920
