timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:38:18+01:00,rpc-worker,6348932,2339,182218,941203860,2986,0,16634,0,32911424,30193600,2717824,30053056,16252864,16220096
2026-05-13T15:38:19+01:00,rpc-worker,6348938,2339,182237,941208751,2987,0,16636,0,32911424,30188480,2722944,30041664,16252864,16220096
2026-05-13T15:38:20+01:00,rpc-worker,6348941,2340,182250,941213641,2987,0,16637,0,32911424,30182912,2728512,30032640,16252864,16220096
2026-05-13T15:38:21+01:00,rpc-worker,6349014,2340,182263,941218498,2987,0,16637,0,32911424,30175424,2736000,30025152,16252864,16220096
2026-05-13T15:38:22+01:00,rpc-worker,6349017,2340,182274,941223389,2987,0,16637,0,32911424,30164032,2747392,30013568,16252864,16220096
2026-05-13T15:38:23+01:00,rpc-worker,6349019,2340,182287,941228278,2987,0,16638,0,32911424,30163456,2747968,30012992,16252864,16220096
2026-05-13T15:38:24+01:00,rpc-worker,6349024,2340,182296,941233171,2987,0,16638,0,32911424,30164416,2747008,30013952,16252864,16220096
2026-05-13T15:38:25+01:00,rpc-worker,6349028,2340,182308,941238063,2987,0,16638,0,32911424,30167168,2744256,30016704,16252864,16220096
2026-05-13T15:38:26+01:00,rpc-worker,6349035,2340,182316,941242957,2987,0,16638,0,32911424,30166208,2745216,30015744,16252864,16220096
2026-05-13T15:38:27+01:00,rpc-worker,6349036,2340,182327,941247847,2987,0,16638,0,32911424,30166656,2744768,30016192,16252864,16220096
2026-05-13T15:38:28+01:00,rpc-worker,6349041,2340,182336,941252740,2987,0,16639,0,32911424,30166528,2744896,30016064,16252864,16220096
2026-05-13T15:38:29+01:00,rpc-worker,6349043,2340,182345,941257633,2987,0,16639,0,32911424,30168064,2743360,30017600,16252864,16220096
2026-05-13T15:38:30+01:00,rpc-worker,6349045,2340,182354,941262526,2987,0,16639,0,32911424,30166208,2745216,30015744,16252864,16220096
2026-05-13T15:38:31+01:00,rpc-worker,6349045,2340,182357,941267426,2987,0,16639,0,32911424,30166208,2745216,30015744,16252864,16220096
2026-05-13T15:38:32+01:00,rpc-worker,6349048,2340,182370,941272325,2987,0,16639,0,32911424,30165056,2746368,30014592,16252864,16220096
2026-05-13T15:38:33+01:00,rpc-worker,6349051,2340,182379,941277224,2987,0,16639,0,32911424,30167040,2744384,30016576,16252864,16220096
