timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:56:52+01:00,282,8252532,8252532
2026-05-12T11:56:53+01:00,733,8270924,8270924
2026-05-12T11:56:54+01:00,1118,8271224,8271224
2026-05-12T11:56:55+01:00,1403,8271224,8271224
2026-05-12T11:56:56+01:00,1621,8271520,8271520
2026-05-12T11:56:57+01:00,1799,8271520,8271520
2026-05-12T11:56:58+01:00,1949,8271520,8271520
2026-05-12T11:56:59+01:00,2071,8271520,8271520
2026-05-12T11:57:00+01:00,2173,8271520,8271520
2026-05-12T11:57:01+01:00,2263,8271520,8271520
2026-05-12T11:57:03+01:00,2196,8271520,8271520
2026-05-12T11:57:04+01:00,2270,8271520,8271520
2026-05-12T11:57:05+01:00,2334,8271520,8271520
2026-05-12T11:57:06+01:00,2391,8271520,8271520
2026-05-12T11:57:07+01:00,2443,8271520,8271520
2026-05-12T11:57:08+01:00,2490,8271520,8271520
2026-05-12T11:57:09+01:00,2530,8278248,8278248
2026-05-12T11:57:10+01:00,2566,8278248,8278248
2026-05-12T11:57:11+01:00,2601,8278248,8278248
2026-05-12T11:57:12+01:00,2634,8278248,8278248
2026-05-12T11:57:13+01:00,2665,8278248,8278248
2026-05-12T11:57:14+01:00,2693,8278248,8278248
2026-05-12T11:57:16+01:00,2626,8278248,8278248
2026-05-12T11:57:17+01:00,2651,8278248,8278248
2026-05-12T11:57:18+01:00,2676,8278248,8278248
2026-05-12T11:57:19+01:00,2700,8278248,8278248
2026-05-12T11:57:20+01:00,2721,8278248,8278248
2026-05-12T11:57:21+01:00,2742,8278248,8278248
2026-05-12T11:57:22+01:00,2761,8278248,8278248
2026-05-12T11:57:23+01:00,2779,8284608,8284608
2026-05-12T11:57:24+01:00,2797,8284608,8284608
2026-05-12T11:57:25+01:00,2814,8284608,8284608
2026-05-12T11:57:26+01:00,2830,8284708,8284708
2026-05-12T11:57:27+01:00,2845,8284708,8284708
2026-05-12T11:57:29+01:00,2859,8284708,8284708
2026-05-12T11:57:30+01:00,2806,8284708,8284708
2026-05-12T11:57:31+01:00,2821,8284708,8284708
2026-05-12T11:57:32+01:00,2835,8284708,8284708
2026-05-12T11:57:33+01:00,2849,8284708,8284708
2026-05-12T11:57:34+01:00,2861,8284708,8284708
2026-05-12T11:57:35+01:00,2874,8284708,8284708
2026-05-12T11:57:36+01:00,2885,8284708,8284708
2026-05-12T11:57:37+01:00,2895,8303320,8303320
2026-05-12T11:57:38+01:00,2906,8303320,8303320
2026-05-12T11:57:39+01:00,2915,8303320,8303320
2026-05-12T11:57:40+01:00,2925,8303320,8303320
2026-05-12T11:57:42+01:00,2881,8303320,8303320
2026-05-12T11:57:43+01:00,2891,8303320,8303320
2026-05-12T11:57:44+01:00,2900,8303320,8303320
2026-05-12T11:57:45+01:00,2910,8303320,8303320
2026-05-12T11:57:46+01:00,2919,8303320,8303320
2026-05-12T11:57:47+01:00,2927,8303320,8303320
2026-05-12T11:57:48+01:00,2935,8303320,8303320
2026-05-12T11:57:49+01:00,2943,8303320,8303320
2026-05-12T11:57:50+01:00,2950,8303320,8303320
2026-05-12T11:57:51+01:00,2958,8303320,8303320
2026-05-12T11:57:52+01:00,2964,8311400,8311400
2026-05-12T11:57:53+01:00,2971,8311612,8311612
2026-05-12T11:57:54+01:00,2978,8311612,8311612
2026-05-12T11:57:56+01:00,2941,8311612,8311612
2026-05-12T11:57:57+01:00,2948,8311612,8311612
2026-05-12T11:57:58+01:00,2955,8311612,8311612
2026-05-12T11:57:59+01:00,2961,8311612,8311612
2026-05-12T11:58:00+01:00,2968,8311612,8311612
2026-05-12T11:58:01+01:00,2974,8311612,8311612
2026-05-12T11:58:02+01:00,2980,8311612,8311612
2026-05-12T11:58:03+01:00,2986,8311612,8311612
2026-05-12T11:58:04+01:00,2992,8311612,8311612
2026-05-12T11:58:05+01:00,2998,8311612,8311612
2026-05-12T11:58:06+01:00,3004,8311612,8311612
2026-05-12T11:58:07+01:00,3009,8332048,8332048
2026-05-12T11:58:09+01:00,2978,8332048,8332048
2026-05-12T11:58:10+01:00,2983,8332048,8332048
2026-05-12T11:58:11+01:00,2989,8332048,8332048
2026-05-12T11:58:12+01:00,2994,8332048,8332048
2026-05-12T11:58:13+01:00,2999,8332048,8332048
2026-05-12T11:58:14+01:00,3005,8332048,8332048
2026-05-12T11:58:15+01:00,3009,8332048,8332048
2026-05-12T11:58:16+01:00,3014,8332048,8332048
2026-05-12T11:58:17+01:00,3019,8332048,8332048
2026-05-12T11:58:18+01:00,3023,8332048,8332048
2026-05-12T11:58:19+01:00,3028,8332048,8332048
2026-05-12T11:58:21+01:00,3032,8332048,8332048
2026-05-12T11:58:22+01:00,3004,8332048,8332048
2026-05-12T11:58:23+01:00,3008,8332048,8332048
2026-05-12T11:58:24+01:00,3013,8332048,8332048
2026-05-12T11:58:25+01:00,3017,8375324,8375324
2026-05-12T11:58:26+01:00,3021,8375324,8375324
2026-05-12T11:58:27+01:00,3024,8375324,8375324
2026-05-12T11:58:28+01:00,3028,8375324,8375324
2026-05-12T11:58:29+01:00,3032,8375356,8375356
2026-05-12T11:58:30+01:00,3037,8375356,8375356
2026-05-12T11:58:31+01:00,3040,8375392,8375392
2026-05-12T11:58:32+01:00,3044,8375392,8375392
2026-05-12T11:58:33+01:00,3048,8375392,8375392
2026-05-12T11:58:35+01:00,3023,8375392,8375392
2026-05-12T11:58:36+01:00,3027,8375392,8375392
2026-05-12T11:58:37+01:00,3031,8375392,8375392
2026-05-12T11:58:38+01:00,3034,8375392,8375392
2026-05-12T11:58:39+01:00,3037,8375392,8375392
2026-05-12T11:58:40+01:00,3041,8375392,8375392
2026-05-12T11:58:41+01:00,3044,8375392,8375392
2026-05-12T11:58:42+01:00,3047,8375392,8375392
2026-05-12T11:58:43+01:00,3051,8375392,8375392
2026-05-12T11:58:44+01:00,3054,8375392,8375392
2026-05-12T11:58:45+01:00,3058,8375392,8375392
2026-05-12T11:58:46+01:00,3062,8375392,8375392
2026-05-12T11:58:48+01:00,3040,8375392,8375392
2026-05-12T11:58:49+01:00,3043,8390860,8390860
2026-05-12T11:58:50+01:00,3046,8390860,8390860
2026-05-12T11:58:51+01:00,3049,8390988,8390988
2026-05-12T11:58:52+01:00,3052,8390988,8390988
2026-05-12T11:58:53+01:00,3056,8390988,8390988
2026-05-12T11:58:54+01:00,3059,8390988,8390988
2026-05-12T11:58:55+01:00,3062,8390988,8390988
2026-05-12T11:58:56+01:00,3065,8390988,8390988
2026-05-12T11:58:57+01:00,3068,8390988,8390988
2026-05-12T11:58:58+01:00,3071,8390988,8390988
2026-05-12T11:59:00+01:00,3051,8390988,8390988
2026-05-12T11:59:01+01:00,3054,8390988,8390988
2026-05-12T11:59:02+01:00,3058,8390988,8390988
2026-05-12T11:59:03+01:00,3060,8390988,8390988
2026-05-12T11:59:04+01:00,3063,8390988,8390988
2026-05-12T11:59:05+01:00,3066,8390988,8390988
2026-05-12T11:59:06+01:00,3069,8390988,8390988
2026-05-12T11:59:07+01:00,3072,8390988,8390988
2026-05-12T11:59:08+01:00,3074,8390988,8390988
2026-05-12T11:59:09+01:00,3077,8390988,8390988
2026-05-12T11:59:10+01:00,3080,8390988,8390988
2026-05-12T11:59:12+01:00,3082,8390988,8390988
2026-05-12T11:59:13+01:00,3063,8404560,8404560
2026-05-12T11:59:14+01:00,3066,8404724,8404724
2026-05-12T11:59:15+01:00,3068,8404724,8404724
