timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,446911,2259,125102,868387476,1380,0,10995,0,32911424,30355776,2555648,30216832,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,446916,2259,125125,868392366,1381,0,10997,0,32911424,30350400,2561024,30206208,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,446920,2259,125132,868397259,1381,0,10998,0,32911424,30351552,2559872,30207296,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,446921,2259,125144,868402148,1381,0,10998,0,32911424,30350848,2560576,30206592,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,446923,2259,125153,868407037,1381,0,10998,0,32911424,30350528,2560896,30206272,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,446926,2259,125163,868411927,1381,0,10998,0,32911424,30349056,2562368,30204800,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,446931,2259,125172,868416824,1381,0,10998,0,32911424,30350464,2560960,30206208,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,446932,2259,125183,868421719,1381,0,10998,0,32911424,30352000,2559424,30207744,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,446934,2259,125193,868426613,1381,0,10998,0,32911424,30350656,2560768,30206400,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,446936,2259,125204,868431510,1381,0,10998,0,32911424,30352000,2559424,30207744,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,446939,2259,125213,868436407,1381,0,10998,0,32911424,30352768,2558656,30208512,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,446941,2259,125226,868441298,1381,0,10998,0,32911424,30352192,2559232,30207936,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,446946,2259,125234,868446193,1381,0,10998,0,32911424,30352000,2559424,30207616,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,446947,2259,125239,868451094,1381,0,10998,0,32911424,30351808,2559616,30207424,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,446950,2259,125245,868455992,1381,0,10998,0,32911424,30352192,2559232,30207808,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,446987,2259,125257,868460849,1381,0,10999,0,32911424,30347328,2564096,30199872,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,446990,2259,125266,868465746,1381,0,10999,0,32911424,30346176,2565248,30198720,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,446991,2259,125278,868470641,1381,0,11000,0,32911424,30347456,2563968,30199808,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,446993,2259,125289,868475533,1381,0,11000,0,32911424,30347200,2564224,30199552,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,446995,2259,125300,868480429,1381,0,11000,0,32911424,30346944,2564480,30199296,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,446999,2259,125312,868485324,1381,0,11000,0,32911424,30349248,2562176,30201600,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,446999,2259,125322,868490220,1381,0,11000,0,32911424,30347904,2563520,30200256,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,447005,2259,125333,868495108,1381,0,11000,0,32911424,30347520,2563904,30199872,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,447008,2259,125344,868500003,1381,0,11000,0,32911424,30349056,2562368,30201408,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,447014,2259,125351,868504897,1381,0,11000,0,32911424,30350592,2560832,30202944,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,447017,2259,125360,868509791,1381,0,11000,0,32911424,30348096,2563328,30200448,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,447018,2259,125366,868514691,1381,0,11000,0,32911424,30347008,2564416,30199296,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,447019,2259,125374,868519594,1381,0,11000,0,32911424,30348928,2562496,30201216,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,447024,2259,125380,868524489,1381,0,11000,0,32911424,30349120,2562304,30201408,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,447064,2259,125395,868529350,1381,0,11000,0,32911424,30349504,2561920,30201792,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,447071,2259,125404,868534248,1381,0,11000,0,32911424,30342336,2569088,30194560,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,447076,2259,125410,868539141,1381,0,11000,0,32911424,30341056,2570368,30193280,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,447079,2259,125421,868544035,1381,0,11001,0,32911424,30341632,2569792,30193856,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,447083,2259,125428,868548926,1381,0,11002,0,32911424,30341824,2569600,30193984,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,447084,2259,125441,868553820,1381,0,11002,0,32911424,30341248,2570176,30193408,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,447088,2259,125449,868558713,1381,0,11002,0,32911424,30342016,2569408,30194176,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,447089,2259,125461,868563606,1381,0,11002,0,32911424,30341632,2569792,30193792,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,447092,2259,125470,868568500,1381,0,11002,0,32911424,30340480,2570944,30192640,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,447097,2259,125479,868573396,1381,0,11002,0,32911424,30340096,2571328,30192256,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,447099,2259,125487,868578293,1381,0,11003,0,32911424,30340288,2571136,30192448,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,447102,2259,125488,868583198,1381,0,11003,0,32911424,30339328,2572096,30191488,16252864,16252864
