timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,448710,2555,145674,963907369,1451,0,12830,0,32911424,30390016,2521408,30248192,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,448714,2555,145696,963912278,1451,0,12832,0,32911424,30384256,2527168,30234816,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,448717,2555,145707,963917179,1451,0,12832,0,32911424,30385024,2526400,30235584,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,448719,2555,145720,963922079,1451,0,12832,0,32911424,30384896,2526528,30235456,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,448722,2555,145729,963926984,1451,0,12832,0,32911424,30384384,2527040,30234880,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,448723,2555,145743,963931888,1452,0,12833,0,32911424,30385024,2526400,30232640,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,448726,2555,145754,963936789,1452,0,12833,0,32911424,30383680,2527744,30231296,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,448731,2555,145764,963941688,1452,0,12833,0,32911424,30384064,2527360,30231680,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,448732,2555,145779,963946587,1452,0,12833,0,32911424,30382080,2529344,30229696,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,448737,2555,145788,963951491,1452,0,12833,0,32911424,30382272,2529152,30229888,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,448739,2555,145800,963956392,1452,0,12833,0,32911424,30383424,2528000,30231040,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,448741,2555,145810,963961297,1452,0,12834,0,32911424,30379968,2531456,30227584,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,448742,2555,145820,963966204,1452,0,12835,0,32911424,30380544,2530880,30228160,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,448750,2555,145830,963971082,1452,0,12835,0,32911424,30376704,2534720,30224064,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,448755,2555,145833,963975989,1452,0,12835,0,32911424,30375040,2536384,30222080,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,448760,2555,145841,963980891,1452,0,12835,0,32911424,30373696,2537728,30220736,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,448764,2555,145846,963985794,1452,0,12835,0,32911424,30377792,2533632,30224832,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,448768,2555,145856,963990695,1452,0,12835,0,32911424,30376832,2534592,30223872,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,448771,2555,145866,963995604,1452,0,12836,0,32911424,30376832,2534592,30223872,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,448775,2555,145873,964000509,1452,0,12836,0,32911424,30378112,2533312,30225152,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,448777,2555,145882,964005410,1452,0,12837,0,32911424,30376960,2534464,30224000,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,448782,2555,145891,964010311,1452,0,12837,0,32911424,30378816,2532608,30225728,16252864,16252864
