timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,498006,2192,159739,869352533,1383,0,10500,0,32911424,30363456,2547968,30217280,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,498016,2192,159752,869357427,1384,0,10501,0,32911424,30360576,2550848,30209088,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,498020,2192,159763,869362316,1384,0,10501,0,32911424,30360000,2551424,30208320,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,498021,2192,159774,869367205,1384,0,10502,0,32911424,30361280,2550144,30209600,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,498022,2192,159784,869372102,1384,0,10503,0,32911424,30361152,2550272,30209472,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,498045,2192,159799,869376954,1384,0,10503,0,32911424,30348800,2562624,30196928,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,498053,2192,159805,869381852,1384,0,10503,0,32911424,30350144,2561280,30198272,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,498055,2192,159816,869386748,1384,0,10503,0,32911424,30350848,2560576,30198976,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,498059,2192,159827,869391640,1384,0,10504,0,32911424,30351296,2560128,30199424,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,498065,2192,159834,869396532,1384,0,10504,0,32911424,30350528,2560896,30198656,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,498069,2192,159843,869401422,1384,0,10504,0,32911424,30351040,2560384,30199168,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,498074,2192,159852,869406313,1384,0,10504,0,32911424,30353344,2558080,30201472,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,498075,2192,159863,869411207,1384,0,10504,0,32911424,30351040,2560384,30199168,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,498076,2192,159870,869416103,1384,0,10504,0,32911424,30352576,2558848,30200704,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,498077,2192,159876,869421003,1384,0,10504,0,32911424,30353280,2558144,30201408,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,498077,2192,159886,869425896,1384,0,10505,0,32911424,30353088,2558336,30201216,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,498078,2192,159900,869430785,1384,0,10505,0,32911424,30351616,2559808,30196800,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,498084,2192,159907,869435674,1384,0,10505,0,32911424,30351104,2560320,30196224,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,498086,2192,159919,869440564,1384,0,10505,0,32911424,30351680,2559744,30196800,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,498090,2192,159928,869445458,1384,0,10506,0,32911424,30352832,2558592,30197952,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,498106,2192,159946,869450321,1384,0,10506,0,32911424,30341120,2570304,30185664,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,498107,2192,159958,869455211,1384,0,10506,0,32911424,30342272,2569152,30186816,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,498115,2192,159964,869460103,1384,0,10506,0,32911424,30339904,2571520,30184448,16252864,16252864
