timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:34:37+01:00,469,8254952,8254952
2026-05-12T11:34:38+01:00,1163,8273088,8273088
2026-05-12T11:34:39+01:00,1744,8273444,8273444
2026-05-12T11:34:40+01:00,2162,8273644,8273644
2026-05-12T11:34:41+01:00,2473,8273856,8273856
2026-05-12T11:34:42+01:00,2732,8273856,8273856
2026-05-12T11:34:43+01:00,2951,8273856,8273856
2026-05-12T11:34:44+01:00,3131,8273856,8273856
2026-05-12T11:34:45+01:00,3282,8273856,8273856
2026-05-12T11:34:47+01:00,3188,8273856,8273856
2026-05-12T11:34:48+01:00,3308,8273856,8273856
2026-05-12T11:34:49+01:00,3414,8273856,8273856
2026-05-12T11:34:50+01:00,3510,8273856,8273856
2026-05-12T11:34:51+01:00,3596,8273856,8273856
2026-05-12T11:34:52+01:00,3674,8273856,8273856
2026-05-12T11:34:53+01:00,3743,8280588,8280588
2026-05-12T11:34:54+01:00,3809,8280588,8280588
2026-05-12T11:34:55+01:00,3873,8280588,8280588
2026-05-12T11:34:56+01:00,3928,8280548,8280588
2026-05-12T11:34:57+01:00,3980,8280548,8280588
2026-05-12T11:34:59+01:00,3878,8280548,8280588
2026-05-12T11:35:00+01:00,3926,8280548,8280588
2026-05-12T11:35:01+01:00,3973,8280548,8280588
2026-05-12T11:35:02+01:00,4014,8280548,8280588
2026-05-12T11:35:03+01:00,4053,8280548,8280588
2026-05-12T11:35:04+01:00,4087,8280548,8280588
2026-05-12T11:35:05+01:00,4123,8286816,8286816
2026-05-12T11:35:06+01:00,4157,8286816,8286816
2026-05-12T11:35:07+01:00,4190,8287004,8287004
2026-05-12T11:35:08+01:00,4221,8287004,8287004
2026-05-12T11:35:10+01:00,4136,8287004,8287004
2026-05-12T11:35:11+01:00,4165,8287004,8287004
2026-05-12T11:35:12+01:00,4192,8287004,8287004
2026-05-12T11:35:13+01:00,4218,8287004,8287004
2026-05-12T11:35:14+01:00,4244,8287004,8287004
2026-05-12T11:35:15+01:00,4266,8287004,8287004
2026-05-12T11:35:16+01:00,4288,8287004,8287004
2026-05-12T11:35:17+01:00,4309,8287004,8287004
2026-05-12T11:35:18+01:00,4328,8305616,8305616
2026-05-12T11:35:20+01:00,4256,8305616,8305616
2026-05-12T11:35:21+01:00,4275,8305616,8305616
2026-05-12T11:35:22+01:00,4295,8305616,8305616
2026-05-12T11:35:23+01:00,4315,8305616,8305616
2026-05-12T11:35:24+01:00,4333,8305616,8305616
2026-05-12T11:35:25+01:00,4351,8305616,8305616
2026-05-12T11:35:26+01:00,4368,8305616,8305616
2026-05-12T11:35:27+01:00,4384,8305616,8305616
2026-05-12T11:35:28+01:00,4399,8305616,8305616
2026-05-12T11:35:29+01:00,4415,8305616,8305616
2026-05-12T11:35:31+01:00,4354,8305616,8305616
2026-05-12T11:35:32+01:00,4368,8313912,8313912
2026-05-12T11:35:33+01:00,4381,8313912,8313912
2026-05-12T11:35:34+01:00,4395,8313912,8313912
2026-05-12T11:35:35+01:00,4407,8313912,8313912
