timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:20:59+01:00,425,5130880,5130880
2026-05-13T15:21:00+01:00,767,5385024,5386240
2026-05-13T15:21:02+01:00,1125,5385024,5386240
2026-05-13T15:21:03+01:00,1171,5385024,5386240
2026-05-13T15:21:04+01:00,1346,5385024,5386240
2026-05-13T15:21:05+01:00,1481,5385024,5386240
2026-05-13T15:21:06+01:00,1589,5385024,5386240
2026-05-13T15:21:07+01:00,1678,5385024,5386240
2026-05-13T15:21:08+01:00,1753,5385024,5386240
2026-05-13T15:21:09+01:00,1818,5385024,5386240
2026-05-13T15:21:10+01:00,1868,5386496,5387712
2026-05-13T15:21:12+01:00,1795,5386496,5387712
2026-05-13T15:21:13+01:00,1840,5386496,5387712
2026-05-13T15:21:14+01:00,1880,5386496,5387712
2026-05-13T15:21:15+01:00,1916,5386496,5387712
2026-05-13T15:21:16+01:00,1948,5386496,5387712
2026-05-13T15:21:17+01:00,1976,5386560,5387776
2026-05-13T15:21:18+01:00,2003,5386560,5387776
2026-05-13T15:21:19+01:00,2030,5386560,5387776
2026-05-13T15:21:20+01:00,2057,5386560,5387776
2026-05-13T15:21:22+01:00,2001,5386560,5387776
2026-05-13T15:21:23+01:00,2027,5386560,5387776
2026-05-13T15:21:24+01:00,2049,5386560,5387776
2026-05-13T15:21:25+01:00,2071,5386560,5387776
2026-05-13T15:21:26+01:00,2091,5386560,5387776
2026-05-13T15:21:27+01:00,2107,5399168,5399168
2026-05-13T15:21:28+01:00,2124,5399168,5399168
2026-05-13T15:21:29+01:00,2141,5399168,5399168
2026-05-13T15:21:31+01:00,2157,5399168,5399168
2026-05-13T15:21:32+01:00,2112,5399168,5399168
2026-05-13T15:21:33+01:00,2128,5399168,5399168
2026-05-13T15:21:34+01:00,2142,5399168,5399168
2026-05-13T15:21:35+01:00,2156,5399168,5399168
2026-05-13T15:21:36+01:00,2169,5399168,5399168
2026-05-13T15:21:37+01:00,2182,5399168,5399168
2026-05-13T15:21:38+01:00,2190,5416064,5416064
2026-05-13T15:21:40+01:00,2201,5416064,5416064
2026-05-13T15:21:41+01:00,2163,5416064,5416064
2026-05-13T15:21:42+01:00,2174,5416064,5416064
2026-05-13T15:21:43+01:00,2185,5416064,5416064
2026-05-13T15:21:44+01:00,2195,5416064,5416064
2026-05-13T15:21:45+01:00,2205,5416064,5416064
2026-05-13T15:21:46+01:00,2214,5416064,5416064
2026-05-13T15:21:47+01:00,2224,5416064,5416064
2026-05-13T15:21:49+01:00,2230,5432960,5432960
2026-05-13T15:21:50+01:00,2197,5432960,5432960
2026-05-13T15:21:51+01:00,2205,5432960,5432960
2026-05-13T15:21:52+01:00,2213,5432960,5432960
2026-05-13T15:21:53+01:00,2221,5432960,5432960
2026-05-13T15:21:54+01:00,2229,5432960,5432960
2026-05-13T15:21:55+01:00,2237,5432960,5432960
2026-05-13T15:21:56+01:00,2244,5432960,5432960
2026-05-13T15:21:57+01:00,2251,5432960,5432960
2026-05-13T15:21:59+01:00,2222,5432960,5432960
2026-05-13T15:22:00+01:00,2228,5445632,5445632
2026-05-13T15:22:01+01:00,2235,5445632,5445632
2026-05-13T15:22:02+01:00,2241,5445632,5445632
2026-05-13T15:22:03+01:00,2248,5445632,5445632
2026-05-13T15:22:04+01:00,2254,5445632,5445632
2026-05-13T15:22:05+01:00,2260,5445632,5445632
2026-05-13T15:22:06+01:00,2266,5445632,5445632
2026-05-13T15:22:08+01:00,2272,5445632,5445632
2026-05-13T15:22:09+01:00,2246,5445632,5445632
2026-05-13T15:22:10+01:00,2250,5508672,5509888
2026-05-13T15:22:11+01:00,2254,5508672,5509888
2026-05-13T15:22:12+01:00,2259,5508672,5509888
2026-05-13T15:22:13+01:00,2262,5508672,5509888
