timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T11:53:06+01:00,0.0,4480,4480
2026-05-14T11:53:07+01:00,8.0,4480,4480
2026-05-14T11:53:08+01:00,4.5,10176,10176
2026-05-14T11:53:09+01:00,2.2,10176,10176
2026-05-14T11:53:11+01:00,1.8,10176,10176
2026-05-14T11:53:12+01:00,1.5,10176,10176
2026-05-14T11:53:13+01:00,1.2,10176,10176
2026-05-14T11:53:14+01:00,1.1,10176,10176
2026-05-14T11:53:15+01:00,1.0,10176,10176
2026-05-14T11:53:16+01:00,0.9,10176,10176
2026-05-14T11:53:17+01:00,0.8,10176,10176
2026-05-14T11:53:18+01:00,0.7,10176,10176
2026-05-14T11:53:19+01:00,0.6,10176,10176
2026-05-14T11:53:20+01:00,0.6,10176,10176
2026-05-14T11:53:22+01:00,1.0,10176,10176
2026-05-14T11:53:23+01:00,0.9,10176,10176
2026-05-14T11:53:24+01:00,1.0,47744,47744
2026-05-14T11:53:25+01:00,1.0,47744,47744
2026-05-14T11:53:26+01:00,1.1,601088,601088
2026-05-14T11:53:27+01:00,1.4,601088,601088
2026-05-14T11:53:28+01:00,1.6,601088,601088
2026-05-14T11:53:29+01:00,1.7,601088,601088
2026-05-14T11:53:31+01:00,1.8,601088,601088
2026-05-14T11:53:32+01:00,2.3,602048,1150208
2026-05-14T11:53:33+01:00,2.2,602048,1150208
2026-05-14T11:53:34+01:00,2.4,1151104,1151104
2026-05-14T11:53:35+01:00,2.5,1151104,1151104
2026-05-14T11:53:36+01:00,2.7,1151104,1151104
2026-05-14T11:53:37+01:00,2.6,1151104,1151104
2026-05-14T11:53:39+01:00,3.1,1152832,1700224
2026-05-14T11:53:40+01:00,3.0,1152832,1700224
2026-05-14T11:53:41+01:00,3.0,1701888,1701888
2026-05-14T11:53:42+01:00,3.1,1701888,1701888
2026-05-14T11:53:43+01:00,3.2,1701888,1701888
2026-05-14T11:53:44+01:00,3.2,1701888,1701888
2026-05-14T11:53:45+01:00,3.3,1701888,1701888
2026-05-14T11:53:47+01:00,3.6,1733184,2251008
2026-05-14T11:53:48+01:00,3.5,1733184,2251008
2026-05-14T11:53:49+01:00,3.5,2286528,2286528
2026-05-14T11:53:50+01:00,3.6,2286528,2286528
2026-05-14T11:53:51+01:00,3.6,2286528,2286528
2026-05-14T11:53:52+01:00,3.7,2286528,2286528
2026-05-14T11:53:53+01:00,3.7,2286528,2286528
2026-05-14T11:53:54+01:00,3.8,2287808,2835648
2026-05-14T11:53:56+01:00,3.8,2287808,2835648
2026-05-14T11:53:57+01:00,3.9,2836864,2836864
2026-05-14T11:53:58+01:00,3.9,2836864,2836864
2026-05-14T11:53:59+01:00,3.9,2836864,2836864
2026-05-14T11:54:00+01:00,4.0,2836864,2836864
2026-05-14T11:54:01+01:00,4.2,2838592,3385984
2026-05-14T11:54:02+01:00,4.0,2838592,3385984
2026-05-14T11:54:04+01:00,4.1,3387648,3387648
2026-05-14T11:54:05+01:00,4.1,3387648,3387648
2026-05-14T11:54:06+01:00,4.1,3387648,3387648
2026-05-14T11:54:07+01:00,4.2,3387648,3387648
2026-05-14T11:54:08+01:00,4.2,3387648,3417216
2026-05-14T11:54:09+01:00,4.4,3418944,3936768
2026-05-14T11:54:10+01:00,4.3,3418944,3936768
2026-05-14T11:54:12+01:00,4.3,3972288,3972288
2026-05-14T11:54:13+01:00,4.3,3972288,3972288
2026-05-14T11:54:14+01:00,4.4,3972288,3972288
2026-05-14T11:54:15+01:00,4.5,3972288,3972288
2026-05-14T11:54:16+01:00,4.6,4052544,4094784
2026-05-14T11:54:17+01:00,4.7,3973568,4521408
2026-05-14T11:54:18+01:00,4.6,3973568,4521408
2026-05-14T11:54:19+01:00,4.6,4522624,4522624
2026-05-14T11:54:21+01:00,4.7,4522624,4522624
2026-05-14T11:54:22+01:00,4.8,4522624,4522624
2026-05-14T11:54:23+01:00,4.8,4522624,4522624
2026-05-14T11:54:24+01:00,5.0,4524352,5071744
2026-05-14T11:54:25+01:00,4.9,4524352,5071744
2026-05-14T11:54:26+01:00,5.0,5073408,5073408
2026-05-14T11:54:27+01:00,4.9,5073408,5073408
2026-05-14T11:54:29+01:00,5.0,5073408,5073408
2026-05-14T11:54:30+01:00,5.0,5073408,5073408
2026-05-14T11:54:31+01:00,5.1,5157888,5204352
2026-05-14T11:54:32+01:00,5.2,5104704,5622528
2026-05-14T11:54:33+01:00,5.2,5104704,5622528
2026-05-14T11:54:34+01:00,5.2,5658048,5658048
2026-05-14T11:54:35+01:00,5.2,5658048,5658048
2026-05-14T11:54:37+01:00,5.2,5658048,5658048
2026-05-14T11:54:38+01:00,5.3,5658048,5658048
2026-05-14T11:54:39+01:00,5.4,6029760,6076224
2026-05-14T11:54:40+01:00,5.4,5659328,6207168
2026-05-14T11:54:41+01:00,5.3,5659328,6207168
2026-05-14T11:54:42+01:00,5.4,6208384,6208384
2026-05-14T11:54:43+01:00,5.4,6208384,6208384
2026-05-14T11:54:44+01:00,5.4,6208384,6208384
2026-05-14T11:54:46+01:00,5.5,6208384,6208384
2026-05-14T11:54:47+01:00,5.6,6210112,6757504
2026-05-14T11:54:48+01:00,5.5,6210112,6757504
2026-05-14T11:54:49+01:00,5.6,6759168,6759168
2026-05-14T11:54:50+01:00,5.6,6759168,6759168
2026-05-14T11:54:51+01:00,5.6,6759168,6759168
2026-05-14T11:54:52+01:00,5.6,6759168,6759168
2026-05-14T11:54:54+01:00,5.7,7067520,7109760
2026-05-14T11:54:55+01:00,5.7,6790400,7308288
2026-05-14T11:54:56+01:00,5.7,6790400,7308288
2026-05-14T11:54:57+01:00,5.7,7343744,7343744
2026-05-14T11:54:58+01:00,5.7,7343744,7343744
2026-05-14T11:54:59+01:00,5.7,7343744,7343744
2026-05-14T11:55:00+01:00,5.8,7343744,7343744
2026-05-14T11:55:02+01:00,5.8,7875968,7892864
2026-05-14T11:55:03+01:00,5.8,7345088,7892864
2026-05-14T11:55:04+01:00,5.8,7345088,7892864
2026-05-14T11:55:05+01:00,5.8,7894144,7894144
2026-05-14T11:55:06+01:00,5.8,7894144,7894144
2026-05-14T11:55:07+01:00,5.9,7894144,7894144
2026-05-14T11:55:08+01:00,5.9,7894144,7894144
2026-05-14T11:55:09+01:00,6.0,7895872,8443264
2026-05-14T11:55:11+01:00,5.9,7895872,8443264
2026-05-14T11:55:12+01:00,5.9,8444928,8444928
2026-05-14T11:55:13+01:00,6.0,8444928,8444928
2026-05-14T11:55:14+01:00,6.0,8444928,8444928
2026-05-14T11:55:15+01:00,6.0,8444928,8444928
2026-05-14T11:55:16+01:00,6.1,8816640,8858880
2026-05-14T11:55:17+01:00,6.1,8476160,8994048
2026-05-14T11:55:18+01:00,6.1,8476160,8994048
2026-05-14T11:55:20+01:00,6.1,9029504,9029504
2026-05-14T11:55:21+01:00,6.1,9029504,9029504
2026-05-14T11:55:22+01:00,6.1,9029504,9029504
2026-05-14T11:55:23+01:00,6.1,9029504,9029504
2026-05-14T11:55:24+01:00,6.2,9422336,9464576
2026-05-14T11:55:25+01:00,6.2,9030848,9578624
2026-05-14T11:55:26+01:00,6.1,9030848,9578624
2026-05-14T11:55:28+01:00,6.2,9579904,9579904
2026-05-14T11:55:29+01:00,6.2,9579904,9579904
2026-05-14T11:55:30+01:00,6.2,9579904,9579904
2026-05-14T11:55:31+01:00,6.2,9579904,9579904
2026-05-14T11:55:32+01:00,6.3,9581632,10129024
2026-05-14T11:55:33+01:00,6.3,9581632,10129024
2026-05-14T11:55:34+01:00,6.3,10130688,10130688
2026-05-14T11:55:36+01:00,6.3,10130688,10130688
2026-05-14T11:55:37+01:00,6.3,10130688,10130688
2026-05-14T11:55:38+01:00,6.3,10130688,10130688
2026-05-14T11:55:39+01:00,6.4,10468608,10510848
2026-05-14T11:55:40+01:00,6.4,10136576,10679808
2026-05-14T11:55:41+01:00,6.4,10136576,10679808
2026-05-14T11:55:42+01:00,6.3,10136576,10679808
2026-05-14T11:55:43+01:00,6.3,10136576,10679808
2026-05-14T11:55:45+01:00,6.2,10136576,10679808
2026-05-14T11:55:46+01:00,6.2,10136576,10679808
2026-05-14T11:55:47+01:00,6.1,10136576,10679808
2026-05-14T11:55:48+01:00,6.1,10136576,10679808
2026-05-14T11:55:49+01:00,6.1,10136576,10679808
2026-05-14T11:55:50+01:00,6.0,10136576,10679808
2026-05-14T11:55:51+01:00,6.0,10136576,10679808
2026-05-14T11:55:52+01:00,6.0,10136576,10679808
2026-05-14T11:55:53+01:00,5.9,10136576,10679808
2026-05-14T11:55:54+01:00,5.8,10136576,10679808
2026-05-14T11:55:56+01:00,5.8,10136576,10679808
2026-05-14T11:55:57+01:00,5.8,10136576,10679808
2026-05-14T11:55:58+01:00,5.7,10136576,10679808
2026-05-14T11:55:59+01:00,5.7,10136576,10679808
2026-05-14T11:56:00+01:00,5.7,10136576,10679808
2026-05-14T11:56:01+01:00,5.6,10136576,10679808
2026-05-14T11:56:02+01:00,5.6,10136576,10679808
2026-05-14T11:56:03+01:00,5.6,10136576,10679808
2026-05-14T11:56:04+01:00,5.5,10136576,10679808
