timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T11:30:00+01:00,0.0,4480,4480
2026-05-14T11:30:01+01:00,8.0,4480,4480
2026-05-14T11:30:02+01:00,3.0,10176,10176
2026-05-14T11:30:03+01:00,2.2,10176,10176
2026-05-14T11:30:05+01:00,1.8,10176,10176
2026-05-14T11:30:06+01:00,1.5,10176,10176
2026-05-14T11:30:07+01:00,1.2,10176,10176
2026-05-14T11:30:08+01:00,1.1,10176,10176
2026-05-14T11:30:09+01:00,1.0,10176,10176
2026-05-14T11:30:10+01:00,0.9,10176,10176
2026-05-14T11:30:11+01:00,0.8,10176,10176
2026-05-14T11:30:12+01:00,0.6,10176,10176
2026-05-14T11:30:13+01:00,0.6,10176,10176
2026-05-14T11:30:15+01:00,0.8,10176,10176
2026-05-14T11:30:16+01:00,1.1,10176,10176
2026-05-14T11:30:17+01:00,1.1,22464,31232
2026-05-14T11:30:18+01:00,1.1,47744,47744
2026-05-14T11:30:19+01:00,1.1,47744,47744
2026-05-14T11:30:20+01:00,1.5,601088,601088
2026-05-14T11:30:21+01:00,1.7,601088,601088
2026-05-14T11:30:22+01:00,1.8,601088,601088
2026-05-14T11:30:24+01:00,2.0,601088,601088
2026-05-14T11:30:25+01:00,2.6,602048,1150208
2026-05-14T11:30:26+01:00,2.5,602048,1150208
2026-05-14T11:30:27+01:00,2.7,1151104,1151104
2026-05-14T11:30:28+01:00,2.8,1151104,1151104
2026-05-14T11:30:29+01:00,2.9,1151104,1151104
2026-05-14T11:30:30+01:00,2.9,1151104,1151104
2026-05-14T11:30:32+01:00,3.0,1151104,1151104
2026-05-14T11:30:33+01:00,3.3,1152832,1700224
2026-05-14T11:30:34+01:00,3.2,1152832,1700224
2026-05-14T11:30:35+01:00,3.4,1701888,1701888
2026-05-14T11:30:36+01:00,3.5,1701888,1701888
2026-05-14T11:30:37+01:00,3.6,1701888,1701888
2026-05-14T11:30:38+01:00,3.6,1701888,1701888
2026-05-14T11:30:40+01:00,4.0,1720512,2251008
2026-05-14T11:30:41+01:00,3.9,1733184,2251008
2026-05-14T11:30:42+01:00,3.8,1733184,2251008
2026-05-14T11:30:43+01:00,3.9,2286528,2286528
2026-05-14T11:30:44+01:00,4.0,2286528,2286528
2026-05-14T11:30:45+01:00,4.0,2286528,2286528
2026-05-14T11:30:46+01:00,4.0,2286528,2286528
2026-05-14T11:30:47+01:00,4.2,2287808,2835648
2026-05-14T11:30:49+01:00,4.1,2287808,2835648
2026-05-14T11:30:50+01:00,4.2,2836864,2836864
2026-05-14T11:30:51+01:00,4.2,2836864,2836864
2026-05-14T11:30:52+01:00,4.2,2836864,2836864
2026-05-14T11:30:53+01:00,4.3,2836864,2836864
2026-05-14T11:30:54+01:00,4.3,3195904,3246592
2026-05-14T11:30:55+01:00,4.4,2838592,3385984
2026-05-14T11:30:57+01:00,4.3,2838592,3385984
2026-05-14T11:30:58+01:00,4.4,3387648,3387648
2026-05-14T11:30:59+01:00,4.4,3387648,3387648
2026-05-14T11:31:00+01:00,4.4,3387648,3387648
2026-05-14T11:31:01+01:00,4.4,3387648,3387648
2026-05-14T11:31:02+01:00,4.7,3418944,3936768
2026-05-14T11:31:03+01:00,4.5,3418944,3936768
2026-05-14T11:31:04+01:00,4.5,3418944,3936768
2026-05-14T11:31:06+01:00,4.6,3972288,3972288
2026-05-14T11:31:07+01:00,4.6,3972288,3972288
2026-05-14T11:31:08+01:00,4.7,3972288,3972288
2026-05-14T11:31:09+01:00,4.7,3972288,3972288
2026-05-14T11:31:10+01:00,4.9,3973568,4521408
2026-05-14T11:31:11+01:00,4.8,3973568,4521408
2026-05-14T11:31:12+01:00,4.8,4522624,4522624
2026-05-14T11:31:14+01:00,4.9,4522624,4522624
2026-05-14T11:31:15+01:00,4.9,4522624,4522624
2026-05-14T11:31:16+01:00,4.9,4522624,4522624
2026-05-14T11:31:17+01:00,5.2,4524352,5071744
2026-05-14T11:31:18+01:00,5.1,4524352,5071744
2026-05-14T11:31:19+01:00,5.0,4524352,5071744
2026-05-14T11:31:20+01:00,5.0,5073408,5073408
2026-05-14T11:31:22+01:00,5.1,5073408,5073408
2026-05-14T11:31:23+01:00,5.1,5073408,5073408
2026-05-14T11:31:24+01:00,5.2,5073408,5073408
2026-05-14T11:31:25+01:00,5.4,5104704,5622528
2026-05-14T11:31:26+01:00,5.3,5104704,5622528
2026-05-14T11:31:27+01:00,5.2,5104704,5622528
2026-05-14T11:31:28+01:00,5.3,5658048,5658048
2026-05-14T11:31:29+01:00,5.3,5658048,5658048
2026-05-14T11:31:31+01:00,5.3,5658048,5658048
2026-05-14T11:31:32+01:00,5.4,5658048,5658048
2026-05-14T11:31:33+01:00,5.5,5659328,6207168
2026-05-14T11:31:34+01:00,5.4,5659328,6207168
2026-05-14T11:31:35+01:00,5.5,6208384,6208384
2026-05-14T11:31:36+01:00,5.5,6208384,6208384
2026-05-14T11:31:37+01:00,5.5,6208384,6208384
2026-05-14T11:31:39+01:00,5.5,6208384,6208384
2026-05-14T11:31:40+01:00,5.6,6210112,6757504
2026-05-14T11:31:41+01:00,5.6,6210112,6757504
2026-05-14T11:31:42+01:00,5.5,6210112,6757504
2026-05-14T11:31:43+01:00,5.6,6759168,6759168
2026-05-14T11:31:44+01:00,5.6,6759168,6759168
2026-05-14T11:31:45+01:00,5.6,6759168,6759168
2026-05-14T11:31:47+01:00,5.6,6756416,6759168
2026-05-14T11:31:48+01:00,5.8,6792576,7309376
2026-05-14T11:31:49+01:00,5.7,6792576,7309376
2026-05-14T11:31:50+01:00,5.7,7341696,7341696
2026-05-14T11:31:51+01:00,5.7,7341696,7341696
2026-05-14T11:31:52+01:00,5.7,7341696,7341696
2026-05-14T11:31:53+01:00,6.0,7341696,7341696
2026-05-14T11:31:54+01:00,6.2,7341696,7341696
2026-05-14T11:31:56+01:00,6.3,7343424,7890816
2026-05-14T11:31:57+01:00,6.2,7343424,7890816
2026-05-14T11:31:58+01:00,6.2,7892480,7892480
2026-05-14T11:31:59+01:00,6.2,7892480,7892480
2026-05-14T11:32:00+01:00,6.3,7892480,7892480
2026-05-14T11:32:01+01:00,6.2,7892480,7892480
2026-05-14T11:32:02+01:00,6.3,8234624,8276864
2026-05-14T11:32:04+01:00,6.3,7894208,8441600
2026-05-14T11:32:05+01:00,6.2,7894208,8441600
2026-05-14T11:32:06+01:00,6.3,8443264,8443264
2026-05-14T11:32:07+01:00,6.3,8443264,8443264
2026-05-14T11:32:08+01:00,6.3,8443264,8443264
2026-05-14T11:32:09+01:00,6.3,8443264,8443264
