timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:30:00+01:00,rpc-worker,6830565,17,506953,1937985323,29500,0,87883,0,32911424,30288384,2623040,30180544,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,6830572,17,506971,1937990211,29501,0,87884,0,32911424,30278144,2633280,30158144,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,6830609,17,506992,1937995056,29502,0,87884,0,32911424,30253952,2657472,30126272,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,6830612,17,507002,1937999951,29502,0,87885,0,32911424,30246144,2665280,30118400,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,6830617,17,507010,1938004840,29502,0,87885,0,32911424,30247680,2663744,30119936,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,6830620,17,507020,1938009732,29502,0,87886,0,32911424,30247424,2664000,30119680,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,6830624,17,507027,1938014622,29502,0,87886,0,32911424,30247872,2663552,30120128,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,6830627,17,507038,1938019511,29502,0,87886,0,32911424,30247616,2663808,30119872,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,6830630,17,507050,1938024402,29502,0,87886,0,32911424,30248192,2663232,30120448,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,6830633,17,507059,1938029293,29502,0,87886,0,32911424,30248768,2662656,30121024,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,6830636,17,507071,1938034186,29502,0,87886,0,32911424,30246144,2665280,30118400,16252864,16252864
2026-05-14T11:30:11+01:00,rpc-worker,6830639,17,507078,1938039078,29502,0,87886,0,32911424,30244480,2666944,30116736,16252864,16252864
2026-05-14T11:30:12+01:00,rpc-worker,6830642,17,507089,1938043975,29502,0,87886,0,32911424,30244672,2666752,30116928,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,6830643,17,507091,1938048875,29502,0,87886,0,32911424,30245248,2666176,30117504,16252864,16252864
2026-05-14T11:30:14+01:00,rpc-worker,6830647,17,507099,1938053768,29502,0,87886,0,32911424,30246400,2665024,30118592,16252864,16252864
2026-05-14T11:30:15+01:00,rpc-worker,6830651,17,507115,1938058646,29502,0,87887,0,32911424,30246976,2664448,30119168,16252864,16252864
2026-05-14T11:30:16+01:00,rpc-worker,6830653,17,507126,1938063537,29502,0,87887,0,32911424,30246400,2665024,30118592,16252864,16252864
2026-05-14T11:30:18+01:00,rpc-worker,6830665,17,507149,1938068362,29516,0,87896,0,32911424,30191680,2719744,30039104,16252864,16252864
2026-05-14T11:30:19+01:00,rpc-worker,6830670,17,507156,1938073258,29516,0,87896,0,32911424,30191680,2719744,30039104,16252864,16252864
2026-05-14T11:30:20+01:00,rpc-worker,6830675,17,507169,1938078147,29516,0,87897,0,32911424,29636928,3274496,29484160,16252864,16252864
