timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:28:11+01:00,rpc-worker,5852340,5198,533377,1900738579,2832,0,55756,0,32911424,30345024,2566400,30219136,16252864,16252864
2026-05-14T09:28:12+01:00,rpc-worker,5852344,5198,533398,1900743480,2832,0,55757,0,32911424,30336640,2574784,30199680,16252864,16252864
2026-05-14T09:28:13+01:00,rpc-worker,5852346,5198,533408,1900748379,2833,0,55760,0,32911424,30335744,2575680,30195584,16252864,16252864
2026-05-14T09:28:14+01:00,rpc-worker,5852350,5198,533417,1900753279,2833,0,55761,0,32911424,30336512,2574912,30196352,16252864,16252864
2026-05-14T09:28:15+01:00,rpc-worker,5852354,5198,533427,1900758177,2833,0,55762,0,32911424,30337280,2574144,30197120,16252864,16252864
2026-05-14T09:28:16+01:00,rpc-worker,5852356,5198,533439,1900763077,2833,0,55762,0,32911424,30336832,2574592,30196352,16252864,16252864
2026-05-14T09:28:17+01:00,rpc-worker,5852360,5198,533448,1900767976,2833,0,55762,0,32911424,30336448,2574976,30195968,16252864,16252864
2026-05-14T09:28:18+01:00,rpc-worker,5852361,5198,533461,1900772881,2833,0,55762,0,32911424,30337792,2573632,30197312,16252864,16252864
2026-05-14T09:28:19+01:00,rpc-worker,5852363,5198,533470,1900777785,2833,0,55763,0,32911424,30338368,2573056,30197888,16252864,16252864
2026-05-14T09:28:20+01:00,rpc-worker,5852366,5198,533481,1900782687,2833,0,55763,0,32911424,30337152,2574272,30196672,16252864,16252864
2026-05-14T09:28:21+01:00,rpc-worker,5852372,5198,533487,1900787588,2833,0,55764,0,32911424,30336960,2574464,30196480,16252864,16252864
2026-05-14T09:28:22+01:00,rpc-worker,5852375,5198,533494,1900792489,2833,0,55764,0,32911424,30338496,2572928,30198016,16252864,16252864
2026-05-14T09:28:23+01:00,rpc-worker,5852377,5198,533505,1900797389,2833,0,55764,0,32911424,30336960,2574464,30196480,16252864,16252864
2026-05-14T09:28:24+01:00,rpc-worker,5852379,5198,533511,1900802301,2833,0,55764,0,32911424,30336832,2574592,30196352,16252864,16252864
2026-05-14T09:28:25+01:00,rpc-worker,5852422,5198,533524,1900807175,2833,0,55764,0,32911424,30327232,2584192,30186560,16252864,16252864
2026-05-14T09:28:26+01:00,rpc-worker,5852427,5198,533533,1900812078,2833,0,55764,0,32911424,30328960,2582464,30188288,16252864,16252864
2026-05-14T09:28:27+01:00,rpc-worker,5852429,5198,533543,1900816978,2833,0,55764,0,32911424,30328768,2582656,30188096,16252864,16252864
2026-05-14T09:28:28+01:00,rpc-worker,5852430,5198,533555,1900821878,2833,0,55764,0,32911424,30328960,2582464,30188288,16252864,16252864
2026-05-14T09:28:29+01:00,rpc-worker,5852435,5198,533565,1900826777,2833,0,55764,0,32911424,30327936,2583488,30186816,16252864,16252864
