timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,390259,2295,127566,867827612,1322,0,11367,0,32911424,30380928,2530496,30238912,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,390263,2295,127585,867832711,1322,0,11367,0,32911424,30374400,2537024,30227776,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,390263,2295,127598,867837604,1322,0,11368,0,32911424,30375936,2535488,30229184,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,390264,2295,127607,867842497,1322,0,11368,0,32911424,30373440,2537984,30226624,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,390269,2295,127615,867847389,1322,0,11368,0,32911424,30374848,2536576,30228032,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,390273,2295,127624,867852280,1323,0,11368,0,32911424,30375552,2535872,30228608,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,390277,2295,127632,867857173,1323,0,11368,0,32911424,30374272,2537152,30227328,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,390280,2295,127642,867862119,1323,0,11368,0,32911424,30378048,2533376,30230336,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,390283,2295,127652,867867102,1323,0,11368,0,32911424,30373184,2538240,30222592,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,390285,2295,127663,867872035,1323,0,11368,0,32911424,30373568,2537856,30222976,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,390288,2295,127673,867876979,1323,0,11368,0,32911424,30372544,2538880,30221952,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,390289,2295,127683,867881932,1323,0,11368,0,32911424,30373312,2538112,30222720,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,390297,2295,127698,867886789,1323,0,11368,0,32911424,30369280,2542144,30218688,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,390300,2295,127705,867891685,1323,0,11368,0,32911424,30365696,2545728,30214912,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,390303,2295,127707,867896583,1323,0,11369,0,32911424,30367424,2544000,30216640,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,390303,2295,127721,867901475,1323,0,11369,0,32911424,30369728,2541696,30218944,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,390305,2297,127735,867906367,1324,0,11369,0,32911424,30361600,2549824,30210752,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,390316,2297,127742,867911259,1324,0,11369,0,32911424,30368192,2543232,30213632,16252864,16252864
