timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,669333,2461,194842,961116874,1480,0,12181,0,32911424,30361728,2549696,30212480,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,669337,2461,194860,961121785,1480,0,12181,0,32911424,30356096,2555328,30202048,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,669339,2461,194872,961126688,1480,0,12181,0,32911424,30357568,2553856,30203520,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,669343,2461,194882,961131590,1480,0,12181,0,32911424,30356160,2555264,30202048,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,669347,2461,194894,961136494,1480,0,12181,0,32911424,30355968,2555456,30201856,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,669371,2461,194925,961141379,1480,0,12182,0,32911424,30354624,2556800,30200512,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,669374,2461,194933,961146296,1480,0,12182,0,32911424,30347008,2564416,30192896,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,669375,2461,194944,961151206,1480,0,12182,0,32911424,30347648,2563776,30193472,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,669378,2461,194956,961156111,1480,0,12182,0,32911424,30347136,2564288,30192960,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,669380,2461,194968,961161015,1480,0,12182,0,32911424,30349696,2561728,30195520,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,669384,2461,194977,961165923,1480,0,12183,0,32911424,30346240,2565184,30192064,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,669384,2461,194989,961170829,1480,0,12184,0,32911424,30350656,2560768,30196480,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,669384,2461,195002,961175732,1480,0,12184,0,32911424,30349312,2562112,30195136,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,669386,2461,195006,961180647,1480,0,12184,0,32911424,30346880,2564544,30192704,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,669389,2461,195013,961185561,1480,0,12185,0,32911424,30349120,2562304,30194944,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,669392,2461,195024,961190460,1480,0,12185,0,32911424,30348416,2563008,30194240,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,669396,2461,195037,961195364,1481,0,12186,0,32911424,30348416,2563008,30191360,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,669401,2461,195044,961200271,1481,0,12186,0,32911424,30347456,2563968,30190400,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,669404,2461,195055,961205175,1481,0,12186,0,32911424,30347264,2564160,30190208,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,669405,2461,195065,961210080,1481,0,12187,0,32911424,30347456,2563968,30190400,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,669442,2461,195084,961214956,1481,0,12188,0,32911424,30342464,2568960,30184576,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,669445,2461,195094,961219859,1481,0,12189,0,32911424,30341824,2569600,30183936,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,669447,2461,195107,961224763,1481,0,12189,0,32911424,30342080,2569344,30184064,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,669450,2461,195117,961229670,1481,0,12189,0,32911424,30342656,2568768,30184640,16252864,16252864
