timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:06+01:00,177,5411264,5411264
2026-05-12T19:16:07+01:00,425,5419648,5419648
2026-05-12T19:16:08+01:00,583,5419648,5419648
2026-05-12T19:16:10+01:00,726,5419648,5419648
2026-05-12T19:16:11+01:00,845,5423552,5423680
2026-05-12T19:16:12+01:00,993,5432448,5432448
2026-05-12T19:16:13+01:00,1121,5433472,5433472
2026-05-12T19:16:14+01:00,1203,5433920,5433920
2026-05-12T19:16:15+01:00,1254,5433920,5433920
2026-05-12T19:16:16+01:00,1302,5433920,5433920
2026-05-12T19:16:17+01:00,1340,5433920,5433920
2026-05-12T19:16:18+01:00,1304,5433920,5433920
2026-05-12T19:16:20+01:00,1339,5433920,5433920
2026-05-12T19:16:21+01:00,1369,5433920,5433920
2026-05-12T19:16:22+01:00,1399,5433920,5433920
2026-05-12T19:16:23+01:00,1426,5433920,5433920
2026-05-12T19:16:24+01:00,1450,5433920,5433920
2026-05-12T19:16:25+01:00,1471,5433920,5433920
2026-05-12T19:16:26+01:00,1493,5433920,5433920
2026-05-12T19:16:27+01:00,1511,5433920,5433920
2026-05-12T19:16:28+01:00,1476,5433920,5433920
2026-05-12T19:16:30+01:00,1495,5433920,5433920
2026-05-12T19:16:31+01:00,1526,5441216,5441216
2026-05-12T19:16:32+01:00,1562,5441216,5441216
2026-05-12T19:16:33+01:00,1577,5441216,5441216
2026-05-12T19:16:34+01:00,1589,5441216,5441216
2026-05-12T19:16:35+01:00,1598,5441216,5441216
2026-05-12T19:16:36+01:00,1607,5441216,5441216
2026-05-12T19:16:37+01:00,1575,5441216,5441216
2026-05-12T19:16:39+01:00,1582,5441216,5441216
2026-05-12T19:16:40+01:00,1592,5441216,5441216
2026-05-12T19:16:41+01:00,1600,5441216,5441216
2026-05-12T19:16:42+01:00,1608,5441216,5441216
2026-05-12T19:16:43+01:00,1616,5441216,5441216
2026-05-12T19:16:44+01:00,1622,5441216,5441216
2026-05-12T19:16:45+01:00,1630,5441216,5441216
2026-05-12T19:16:46+01:00,1636,5441216,5441216
2026-05-12T19:16:47+01:00,1608,5441216,5441216
2026-05-12T19:16:49+01:00,1616,5441216,5441216
2026-05-12T19:16:50+01:00,1631,5449664,5449664
2026-05-12T19:16:51+01:00,1651,5449664,5449664
2026-05-12T19:16:52+01:00,1659,5449664,5449664
2026-05-12T19:16:53+01:00,1667,5449664,5449664
2026-05-12T19:16:54+01:00,1673,5449664,5449664
2026-05-12T19:16:55+01:00,1679,5449664,5449664
2026-05-12T19:16:56+01:00,1691,5470016,5470016
2026-05-12T19:16:57+01:00,1678,5471744,5471744
2026-05-12T19:16:59+01:00,1695,5472064,5472064
2026-05-12T19:17:00+01:00,1711,5472704,5472704
2026-05-12T19:17:01+01:00,1727,5472704,5472704
2026-05-12T19:17:02+01:00,1734,5478272,5478272
2026-05-12T19:17:03+01:00,1737,5478272,5478272
2026-05-12T19:17:04+01:00,1742,5478272,5478272
2026-05-12T19:17:05+01:00,1745,5478272,5478272
