timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,492249,2147,129288,869449054,1309,0,9613,0,32911424,30373824,2537600,30227136,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,492253,2147,129315,869453948,1309,0,9614,0,32911424,30369600,2541824,30217600,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,492258,2147,129323,869458843,1309,0,9614,0,32911424,30369280,2542144,30217216,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,492259,2147,129335,869463737,1309,0,9614,0,32911424,30368320,2543104,30216192,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,492262,2147,129343,869468632,1309,0,9614,0,32911424,30369088,2542336,30216960,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,492265,2147,129353,869473527,1309,0,9614,0,32911424,30367936,2543488,30215808,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,492271,2147,129359,869478419,1309,0,9614,0,32911424,30366912,2544512,30214784,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,492320,2147,129365,869483279,1309,0,9614,0,32911424,30356096,2555328,30203712,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,492326,2147,129373,869488175,1309,0,9614,0,32911424,30356160,2555264,30203776,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,492329,2147,129384,869493069,1309,0,9614,0,32911424,30359808,2551616,30207424,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,492332,2147,129391,869497966,1309,0,9615,0,32911424,30356032,2555392,30203648,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,492335,2147,129399,869502861,1309,0,9616,0,32911424,30355072,2556352,30202688,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,492338,2147,129412,869507757,1309,0,9616,0,32911424,30356992,2554432,30204544,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,492340,2147,129420,869512660,1309,0,9616,0,32911424,30357184,2554240,30204736,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,492340,2147,129426,869517563,1309,0,9616,0,32911424,30358080,2553344,30205632,16252864,16252864
