timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:47:35+01:00,314,5130304,5130304
2026-05-11T18:47:36+01:00,637,5133760,5133760
2026-05-11T18:47:37+01:00,975,5133760,5133760
2026-05-11T18:47:39+01:00,1216,5133760,5133760
2026-05-11T18:47:40+01:00,1396,5135488,5135488
2026-05-11T18:47:41+01:00,1530,5135488,5135488
2026-05-11T18:47:42+01:00,1644,5135488,5135488
2026-05-11T18:47:43+01:00,1738,5135488,5135488
2026-05-11T18:47:44+01:00,1815,5135488,5135488
2026-05-11T18:47:45+01:00,1745,5135488,5135488
2026-05-11T18:47:46+01:00,1807,5135488,5135488
2026-05-11T18:47:47+01:00,1860,5135488,5135488
2026-05-11T18:47:49+01:00,1907,5135488,5135488
2026-05-11T18:47:50+01:00,1949,5135488,5135488
2026-05-11T18:47:51+01:00,1986,5135488,5135488
2026-05-11T18:47:52+01:00,2021,5135488,5135488
2026-05-11T18:47:53+01:00,2051,5135488,5135488
2026-05-11T18:47:54+01:00,2078,5135488,5135488
2026-05-11T18:47:55+01:00,2016,5135488,5135488
2026-05-11T18:47:56+01:00,2042,5135488,5135488
2026-05-11T18:47:58+01:00,2065,5135488,5135488
2026-05-11T18:47:59+01:00,2088,5135488,5135488
2026-05-11T18:48:00+01:00,2108,5135488,5135488
2026-05-11T18:48:01+01:00,2124,5159296,5159296
2026-05-11T18:48:02+01:00,2141,5159296,5159296
2026-05-11T18:48:03+01:00,2159,5159296,5159296
2026-05-11T18:48:04+01:00,2174,5159296,5159296
2026-05-11T18:48:05+01:00,2124,5159296,5159296
2026-05-11T18:48:06+01:00,2139,5159296,5159296
2026-05-11T18:48:08+01:00,2154,5159296,5159296
2026-05-11T18:48:09+01:00,2167,5159296,5159296
2026-05-11T18:48:10+01:00,2180,5159296,5159296
2026-05-11T18:48:11+01:00,2193,5159296,5159296
2026-05-11T18:48:12+01:00,2204,5159296,5159296
2026-05-11T18:48:13+01:00,2215,5159296,5159296
2026-05-11T18:48:14+01:00,2226,5159296,5159296
2026-05-11T18:48:15+01:00,2185,5159296,5159296
2026-05-11T18:48:16+01:00,2196,5159296,5159296
2026-05-11T18:48:18+01:00,2206,5159296,5159296
2026-05-11T18:48:19+01:00,2216,5159296,5159296
2026-05-11T18:48:20+01:00,2225,5159296,5159296
2026-05-11T18:48:21+01:00,2232,5184640,5184640
2026-05-11T18:48:22+01:00,2241,5184640,5184640
2026-05-11T18:48:23+01:00,2248,5184640,5184640
2026-05-11T18:48:24+01:00,2257,5184640,5184640
2026-05-11T18:48:25+01:00,2222,5184640,5184640
2026-05-11T18:48:26+01:00,2230,5184640,5184640
2026-05-11T18:48:28+01:00,2238,5184640,5184640
2026-05-11T18:48:29+01:00,2245,5184640,5184640
2026-05-11T18:48:30+01:00,2253,5184640,5184640
2026-05-11T18:48:31+01:00,2260,5184640,5184640
2026-05-11T18:48:32+01:00,2266,5184640,5184640
2026-05-11T18:48:33+01:00,2273,5184640,5184640
2026-05-11T18:48:34+01:00,2243,5184640,5184640
2026-05-11T18:48:35+01:00,2249,5184640,5184640
2026-05-11T18:48:36+01:00,2255,5184640,5184640
2026-05-11T18:48:38+01:00,2262,5184640,5184640
2026-05-11T18:48:39+01:00,2267,5184640,5184640
2026-05-11T18:48:40+01:00,2272,5220800,5220800
2026-05-11T18:48:41+01:00,2277,5220800,5220800
2026-05-11T18:48:42+01:00,2283,5220800,5220800
2026-05-11T18:48:43+01:00,2288,5220800,5220800
2026-05-11T18:48:44+01:00,2293,5220800,5220800
2026-05-11T18:48:45+01:00,2267,5220800,5220800
