timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:58:53+01:00,357,8253668,8253668
2026-05-12T11:58:54+01:00,897,8271044,8271044
2026-05-12T11:58:55+01:00,1314,8271208,8271208
2026-05-12T11:58:56+01:00,1618,8271208,8271208
2026-05-12T11:58:57+01:00,1819,8271488,8271488
2026-05-12T11:58:58+01:00,1980,8271488,8271488
2026-05-12T11:58:59+01:00,2124,8271488,8271488
2026-05-12T11:59:00+01:00,2239,8271488,8271488
2026-05-12T11:59:01+01:00,2332,8271488,8271488
2026-05-12T11:59:03+01:00,2419,8271488,8271488
2026-05-12T11:59:04+01:00,2324,8271488,8271488
2026-05-12T11:59:05+01:00,2389,8271488,8271488
2026-05-12T11:59:06+01:00,2448,8271488,8271488
2026-05-12T11:59:07+01:00,2501,8271488,8271488
2026-05-12T11:59:08+01:00,2549,8271488,8271488
2026-05-12T11:59:09+01:00,2592,8271488,8271488
2026-05-12T11:59:10+01:00,2628,8271488,8271488
2026-05-12T11:59:11+01:00,2667,8271488,8271488
2026-05-12T11:59:12+01:00,2703,8271488,8271488
2026-05-12T11:59:13+01:00,2735,8271488,8271488
2026-05-12T11:59:14+01:00,2765,8271488,8271488
2026-05-12T11:59:16+01:00,2690,8271488,8271488
2026-05-12T11:59:17+01:00,2718,8271488,8271488
2026-05-12T11:59:18+01:00,2745,8271488,8271488
2026-05-12T11:59:19+01:00,2769,8271488,8271488
2026-05-12T11:59:20+01:00,2793,8281044,8281044
2026-05-12T11:59:21+01:00,2813,8281076,8281076
2026-05-12T11:59:22+01:00,2834,8281076,8281076
2026-05-12T11:59:23+01:00,2853,8281076,8281076
2026-05-12T11:59:24+01:00,2870,8281076,8281076
2026-05-12T11:59:25+01:00,2885,8281076,8281076
2026-05-12T11:59:27+01:00,2823,8281076,8281076
2026-05-12T11:59:28+01:00,2837,8281076,8281076
2026-05-12T11:59:29+01:00,2851,8281076,8281076
2026-05-12T11:59:30+01:00,2863,8281076,8281076
2026-05-12T11:59:31+01:00,2874,8281076,8281076
2026-05-12T11:59:32+01:00,2886,8281076,8281076
2026-05-12T11:59:33+01:00,2898,8281076,8281076
2026-05-12T11:59:34+01:00,2908,8281076,8281076
2026-05-12T11:59:35+01:00,2919,8281076,8281076
2026-05-12T11:59:36+01:00,2929,8281076,8281076
2026-05-12T11:59:37+01:00,2939,8281076,8281076
2026-05-12T11:59:38+01:00,2949,8281076,8281076
2026-05-12T11:59:39+01:00,2959,8281076,8281076
2026-05-12T11:59:41+01:00,2969,8281076,8281076
2026-05-12T11:59:42+01:00,2921,8281076,8281076
2026-05-12T11:59:43+01:00,2930,8281076,8281076
2026-05-12T11:59:44+01:00,2940,8281076,8281076
2026-05-12T11:59:45+01:00,2949,8281076,8281076
2026-05-12T11:59:46+01:00,2957,8281076,8281076
2026-05-12T11:59:47+01:00,2965,8281076,8281076
2026-05-12T11:59:48+01:00,2973,8281076,8281076
2026-05-12T11:59:49+01:00,2981,8281076,8281076
2026-05-12T11:59:50+01:00,2988,8281076,8281076
2026-05-12T11:59:51+01:00,2996,8281076,8281076
2026-05-12T11:59:52+01:00,3004,8281076,8281076
2026-05-12T11:59:54+01:00,2964,8281076,8281076
2026-05-12T11:59:55+01:00,2971,8281076,8281076
2026-05-12T11:59:56+01:00,2978,8281076,8281076
2026-05-12T11:59:57+01:00,2985,8281076,8281076
2026-05-12T11:59:58+01:00,2992,8281076,8281076
2026-05-12T11:59:59+01:00,2998,8281076,8281076
2026-05-12T12:00:00+01:00,3004,8281076,8281076
2026-05-12T12:00:01+01:00,3009,8281076,8281076
2026-05-12T12:00:02+01:00,3014,8281076,8281076
2026-05-12T12:00:03+01:00,3019,8281076,8281076
2026-05-12T12:00:04+01:00,3024,8281076,8281076
2026-05-12T12:00:05+01:00,3029,8281076,8281076
2026-05-12T12:00:07+01:00,3034,8281076,8281076
2026-05-12T12:00:08+01:00,3000,8281076,8281076
2026-05-12T12:00:09+01:00,3006,8281100,8281100
2026-05-12T12:00:10+01:00,3011,8281100,8281100
2026-05-12T12:00:11+01:00,3016,8281100,8281100
2026-05-12T12:00:12+01:00,3021,8281100,8281100
2026-05-12T12:00:13+01:00,3026,8281100,8281100
2026-05-12T12:00:14+01:00,3031,8281100,8281100
2026-05-12T12:00:15+01:00,3036,8281100,8281100
2026-05-12T12:00:16+01:00,3040,8281100,8281100
2026-05-12T12:00:17+01:00,3044,8281100,8281100
2026-05-12T12:00:18+01:00,3049,8281100,8281100
2026-05-12T12:00:20+01:00,3020,8281100,8281100
2026-05-12T12:00:21+01:00,3024,8300580,8300580
2026-05-12T12:00:22+01:00,3029,8300580,8300580
2026-05-12T12:00:23+01:00,3033,8300580,8300580
2026-05-12T12:00:24+01:00,3038,8300620,8300620
2026-05-12T12:00:25+01:00,3042,8300620,8300620
2026-05-12T12:00:26+01:00,3046,8300620,8300620
2026-05-12T12:00:27+01:00,3050,8300620,8300620
2026-05-12T12:00:28+01:00,3054,8300620,8300620
2026-05-12T12:00:29+01:00,3058,8300620,8300620
2026-05-12T12:00:30+01:00,3062,8300620,8300620
2026-05-12T12:00:32+01:00,3036,8300620,8300620
2026-05-12T12:00:33+01:00,3040,8300620,8300620
2026-05-12T12:00:34+01:00,3044,8300620,8300620
2026-05-12T12:00:35+01:00,3048,8300620,8300620
2026-05-12T12:00:36+01:00,3051,8300620,8300620
2026-05-12T12:00:37+01:00,3055,8300620,8300620
2026-05-12T12:00:38+01:00,3058,8300620,8300620
