timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:38:13+01:00,421,4935360,4935360
2026-05-13T15:38:15+01:00,639,4937664,4937664
2026-05-13T15:38:16+01:00,976,4937664,4937664
2026-05-13T15:38:17+01:00,1221,4937664,4937664
2026-05-13T15:38:18+01:00,1406,4939776,4939776
2026-05-13T15:38:19+01:00,1542,4939776,4939776
2026-05-13T15:38:20+01:00,1656,4939776,4939776
2026-05-13T15:38:21+01:00,1750,4939776,4939776
2026-05-13T15:38:22+01:00,1828,4939776,4939776
2026-05-13T15:38:24+01:00,1757,4939776,4939776
2026-05-13T15:38:25+01:00,1818,4939776,4939776
2026-05-13T15:38:26+01:00,1873,4939776,4939776
2026-05-13T15:38:27+01:00,1921,4939776,4939776
2026-05-13T15:38:28+01:00,1962,4939776,4939776
2026-05-13T15:38:29+01:00,2001,4939776,4939776
2026-05-13T15:38:30+01:00,2035,4939776,4939776
2026-05-13T15:38:31+01:00,2065,4939776,4939776
2026-05-13T15:38:33+01:00,2003,4939776,4939776
2026-05-13T15:38:34+01:00,2031,4939776,4939776
2026-05-13T15:38:35+01:00,2056,4939776,4939776
2026-05-13T15:38:36+01:00,2081,4939776,4939776
2026-05-13T15:38:37+01:00,2103,4939776,4939776
2026-05-13T15:38:38+01:00,2123,4939776,4939776
2026-05-13T15:38:39+01:00,2140,4965120,4965120
2026-05-13T15:38:40+01:00,2157,4965120,4965120
2026-05-13T15:38:42+01:00,2106,4965120,4965120
2026-05-13T15:38:43+01:00,2123,4965120,4965120
2026-05-13T15:38:44+01:00,2140,4965120,4965120
2026-05-13T15:38:45+01:00,2155,4965120,4965120
2026-05-13T15:38:46+01:00,2170,4965120,4965120
2026-05-13T15:38:47+01:00,2184,4965120,4965120
2026-05-13T15:38:48+01:00,2196,4965120,4965120
2026-05-13T15:38:49+01:00,2209,4965120,4965120
2026-05-13T15:38:51+01:00,2167,4965120,4965120
2026-05-13T15:38:52+01:00,2179,4965120,4965120
2026-05-13T15:38:53+01:00,2191,4965120,4965120
2026-05-13T15:38:54+01:00,2202,4965120,4965120
2026-05-13T15:38:55+01:00,2212,4965120,4965120
2026-05-13T15:38:56+01:00,2223,4965120,4965120
2026-05-13T15:38:57+01:00,2232,4965120,4965120
2026-05-13T15:38:58+01:00,2240,4986240,4986240
2026-05-13T15:39:00+01:00,2249,4986240,4986240
2026-05-13T15:39:01+01:00,2213,4986240,4986240
2026-05-13T15:39:02+01:00,2222,4986240,4986240
2026-05-13T15:39:03+01:00,2231,4986240,4986240
2026-05-13T15:39:04+01:00,2239,4986240,4986240
2026-05-13T15:39:05+01:00,2247,4986240,4986240
2026-05-13T15:39:06+01:00,2254,4989056,4989440
2026-05-13T15:39:07+01:00,2262,4989056,4989440
2026-05-13T15:39:09+01:00,2269,4989056,4989440
2026-05-13T15:39:10+01:00,2238,4989056,4989440
2026-05-13T15:39:11+01:00,2246,4989056,4989440
2026-05-13T15:39:12+01:00,2253,4989056,4989440
2026-05-13T15:39:13+01:00,2260,4989056,4989440
2026-05-13T15:39:14+01:00,2267,4989056,4989440
2026-05-13T15:39:15+01:00,2273,4989056,4989440
2026-05-13T15:39:16+01:00,2279,4989056,4989440
2026-05-13T15:39:18+01:00,2283,5014016,5014016
2026-05-13T15:39:19+01:00,2256,5014016,5014016
2026-05-13T15:39:20+01:00,2262,5014016,5014016
2026-05-13T15:39:21+01:00,2268,5014016,5014016
2026-05-13T15:39:22+01:00,2274,5014016,5014016
2026-05-13T15:39:23+01:00,2279,5014016,5014016
2026-05-13T15:39:24+01:00,2284,5014016,5014016
2026-05-13T15:39:25+01:00,2290,5014016,5014016
2026-05-13T15:39:26+01:00,2295,5014016,5014016
2026-05-13T15:39:28+01:00,2270,5014016,5014016
2026-05-13T15:39:29+01:00,2276,5014016,5014016
2026-05-13T15:39:30+01:00,2281,5014016,5014016
2026-05-13T15:39:31+01:00,2286,5014016,5014016
2026-05-13T15:39:32+01:00,2291,5014016,5014016
2026-05-13T15:39:33+01:00,2295,5014016,5014016
2026-05-13T15:39:34+01:00,2300,5014016,5014016
2026-05-13T15:39:35+01:00,2304,5014016,5014016
2026-05-13T15:39:37+01:00,2282,5014016,5014016
2026-05-13T15:39:38+01:00,2286,5039360,5039360
2026-05-13T15:39:39+01:00,2290,5039360,5039360
2026-05-13T15:39:40+01:00,2294,5039360,5039360
2026-05-13T15:39:41+01:00,2299,5039360,5039360
