timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:37:37+01:00,422,4999872,4999872
2026-05-12T11:37:38+01:00,765,5254080,5255296
2026-05-12T11:37:39+01:00,1124,5254144,5255360
2026-05-12T11:37:40+01:00,1363,5254144,5255360
2026-05-12T11:37:41+01:00,1533,5254144,5255360
2026-05-12T11:37:42+01:00,1661,5254144,5255360
2026-05-12T11:37:43+01:00,1763,5254144,5255360
2026-05-12T11:37:44+01:00,1842,5254144,5255360
2026-05-12T11:37:45+01:00,1748,5254144,5255360
2026-05-12T11:37:47+01:00,1815,5254144,5255360
2026-05-12T11:37:48+01:00,1867,5255744,5256960
2026-05-12T11:37:49+01:00,1913,5255744,5256960
2026-05-12T11:37:50+01:00,1954,5255744,5256960
2026-05-12T11:37:51+01:00,1989,5255744,5256960
2026-05-12T11:37:52+01:00,2022,5255744,5256960
2026-05-12T11:37:53+01:00,2050,5255744,5256960
2026-05-12T11:37:54+01:00,1976,5255808,5256960
2026-05-12T11:37:56+01:00,2003,5255808,5257024
2026-05-12T11:37:57+01:00,2032,5255808,5257024
2026-05-12T11:37:58+01:00,2058,5255808,5257024
2026-05-12T11:37:59+01:00,2083,5255808,5257024
2026-05-12T11:38:00+01:00,2105,5255808,5257024
2026-05-12T11:38:01+01:00,2127,5255808,5257024
2026-05-12T11:38:02+01:00,2146,5255808,5257024
2026-05-12T11:38:03+01:00,2164,5255808,5257024
2026-05-12T11:38:04+01:00,2111,5255808,5257024
2026-05-12T11:38:06+01:00,2129,5255808,5257024
2026-05-12T11:38:07+01:00,2146,5255808,5257024
2026-05-12T11:38:08+01:00,2161,5255808,5257024
2026-05-12T11:38:09+01:00,2177,5255808,5257024
2026-05-12T11:38:10+01:00,2190,5255808,5257024
2026-05-12T11:38:11+01:00,2204,5255808,5257024
2026-05-12T11:38:12+01:00,2213,5276864,5276864
2026-05-12T11:38:13+01:00,2168,5276864,5276864
2026-05-12T11:38:15+01:00,2180,5276864,5276864
2026-05-12T11:38:16+01:00,2191,5276864,5276864
2026-05-12T11:38:17+01:00,2203,5276864,5276864
2026-05-12T11:38:18+01:00,2214,5276864,5276864
2026-05-12T11:38:19+01:00,2224,5276864,5276864
2026-05-12T11:38:20+01:00,2234,5276864,5276864
2026-05-12T11:38:21+01:00,2243,5276864,5276864
2026-05-12T11:38:22+01:00,2252,5276864,5276864
2026-05-12T11:38:24+01:00,2215,5276864,5276864
2026-05-12T11:38:25+01:00,2225,5276864,5276864
2026-05-12T11:38:26+01:00,2233,5276864,5276864
2026-05-12T11:38:27+01:00,2241,5276864,5276864
2026-05-12T11:38:28+01:00,2249,5276864,5276864
2026-05-12T11:38:29+01:00,2257,5276864,5276864
2026-05-12T11:38:30+01:00,2264,5276864,5276864
2026-05-12T11:38:31+01:00,2271,5276864,5276864
2026-05-12T11:38:32+01:00,2238,5302208,5302208
2026-05-12T11:38:34+01:00,2245,5302208,5302208
2026-05-12T11:38:35+01:00,2252,5302208,5302208
2026-05-12T11:38:36+01:00,2259,5302208,5302208
2026-05-12T11:38:37+01:00,2265,5302208,5302208
2026-05-12T11:38:38+01:00,2272,5302208,5302208
2026-05-12T11:38:39+01:00,2278,5302208,5302208
2026-05-12T11:38:40+01:00,2284,5302208,5302208
2026-05-12T11:38:41+01:00,2256,5302208,5302208
2026-05-12T11:38:43+01:00,2262,5302208,5302208
2026-05-12T11:38:44+01:00,2268,5302208,5302208
2026-05-12T11:38:45+01:00,2274,5302208,5302208
2026-05-12T11:38:46+01:00,2279,5302208,5302208
2026-05-12T11:38:47+01:00,2284,5302208,5302208
