timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:29:18+01:00,rpc-worker,4899766,221,436194,1193330495,43920,0,76497,0,32911424,30308416,2603008,30193600,16252864,16252864
2026-05-14T11:29:19+01:00,rpc-worker,4899772,221,436218,1193335381,43921,0,76501,0,32911424,30302464,2608960,30176448,16252864,16252864
2026-05-14T11:29:20+01:00,rpc-worker,4899777,221,436228,1193340273,43921,0,76502,0,32911424,30300288,2611136,30171456,16252864,16252864
2026-05-14T11:29:21+01:00,rpc-worker,4899779,221,436238,1193345165,43921,0,76502,0,32911424,30299648,2611776,30170688,16252864,16252864
2026-05-14T11:29:22+01:00,rpc-worker,4899821,221,436257,1193350018,43921,0,76503,0,32911424,30289536,2621888,30160576,16252864,16252864
2026-05-14T11:29:23+01:00,rpc-worker,4899823,221,436267,1193354909,43921,0,76503,0,32911424,30274176,2637248,30145152,16252864,16252864
2026-05-14T11:29:24+01:00,rpc-worker,4899825,221,436278,1193359802,43921,0,76504,0,32911424,30273408,2638016,30144384,16252864,16252864
2026-05-14T11:29:25+01:00,rpc-worker,4899829,221,436288,1193364693,43921,0,76504,0,32911424,30272960,2638464,30143872,16252864,16252864
2026-05-14T11:29:26+01:00,rpc-worker,4899832,221,436296,1193369587,43921,0,76505,0,32911424,30271616,2639808,30142528,16252864,16252864
2026-05-14T11:29:28+01:00,rpc-worker,4899836,221,436305,1193374479,43921,0,76505,0,32911424,30271360,2640064,30142272,16252864,16252864
2026-05-14T11:29:29+01:00,rpc-worker,4899838,221,436314,1193379372,43921,0,76505,0,32911424,30269824,2641600,30140736,16252864,16252864
2026-05-14T11:29:30+01:00,rpc-worker,4899841,221,436327,1193384265,43921,0,76505,0,32911424,30266752,2644672,30137664,16252864,16252864
2026-05-14T11:29:31+01:00,rpc-worker,4899843,221,436338,1193389161,43921,0,76505,0,32911424,30268416,2643008,30139328,16252864,16252864
2026-05-14T11:29:32+01:00,rpc-worker,4899844,221,436340,1193394066,43921,0,76506,0,32911424,30269632,2641792,30140544,16252864,16252864
2026-05-14T11:29:33+01:00,rpc-worker,4899850,221,436346,1193398960,43921,0,76507,0,32911424,30270272,2641152,30141120,16252864,16252864
2026-05-14T11:29:34+01:00,rpc-worker,4899852,221,436358,1193403853,43921,0,76508,0,32911424,30268928,2642496,30139776,16252864,16252864
2026-05-14T11:29:35+01:00,rpc-worker,4899857,221,436373,1193408735,43921,0,76510,0,32911424,30270464,2640960,30141312,16252864,16252864
2026-05-14T11:29:36+01:00,rpc-worker,4899860,221,436383,1193413625,43921,0,76511,0,32911424,30270720,2640704,30141568,16252864,16252864
2026-05-14T11:29:37+01:00,rpc-worker,4899864,221,436394,1193418518,43921,0,76512,0,32911424,30270656,2640768,30141504,16252864,16252864
2026-05-14T11:29:38+01:00,rpc-worker,4899896,221,436411,1193423382,43921,0,76512,0,32911424,30258432,2652992,30129216,16252864,16252864
2026-05-14T11:29:39+01:00,rpc-worker,4899902,221,436421,1193428274,43921,0,76512,0,32911424,30257664,2653760,30128448,16252864,16252864
2026-05-14T11:29:40+01:00,rpc-worker,4899904,221,436433,1193433167,43921,0,76513,0,32911424,30258688,2652736,30129472,16252864,16252864
2026-05-14T11:29:41+01:00,rpc-worker,4899907,221,436445,1193438061,43921,0,76513,0,32911424,30258752,2652672,30129536,16252864,16252864
2026-05-14T11:29:42+01:00,rpc-worker,4899910,221,436458,1193442958,43921,0,76513,0,32911424,30257792,2653632,30128576,16252864,16252864
2026-05-14T11:29:43+01:00,rpc-worker,4899911,221,436470,1193447851,43921,0,76514,0,32911424,30259776,2651648,30130496,16252864,16252864
2026-05-14T11:29:44+01:00,rpc-worker,4899914,221,436481,1193452743,43921,0,76514,0,32911424,30258944,2652480,30129664,16252864,16252864
2026-05-14T11:29:45+01:00,rpc-worker,4899916,221,436485,1193457642,43921,0,76514,0,32911424,30257536,2653888,30128320,16252864,16252864
2026-05-14T11:29:46+01:00,rpc-worker,4899919,221,436493,1193462539,43921,0,76514,0,32911424,30259072,2652352,30129856,16252864,16252864
2026-05-14T11:29:47+01:00,rpc-worker,4899927,221,436496,1193467432,43921,0,76514,0,32911424,30258880,2652544,30129664,16252864,16252864
2026-05-14T11:29:48+01:00,rpc-worker,4899929,221,436510,1193472339,43921,0,76515,0,32911424,30259072,2652352,30129856,16252864,16252864
2026-05-14T11:29:49+01:00,rpc-worker,4899935,221,436517,1193477232,43921,0,76515,0,32911424,30259520,2651904,30130304,16252864,16252864
2026-05-14T11:29:50+01:00,rpc-worker,4899935,221,436531,1193482125,43921,0,76515,0,32911424,30257408,2654016,30128192,16252864,16252864
2026-05-14T11:29:51+01:00,rpc-worker,4899939,221,436540,1193487018,43921,0,76515,0,32911424,30259264,2652160,30129984,16252864,16252864
2026-05-14T11:29:52+01:00,rpc-worker,4899990,221,436561,1193491882,43921,0,76516,0,32911424,30256320,2655104,30127040,16252864,16252864
2026-05-14T11:29:53+01:00,rpc-worker,4899995,221,436569,1193496775,43921,0,76517,0,32911424,30254592,2656832,30125248,16252864,16252864
2026-05-14T11:29:54+01:00,rpc-worker,4900000,221,436575,1193501668,43921,0,76517,0,32911424,30250816,2660608,30121408,16252864,16252864
2026-05-14T11:29:55+01:00,rpc-worker,4900003,221,436586,1193506559,43921,0,76517,0,32911424,30252672,2658752,30123264,16252864,16252864
