timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,701397,2462,247064,964877213,1615,0,13210,0,32911424,30374208,2537216,30236928,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,701404,2462,247091,964882128,1615,0,13210,0,32911424,30365504,2545920,30222464,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,701407,2462,247100,964887020,1615,0,13210,0,32911424,30362944,2548480,30219776,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,701410,2462,247112,964891912,1615,0,13210,0,32911424,30362752,2548672,30219520,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,701413,2462,247121,964896802,1615,0,13210,0,32911424,30363520,2547904,30220288,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,701416,2462,247131,964901692,1615,0,13210,0,32911424,30363328,2548096,30220096,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,701416,2462,247144,964906588,1615,0,13210,0,32911424,30362752,2548672,30219520,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,701420,2462,247152,964911481,1615,0,13211,0,32911424,30363712,2547712,30220480,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,701425,2462,247162,964916372,1615,0,13211,0,32911424,30362944,2548480,30219712,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,701426,2462,247174,964921262,1615,0,13211,0,32911424,30361984,2549440,30218752,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,701430,2462,247184,964926153,1615,0,13211,0,32911424,30362752,2548672,30219520,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,701461,2462,247220,964931012,1615,0,13212,0,32911424,30355200,2556224,30211392,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,701462,2462,247232,964935906,1615,0,13212,0,32911424,30352512,2558912,30208576,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,701463,2462,247235,964940806,1615,0,13212,0,32911424,30352576,2558848,30208576,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,701466,2462,247241,964945703,1615,0,13212,0,32911424,30353984,2557440,30209984,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,701467,2462,247253,964950595,1615,0,13212,0,32911424,30353024,2558400,30209024,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,701472,2462,247260,964955488,1615,0,13213,0,32911424,30353152,2558272,30206528,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,701478,2462,247268,964960379,1616,0,13213,0,32911424,30355072,2556352,30208448,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,701481,2462,247279,964965269,1616,0,13213,0,32911424,30353920,2557504,30207104,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,701485,2462,247286,964970160,1616,0,13213,0,32911424,30354112,2557312,30207296,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,701486,2462,247301,964975050,1616,0,13214,0,32911424,30353216,2558208,30206400,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,701492,2462,247310,964979936,1616,0,13214,0,32911424,30355968,2555456,30208512,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,701495,2462,247320,964984826,1616,0,13214,0,32911424,30356032,2555392,30208576,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,701496,2462,247330,964989716,1616,0,13214,0,32911424,30355136,2556288,30207616,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,701498,2462,247340,964994608,1616,0,13214,0,32911424,30355968,2555456,30208448,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,701501,2462,247351,964999504,1616,0,13214,0,32911424,30352512,2558912,30204992,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,701546,2462,247374,965004374,1616,0,13214,0,32911424,30345856,2565568,30198336,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,701548,2462,247381,965009277,1616,0,13214,0,32911424,30346240,2565184,30198720,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,701551,2462,247389,965014168,1616,0,13214,0,32911424,30348928,2562496,30201408,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,701553,2462,247401,965019061,1616,0,13214,0,32911424,30348480,2562944,30200960,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,701557,2462,247407,965023955,1616,0,13214,0,32911424,30349056,2562368,30201536,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,701560,2462,247419,965028846,1616,0,13214,0,32911424,30348928,2562496,30201408,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,701562,2462,247429,965033743,1616,0,13214,0,32911424,30348928,2562496,30201408,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,701568,2462,247438,965038636,1616,0,13214,0,32911424,30348544,2562880,30201024,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,701571,2462,247450,965043527,1616,0,13214,0,32911424,30348352,2563072,30200832,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,701572,2462,247462,965048422,1616,0,13214,0,32911424,30349888,2561536,30202368,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,701573,2462,247475,965053316,1616,0,13215,0,32911424,30348544,2562880,30201024,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,701579,2462,247487,965058211,1616,0,13215,0,32911424,30347648,2563776,30200128,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,701581,2462,247497,965063103,1616,0,13216,0,32911424,30347648,2563776,30200128,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,701582,2462,247508,965068008,1616,0,13217,0,32911424,30347456,2563968,30199936,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,701583,2462,247514,965072920,1616,0,13217,0,32911424,30345728,2565696,30198208,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,701630,2462,247526,965077790,1616,0,13217,0,32911424,30344896,2566528,30197120,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,701636,2462,247533,965082686,1616,0,13217,0,32911424,30343168,2568256,30195392,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,701640,2462,247541,965087581,1616,0,13217,0,32911424,30344128,2567296,30196352,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,701643,2462,247552,965092473,1616,0,13217,0,32911424,30344320,2567104,30196544,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,701648,2462,247560,965097364,1616,0,13218,0,32911424,30344768,2566656,30196992,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,701649,2462,247573,965102255,1616,0,13218,0,32911424,30345024,2566400,30197248,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,701653,2462,247585,965107147,1616,0,13218,0,32911424,30344256,2567168,30196480,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,701656,2462,247593,965112036,1616,0,13219,0,32911424,30342272,2569152,30194496,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,701659,2462,247604,965116926,1616,0,13220,0,32911424,30344192,2567232,30196416,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,701664,2462,247614,965121815,1616,0,13220,0,32911424,30349184,2562240,30201408,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,701667,2462,247628,965126705,1616,0,13220,0,32911424,30344384,2567040,30196608,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,701670,2462,247639,965131597,1616,0,13220,0,32911424,30344384,2567040,30196608,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,701674,2462,247642,965136495,1616,0,13220,0,32911424,30344192,2567232,30196416,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,701674,2462,247649,965141396,1616,0,13221,0,32911424,30344576,2566848,30196800,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,701716,2462,247681,965146261,1616,0,13222,0,32911424,30343040,2568384,30195264,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,701718,2462,247693,965151153,1616,0,13222,0,32911424,30342848,2568576,30195072,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,701721,2462,247700,965156051,1616,0,13223,0,32911424,30342272,2569152,30194496,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,701727,2465,247711,965160938,1616,0,13223,0,32911424,30342784,2568640,30191168,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,701730,2465,247722,965165829,1616,0,13223,0,32911424,30342720,2568704,30191104,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,701732,2465,247733,965170725,1616,0,13223,0,32911424,30342912,2568512,30191296,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,701736,2465,247743,965175619,1616,0,13223,0,32911424,30342848,2568576,30191232,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,701740,2465,247751,965180513,1616,0,13224,0,32911424,30342848,2568576,30191232,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,701744,2465,247760,965185406,1616,0,13224,0,32911424,30342080,2569344,30190464,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,701749,2465,247768,965190298,1616,0,13224,0,32911424,30342848,2568576,30191232,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,701752,2465,247780,965195189,1616,0,13224,0,32911424,30343040,2568384,30191424,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,701756,2465,247792,965200080,1616,0,13224,0,32911424,30339968,2571456,30188352,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,701757,2465,247794,965204980,1616,0,13224,0,32911424,30341696,2569728,30190080,16252864,16252864
