timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:26:01+01:00,0.0,4480,4480
2026-05-13T15:26:02+01:00,5.0,10176,10176
2026-05-13T15:26:04+01:00,3.3,10176,10176
2026-05-13T15:26:05+01:00,3.7,40512,40512
2026-05-13T15:26:06+01:00,4.4,122624,168448
2026-05-13T15:26:07+01:00,5.1,232384,232384
2026-05-13T15:26:08+01:00,6.0,327744,336192
2026-05-13T15:26:09+01:00,6.1,417024,462912
2026-05-13T15:26:10+01:00,6.5,501440,501440
2026-05-13T15:26:11+01:00,6.8,594880,598592
2026-05-13T15:26:12+01:00,6.1,670912,670912
2026-05-13T15:26:14+01:00,6.4,759616,759616
2026-05-13T15:26:15+01:00,6.6,852544,877888
2026-05-13T15:26:16+01:00,6.7,957568,975040
2026-05-13T15:26:17+01:00,6.8,1046272,1046272
2026-05-13T15:26:18+01:00,6.9,1134976,1134976
2026-05-13T15:26:19+01:00,7.0,1219456,1219456
2026-05-13T15:26:20+01:00,6.7,1329280,1329280
2026-05-13T15:26:22+01:00,6.7,1460224,1468672
2026-05-13T15:26:23+01:00,6.6,1452736,1468672
2026-05-13T15:26:24+01:00,6.3,1452736,1468672
2026-05-13T15:26:25+01:00,6.0,1452736,1468672
2026-05-13T15:26:26+01:00,5.8,1452736,1468672
2026-05-13T15:26:27+01:00,5.6,1452736,1468672
2026-05-13T15:26:28+01:00,5.4,1452736,1468672
2026-05-13T15:26:29+01:00,5.2,1452736,1468672
2026-05-13T15:26:30+01:00,4.8,1452736,1468672
2026-05-13T15:26:32+01:00,4.7,1452736,1468672
2026-05-13T15:26:33+01:00,4.5,1452736,1468672
2026-05-13T15:26:34+01:00,4.4,1452736,1468672
2026-05-13T15:26:35+01:00,4.2,1452736,1468672
2026-05-13T15:26:36+01:00,4.1,1452736,1468672
2026-05-13T15:26:37+01:00,4.0,1452736,1468672
2026-05-13T15:26:38+01:00,3.9,1452736,1468672
2026-05-13T15:26:39+01:00,3.8,1452736,1468672
2026-05-13T15:26:40+01:00,3.7,1452736,1468672
2026-05-13T15:26:41+01:00,3.5,1452736,1468672
2026-05-13T15:26:43+01:00,3.4,1452736,1468672
2026-05-13T15:26:44+01:00,3.3,1452736,1468672
2026-05-13T15:26:45+01:00,3.3,1452736,1468672
2026-05-13T15:26:46+01:00,3.2,1452736,1468672
2026-05-13T15:26:47+01:00,3.1,1452736,1468672
2026-05-13T15:26:48+01:00,3.1,1452736,1468672
2026-05-13T15:26:49+01:00,3.0,1452736,1468672
2026-05-13T15:26:50+01:00,2.9,1452736,1468672
2026-05-13T15:26:51+01:00,2.8,1452736,1468672
2026-05-13T15:26:53+01:00,2.8,1452736,1468672
2026-05-13T15:26:54+01:00,2.7,1452736,1468672
2026-05-13T15:26:55+01:00,2.7,1452736,1468672
2026-05-13T15:26:56+01:00,2.6,1452736,1468672
2026-05-13T15:26:57+01:00,2.6,1452736,1468672
2026-05-13T15:26:58+01:00,2.5,1452736,1468672
2026-05-13T15:26:59+01:00,2.5,1452736,1468672
2026-05-13T15:27:00+01:00,2.4,1452736,1468672
2026-05-13T15:27:01+01:00,4.2,1528896,1528896
2026-05-13T15:27:03+01:00,23.8,1528896,1528896
2026-05-13T15:27:04+01:00,65.5,1535232,1535232
2026-05-13T15:27:05+01:00,132,1535232,1535232
2026-05-13T15:27:06+01:00,130,1535232,1535232
2026-05-13T15:27:07+01:00,128,1535232,1535232
2026-05-13T15:27:08+01:00,159,1535232,1535232
2026-05-13T15:27:09+01:00,157,1535232,1535232
2026-05-13T15:27:10+01:00,182,1535232,1535232
2026-05-13T15:27:12+01:00,208,1535232,1535232
2026-05-13T15:27:13+01:00,248,1535232,1535232
2026-05-13T15:27:14+01:00,250,1535232,1535232
2026-05-13T15:27:15+01:00,264,1535232,1535232
2026-05-13T15:27:16+01:00,277,1535232,1535232
2026-05-13T15:27:17+01:00,297,1535232,1535232
2026-05-13T15:27:18+01:00,313,1535232,1535232
2026-05-13T15:27:19+01:00,322,1535232,1535232
2026-05-13T15:27:21+01:00,333,1535232,1535232
2026-05-13T15:27:22+01:00,348,1535232,1535232
2026-05-13T15:27:23+01:00,357,1535232,1535232
2026-05-13T15:27:24+01:00,365,1535232,1535232
2026-05-13T15:27:25+01:00,385,1535232,1535232
2026-05-13T15:27:26+01:00,403,1535232,1535232
2026-05-13T15:27:27+01:00,415,1535232,1535232
2026-05-13T15:27:28+01:00,434,1535232,1535232
2026-05-13T15:27:29+01:00,435,1535232,1535232
2026-05-13T15:27:31+01:00,442,1535232,1535232
2026-05-13T15:27:32+01:00,443,1535232,1535232
2026-05-13T15:27:33+01:00,456,1535232,1535232
2026-05-13T15:27:34+01:00,465,1535232,1535232
2026-05-13T15:27:35+01:00,473,1535232,1535232
2026-05-13T15:27:36+01:00,487,1535232,1535232
2026-05-13T15:27:37+01:00,501,1535232,1535232
2026-05-13T15:27:38+01:00,509,1535232,1535232
2026-05-13T15:27:39+01:00,513,1535232,1535232
2026-05-13T15:27:41+01:00,519,1535232,1535232
2026-05-13T15:27:42+01:00,528,1535232,1535232
2026-05-13T15:27:43+01:00,537,1535232,1535232
