timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:53:06+01:00,rpc-worker,5273214,18,439380,1946058883,33005,0,91633,0,32911424,30343424,2568000,30238592,16252864,16252864
2026-05-14T11:53:07+01:00,rpc-worker,5273222,18,439401,1946063770,33006,0,91634,0,32911424,30330176,2581248,30212608,16252864,16252864
2026-05-14T11:53:08+01:00,rpc-worker,5273227,18,439410,1946068660,33006,0,91635,0,32911424,30329216,2582208,30211392,16252864,16252864
2026-05-14T11:53:09+01:00,rpc-worker,5273230,18,439423,1946073552,33006,0,91635,0,32911424,30329472,2581952,30208896,16252864,16252864
2026-05-14T11:53:10+01:00,rpc-worker,5273247,18,439440,1946078410,33006,0,91635,0,32911424,30312960,2598464,30192320,16252864,16252864
2026-05-14T11:53:11+01:00,rpc-worker,5273247,18,439454,1946083300,33006,0,91635,0,32911424,30312256,2599168,30191616,16252864,16252864
2026-05-14T11:53:12+01:00,rpc-worker,5273251,18,439463,1946088191,33006,0,91635,0,32911424,30313984,2597440,30193344,16252864,16252864
2026-05-14T11:53:13+01:00,rpc-worker,5273255,18,439472,1946093082,33006,0,91635,0,32911424,30312832,2598592,30192192,16252864,16252864
2026-05-14T11:53:14+01:00,rpc-worker,5273257,18,439485,1946097973,33006,0,91635,0,32911424,30314752,2596672,30194112,16252864,16252864
2026-05-14T11:53:15+01:00,rpc-worker,5273258,18,439497,1946102864,33006,0,91635,0,32911424,30312704,2598720,30192064,16252864,16252864
2026-05-14T11:53:16+01:00,rpc-worker,5273259,18,439509,1946107753,33006,0,91635,0,32911424,30316544,2594880,30195904,16252864,16252864
2026-05-14T11:53:17+01:00,rpc-worker,5273264,18,439517,1946112645,33006,0,91635,0,32911424,30312512,2598912,30191872,16252864,16252864
2026-05-14T11:53:18+01:00,rpc-worker,5273265,18,439527,1946117540,33006,0,91635,0,32911424,30311552,2599872,30190912,16252864,16252864
2026-05-14T11:53:19+01:00,rpc-worker,5273265,18,439533,1946122442,33006,0,91635,0,32911424,30313664,2597760,30193024,16252864,16252864
2026-05-14T11:53:20+01:00,rpc-worker,5273268,18,439544,1946127334,33006,0,91635,0,32911424,30312576,2598848,30191936,16252864,16252864
2026-05-14T11:53:21+01:00,rpc-worker,5273271,18,439552,1946132225,33006,0,91635,0,32911424,30314688,2596736,30194048,16252864,16252864
2026-05-14T11:53:22+01:00,rpc-worker,5273275,18,439568,1946137107,33006,0,91638,0,32911424,30314112,2597312,30193472,16252864,16252864
2026-05-14T11:53:24+01:00,rpc-worker,5273278,18,439578,1946142003,33006,0,91638,0,32911424,30312960,2598464,30192320,16252864,16252864
2026-05-14T11:53:25+01:00,rpc-worker,5273323,18,439600,1946146867,33006,0,91638,0,32911424,30308160,2603264,30187392,16252864,16252864
2026-05-14T11:53:26+01:00,rpc-worker,5273327,18,439611,1946151757,33006,0,91638,0,32911424,30308160,2603264,30187392,16252864,16252864
2026-05-14T11:53:27+01:00,rpc-worker,5273331,18,439622,1946156648,33006,0,91638,0,32911424,30307392,2604032,30186624,16252864,16252864
2026-05-14T11:53:28+01:00,rpc-worker,5273333,18,439633,1946161543,33006,0,91639,0,32911424,30308160,2603264,30187392,16252864,16252864
2026-05-14T11:53:29+01:00,rpc-worker,5273339,18,439641,1946166436,33006,0,91639,0,32911424,30307968,2603456,30187200,16252864,16252864
2026-05-14T11:53:30+01:00,rpc-worker,5273342,18,439650,1946171332,33006,0,91639,0,32911424,30309120,2602304,30188352,16252864,16252864
2026-05-14T11:53:31+01:00,rpc-worker,5273344,18,439660,1946176225,33006,0,91639,0,32911424,30308352,2603072,30187584,16252864,16252864
2026-05-14T11:53:32+01:00,rpc-worker,5273347,18,439669,1946181120,33006,0,91639,0,32911424,30308352,2603072,30187584,16252864,16252864
2026-05-14T11:53:33+01:00,rpc-worker,5273348,18,439673,1946186023,33006,0,91639,0,32911424,30307584,2603840,30186816,16252864,16252864
2026-05-14T11:53:34+01:00,rpc-worker,5273349,18,439681,1946190922,33006,0,91639,0,32911424,30308800,2602624,30188032,16252864,16252864
2026-05-14T11:53:35+01:00,rpc-worker,5273350,18,439691,1946195816,33006,0,91639,0,32911424,30309184,2602240,30188416,16252864,16252864
2026-05-14T11:53:36+01:00,rpc-worker,5273355,18,439701,1946200708,33006,0,91639,0,32911424,30309056,2602368,30188288,16252864,16252864
2026-05-14T11:53:37+01:00,rpc-worker,5273356,18,439712,1946205605,33006,0,91640,0,32911424,30310208,2601216,30189440,16252864,16252864
2026-05-14T11:53:38+01:00,rpc-worker,5273360,18,439721,1946210497,33006,0,91641,0,32911424,30309248,2602176,30188480,16252864,16252864
2026-05-14T11:53:39+01:00,rpc-worker,5273363,18,439731,1946215390,33006,0,91641,0,32911424,30309056,2602368,30188288,16252864,16252864
2026-05-14T11:53:40+01:00,rpc-worker,5273415,18,439744,1946220244,33006,0,91641,0,32911424,30299392,2612032,30178496,16252864,16252864
2026-05-14T11:53:41+01:00,rpc-worker,5273416,18,439756,1946225139,33006,0,91641,0,32911424,30300352,2611072,30179456,16252864,16252864
2026-05-14T11:53:42+01:00,rpc-worker,5273419,18,439764,1946230031,33006,0,91641,0,32911424,30301504,2609920,30180608,16252864,16252864
2026-05-14T11:53:43+01:00,rpc-worker,5273422,18,439775,1946234924,33006,0,91641,0,32911424,30300224,2611200,30179328,16252864,16252864
2026-05-14T11:53:44+01:00,rpc-worker,5273425,18,439785,1946239815,33006,0,91643,0,32911424,30300608,2610816,30179712,16252864,16252864
2026-05-14T11:53:45+01:00,rpc-worker,5273428,18,439794,1946244707,33006,0,91643,0,32911424,30297920,2613504,30177024,16252864,16252864
2026-05-14T11:53:46+01:00,rpc-worker,5273428,18,439799,1946249608,33006,0,91643,0,32911424,30299264,2612160,30178368,16252864,16252864
2026-05-14T11:53:47+01:00,rpc-worker,5273428,18,439809,1946254504,33006,0,91643,0,32911424,30300224,2611200,30179328,16252864,16252864
2026-05-14T11:53:48+01:00,rpc-worker,5273432,18,439820,1946259397,33006,0,91643,0,32911424,30297984,2613440,30177088,16252864,16252864
2026-05-14T11:53:49+01:00,rpc-worker,5273435,18,439829,1946264289,33006,0,91643,0,32911424,30300096,2611328,30179200,16252864,16252864
2026-05-14T11:53:50+01:00,rpc-worker,5273436,18,439840,1946269184,33006,0,91644,0,32911424,30298816,2612608,30177920,16252864,16252864
2026-05-14T11:53:51+01:00,rpc-worker,5273450,18,439853,1946274072,33006,0,91645,0,32911424,30299904,2611520,30179008,16252864,16252864
2026-05-14T11:53:52+01:00,rpc-worker,5273454,18,439863,1946278967,33006,0,91645,0,32911424,30298944,2612480,30178048,16252864,16252864
2026-05-14T11:53:53+01:00,rpc-worker,5273460,18,439869,1946283860,33006,0,91645,0,32911424,30298688,2612736,30177792,16252864,16252864
2026-05-14T11:53:54+01:00,rpc-worker,5273464,18,439877,1946288753,33006,0,91645,0,32911424,30298688,2612736,30177792,16252864,16252864
2026-05-14T11:53:55+01:00,rpc-worker,5273475,18,439893,1946293609,33006,0,91646,0,32911424,30294976,2616448,30173952,16252864,16252864
2026-05-14T11:53:56+01:00,rpc-worker,5273479,18,439902,1946298500,33006,0,91646,0,32911424,30292480,2618944,30171456,16252864,16252864
2026-05-14T11:53:57+01:00,rpc-worker,5273481,18,439913,1946303393,33006,0,91647,0,32911424,30294016,2617408,30172992,16252864,16252864
2026-05-14T11:53:58+01:00,rpc-worker,5273485,18,439921,1946308286,33006,0,91647,0,32911424,30289600,2621824,30168576,16252864,16252864
2026-05-14T11:53:59+01:00,rpc-worker,5273489,18,439923,1946313184,33006,0,91649,0,32911424,30292288,2619136,30171264,16252864,16252864
2026-05-14T11:54:00+01:00,rpc-worker,5273491,18,439930,1946318084,33006,0,91649,0,32911424,30292800,2618624,30171520,16252864,16252864
2026-05-14T11:54:01+01:00,rpc-worker,5273494,18,439938,1946322975,33006,0,91649,0,32911424,30291968,2619456,30170688,16252864,16252864
