timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,68027850,374,457864,1139836083,11059,0,21911,0,32911424,30261952,2649472,30151552,16252864,16252864
2026-05-14T12:03:06+01:00,rpc-worker,68027851,374,457891,1139840974,11060,0,21915,0,32911424,30249984,2661440,30128064,16252864,16252864
2026-05-14T12:03:07+01:00,rpc-worker,68027852,374,457902,1139845863,11060,0,21915,0,32911424,30249536,2661888,30127616,16252864,16252864
2026-05-14T12:03:08+01:00,rpc-worker,68027872,374,457913,1139850722,11060,0,21915,0,32911424,30235136,2676288,30110144,16252864,16252864
2026-05-14T12:03:09+01:00,rpc-worker,68027876,374,457924,1139855613,11060,0,21915,0,32911424,30227904,2683520,30102912,16252864,16252864
2026-05-14T12:03:10+01:00,rpc-worker,68027882,374,457931,1139860504,11060,0,21915,0,32911424,30229376,2682048,30104384,16252864,16252864
2026-05-14T12:03:11+01:00,rpc-worker,68027886,374,457942,1139865396,11060,0,21916,0,32911424,30230272,2681152,30105280,16252864,16252864
2026-05-14T12:03:12+01:00,rpc-worker,68027888,374,457953,1139870288,11060,0,21918,0,32911424,30228160,2683264,30103168,16252864,16252864
2026-05-14T12:03:13+01:00,rpc-worker,68027892,374,457963,1139875182,11060,0,21918,0,32911424,30230656,2680768,30105664,16252864,16252864
2026-05-14T12:03:14+01:00,rpc-worker,68027895,374,457974,1139880074,11060,0,21918,0,32911424,30231680,2679744,30106688,16252864,16252864
2026-05-14T12:03:15+01:00,rpc-worker,68027897,374,457985,1139884967,11060,0,21918,0,32911424,30232192,2679232,30107072,16252864,16252864
2026-05-14T12:03:16+01:00,rpc-worker,68027899,374,457995,1139889859,11060,0,21920,0,32911424,30230144,2681280,30104960,16252864,16252864
2026-05-14T12:03:17+01:00,rpc-worker,68027904,374,458005,1139894756,11060,0,21920,0,32911424,30227840,2683584,30102656,16252864,16252864
2026-05-14T12:03:18+01:00,rpc-worker,68027906,374,458005,1139899664,11060,0,21920,0,32911424,30230016,2681408,30104832,16252864,16252864
2026-05-14T12:03:19+01:00,rpc-worker,68027908,374,458014,1139904558,11060,0,21920,0,32911424,30229824,2681600,30104576,16252864,16252864
2026-05-14T12:03:20+01:00,rpc-worker,68027909,374,458025,1139909452,11060,0,21920,0,32911424,30228928,2682496,30103680,16252864,16252864
2026-05-14T12:03:21+01:00,rpc-worker,68027911,374,458041,1139914338,11060,0,21921,0,32911424,30228736,2682688,30103488,16252864,16252864
2026-05-14T12:03:22+01:00,rpc-worker,68027912,374,458054,1139919230,11060,0,21922,0,32911424,30229888,2681536,30104640,16252864,16252864
2026-05-14T12:03:23+01:00,rpc-worker,68027939,374,458077,1139924084,11060,0,21922,0,32911424,30217152,2694272,30091776,16252864,16252864
2026-05-14T12:03:25+01:00,rpc-worker,68027942,374,458086,1139928975,11060,0,21922,0,32911424,30218496,2692928,30092992,16252864,16252864
2026-05-14T12:03:26+01:00,rpc-worker,68027945,374,458097,1139933867,11060,0,21922,0,32911424,30217088,2694336,30091584,16252864,16252864
2026-05-14T12:03:27+01:00,rpc-worker,68027947,374,458105,1139938760,11060,0,21923,0,32911424,30218304,2693120,30092800,16252864,16252864
2026-05-14T12:03:28+01:00,rpc-worker,68027952,374,458114,1139943656,11060,0,21923,0,32911424,30217728,2693696,30092224,16252864,16252864
2026-05-14T12:03:29+01:00,rpc-worker,68027958,374,458123,1139948554,11060,0,21924,0,32911424,30217344,2694080,30091840,16252864,16252864
2026-05-14T12:03:30+01:00,rpc-worker,68027960,374,458133,1139953451,11060,0,21925,0,32911424,30219264,2692160,30093568,16252864,16252864
2026-05-14T12:03:31+01:00,rpc-worker,68027965,374,458142,1139958342,11060,0,21925,0,32911424,30215424,2696000,30089728,16252864,16252864
2026-05-14T12:03:32+01:00,rpc-worker,68027967,374,458147,1139963245,11060,0,21925,0,32911424,30217280,2694144,30091584,16252864,16252864
2026-05-14T12:03:33+01:00,rpc-worker,68027970,374,458156,1139968142,11060,0,21925,0,32911424,30216000,2695424,30090304,16252864,16252864
2026-05-14T12:03:34+01:00,rpc-worker,68027978,374,458162,1139973038,11060,0,21925,0,32911424,30216192,2695232,30090496,16252864,16252864
2026-05-14T12:03:35+01:00,rpc-worker,68027982,374,458172,1139977931,11060,0,21925,0,32911424,30216128,2695296,30090432,16252864,16252864
2026-05-14T12:03:36+01:00,rpc-worker,68027983,374,458184,1139982825,11060,0,21925,0,32911424,30215360,2696064,30089664,16252864,16252864
2026-05-14T12:03:37+01:00,rpc-worker,68027988,374,458193,1139987719,11060,0,21926,0,32911424,30216128,2695296,30090432,16252864,16252864
2026-05-14T12:03:38+01:00,rpc-worker,68027990,374,458205,1139992613,11060,0,21926,0,32911424,30216704,2694720,30091008,16252864,16252864
2026-05-14T12:03:39+01:00,rpc-worker,68028020,374,458220,1139997473,11060,0,21926,0,32911424,30208128,2703296,30082368,16252864,16252864
2026-05-14T12:03:40+01:00,rpc-worker,68028023,374,458231,1140002365,11060,0,21926,0,32911424,30208128,2703296,30082368,16252864,16252864
2026-05-14T12:03:41+01:00,rpc-worker,68028025,374,458244,1140007258,11060,0,21926,0,32911424,30209024,2702400,30083264,16252864,16252864
2026-05-14T12:03:42+01:00,rpc-worker,68028028,374,458253,1140012153,11060,0,21926,0,32911424,30208448,2702976,30082688,16252864,16252864
2026-05-14T12:03:43+01:00,rpc-worker,68028028,374,458266,1140017046,11060,0,21926,0,32911424,30208256,2703168,30082496,16252864,16252864
2026-05-14T12:03:44+01:00,rpc-worker,68028031,374,458276,1140021940,11060,0,21926,0,32911424,30204032,2707392,30078272,16252864,16252864
2026-05-14T12:03:45+01:00,rpc-worker,68028032,374,458282,1140026842,11060,0,21926,0,32911424,30206336,2705088,30080576,16252864,16252864
2026-05-14T12:03:46+01:00,rpc-worker,68028035,374,458288,1140031741,11060,0,21926,0,32911424,30207872,2703552,30082112,16252864,16252864
2026-05-14T12:03:47+01:00,rpc-worker,68028040,374,458295,1140036633,11060,0,21926,0,32911424,30209600,2701824,30083840,16252864,16252864
2026-05-14T12:03:48+01:00,rpc-worker,68028045,374,458304,1140041526,11060,0,21927,0,32911424,30207488,2703936,30081728,16252864,16252864
2026-05-14T12:03:49+01:00,rpc-worker,68028050,374,458314,1140046419,11060,0,21927,0,32911424,30210944,2700480,30085184,16252864,16252864
2026-05-14T12:03:50+01:00,rpc-worker,68028055,374,458321,1140051314,11060,0,21927,0,32911424,30209984,2701440,30084224,16252864,16252864
2026-05-14T12:03:51+01:00,rpc-worker,68028058,374,458332,1140056212,11060,0,21927,0,32911424,30209216,2702208,30083456,16252864,16252864
2026-05-14T12:03:52+01:00,rpc-worker,68028063,374,458341,1140061107,11060,0,21928,0,32911424,30209216,2702208,30083456,16252864,16252864
2026-05-14T12:03:53+01:00,rpc-worker,68028132,374,458357,1140065969,11060,0,21928,0,32911424,30208256,2703168,30082432,16252864,16252864
2026-05-14T12:03:54+01:00,rpc-worker,68028135,374,458366,1140070862,11060,0,21929,0,32911424,30201088,2710336,30075264,16252864,16252864
2026-05-14T12:03:55+01:00,rpc-worker,68028139,374,458377,1140075754,11060,0,21929,0,32911424,30203776,2707648,30077952,16252864,16252864
2026-05-14T12:03:56+01:00,rpc-worker,68028142,374,458386,1140080648,11060,0,21930,0,32911424,30200768,2710656,30074944,16252864,16252864
2026-05-14T12:03:57+01:00,rpc-worker,68028145,374,458395,1140085544,11060,0,21930,0,32911424,30202688,2708736,30076864,16252864,16252864
2026-05-14T12:03:58+01:00,rpc-worker,68028148,374,458406,1140090443,11060,0,21930,0,32911424,30198848,2712576,30073024,16252864,16252864
2026-05-14T12:03:59+01:00,rpc-worker,68028149,374,458408,1140095350,11060,0,21930,0,32911424,30201344,2710080,30075520,16252864,16252864
2026-05-14T12:04:00+01:00,rpc-worker,68028155,374,458414,1140100246,11060,0,21930,0,32911424,30203456,2707968,30077632,16252864,16252864
2026-05-14T12:04:01+01:00,rpc-worker,68028159,374,458423,1140105141,11060,0,21930,0,32911424,30203072,2708352,30077248,16252864,16252864
2026-05-14T12:04:02+01:00,rpc-worker,68028162,374,458431,1140110036,11060,0,21930,0,32911424,30201536,2709888,30075712,16252864,16252864
2026-05-14T12:04:03+01:00,rpc-worker,68028164,374,458442,1140114930,11060,0,21930,0,32911424,30200768,2710656,30074944,16252864,16252864
