timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,6527769,10,334209,1162383732,30309,0,44371,0,32911424,30181184,2730240,30068032,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,6527773,10,334236,1162388626,30310,0,44372,0,32911424,30183552,2727872,30059968,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,6527776,10,334244,1162393517,30310,0,44372,0,32911424,30182336,2729088,30058688,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,6527780,10,334256,1162398410,30310,0,44372,0,32911424,30180608,2730816,30056960,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,6527783,10,334266,1162403300,30310,0,44372,0,32911424,30179968,2731456,30053376,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,6527786,10,334276,1162408192,30310,0,44372,0,32911424,30178368,2733056,30051776,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,6527787,10,334288,1162413083,30310,0,44373,0,32911424,30179776,2731648,30053184,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,6527790,10,334296,1162417974,30310,0,44374,0,32911424,30179328,2732096,30052736,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,6527792,10,334309,1162422867,30310,0,44374,0,32911424,30178944,2732480,30052288,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,6527794,10,334320,1162427759,30310,0,44375,0,32911424,30179136,2732288,30052480,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,6527795,10,334330,1162432652,30310,0,44376,0,32911424,30177984,2733440,30051328,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,6527796,10,334341,1162437544,30310,0,44376,0,32911424,30176704,2734720,30050048,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,6527797,10,334352,1162442440,30310,0,44376,0,32911424,30174784,2736640,30048128,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,6527798,10,334356,1162447345,30310,0,44376,0,32911424,30176320,2735104,30049664,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,6527822,10,334369,1162452210,30310,0,44376,0,32911424,30166400,2745024,30039488,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,6527825,10,334383,1162457102,30310,0,44376,0,32911424,30166336,2745088,30039424,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,6527830,10,334391,1162461994,30310,0,44376,0,32911424,30165568,2745856,30038656,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,6527833,10,334401,1162466886,30310,0,44376,0,32911424,30165504,2745920,30038592,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,6527839,10,334407,1162471774,30310,0,44376,0,32911424,30163392,2748032,30036480,16252864,16252864
2026-05-14T09:47:19+01:00,rpc-worker,6527843,10,334416,1162476666,30310,0,44376,0,32911424,30163776,2747648,30036864,16252864,16252864
2026-05-14T09:47:20+01:00,rpc-worker,6527847,10,334426,1162481557,30310,0,44376,0,32911424,30163584,2747840,30036672,16252864,16252864
2026-05-14T09:47:21+01:00,rpc-worker,6527849,10,334436,1162486448,30310,0,44376,0,32911424,30163776,2747648,30036864,16252864,16252864
2026-05-14T09:47:22+01:00,rpc-worker,6527851,10,334448,1162491339,30310,0,44376,0,32911424,30163968,2747456,30037056,16252864,16252864
2026-05-14T09:47:23+01:00,rpc-worker,6527853,10,334457,1162496233,30310,0,44376,0,32911424,30162944,2748480,30036032,16252864,16252864
2026-05-14T09:47:24+01:00,rpc-worker,6527856,10,334468,1162501123,30310,0,44377,0,32911424,30164672,2746752,30037760,16252864,16252864
