timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:28+01:00,371,8436176,8436176
2026-05-13T15:03:29+01:00,1021,8453428,8453428
2026-05-13T15:03:30+01:00,1620,8453672,8453672
2026-05-13T15:03:32+01:00,2102,8453672,8453672
2026-05-13T15:03:33+01:00,2309,8453824,8453824
2026-05-13T15:03:34+01:00,2646,8453824,8453824
2026-05-13T15:03:35+01:00,2927,8453824,8453824
2026-05-13T15:03:36+01:00,3167,8453824,8453824
2026-05-13T15:03:37+01:00,3377,8453824,8453824
2026-05-13T15:03:38+01:00,3567,8453824,8453824
2026-05-13T15:03:39+01:00,3745,8453824,8453824
2026-05-13T15:03:40+01:00,3905,8453824,8453824
2026-05-13T15:03:41+01:00,4049,8453824,8453824
2026-05-13T15:03:43+01:00,4183,8453824,8453824
2026-05-13T15:03:44+01:00,4125,8453824,8453824
2026-05-13T15:03:45+01:00,4243,8453824,8453824
2026-05-13T15:03:46+01:00,4342,8478700,8478700
2026-05-13T15:03:47+01:00,4438,8478728,8478728
2026-05-13T15:03:48+01:00,4526,8478732,8478732
2026-05-13T15:03:49+01:00,4606,8478732,8478732
2026-05-13T15:03:50+01:00,4684,8478732,8478732
2026-05-13T15:03:51+01:00,4757,8478732,8478732
2026-05-13T15:03:52+01:00,4820,8478732,8478732
2026-05-13T15:03:54+01:00,4880,8478732,8478732
2026-05-13T15:03:55+01:00,4799,8478732,8478732
2026-05-13T15:03:56+01:00,4863,8478732,8478732
2026-05-13T15:03:57+01:00,4919,8478732,8478732
2026-05-13T15:03:58+01:00,4975,8478732,8478732
2026-05-13T15:03:59+01:00,5024,8478732,8478732
2026-05-13T15:04:00+01:00,5071,8478732,8502388
2026-05-13T15:04:01+01:00,5117,8502576,8502576
2026-05-13T15:04:02+01:00,5157,8502576,8502576
2026-05-13T15:04:03+01:00,5197,8502576,8502576
2026-05-13T15:04:05+01:00,5233,8502576,8502576
2026-05-13T15:04:06+01:00,5155,8502576,8502576
2026-05-13T15:04:07+01:00,5193,8502576,8502576
2026-05-13T15:04:08+01:00,5230,8502576,8502576
2026-05-13T15:04:09+01:00,5263,8502576,8502576
2026-05-13T15:04:10+01:00,5297,8502576,8502576
2026-05-13T15:04:11+01:00,5330,8502576,8502576
2026-05-13T15:04:12+01:00,5363,8502576,8502576
2026-05-13T15:04:13+01:00,5390,8502576,8502576
2026-05-13T15:04:14+01:00,5419,8502576,8502576
2026-05-13T15:04:15+01:00,5446,8526128,8526128
2026-05-13T15:04:17+01:00,5377,8526128,8526128
2026-05-13T15:04:18+01:00,5402,8526128,8526128
2026-05-13T15:04:19+01:00,5430,8526128,8526128
2026-05-13T15:04:20+01:00,5459,8526128,8526128
2026-05-13T15:04:21+01:00,5484,8526128,8526128
2026-05-13T15:04:22+01:00,5506,8526128,8526128
2026-05-13T15:04:23+01:00,5531,8526128,8526128
2026-05-13T15:04:24+01:00,5555,8526128,8526128
2026-05-13T15:04:25+01:00,5578,8526128,8526128
2026-05-13T15:04:27+01:00,5518,8526128,8526128
2026-05-13T15:04:28+01:00,5539,8526128,8526128
2026-05-13T15:04:29+01:00,5562,8526128,8526128
2026-05-13T15:04:30+01:00,5581,8549888,8549888
2026-05-13T15:04:31+01:00,5602,8550100,8550100
2026-05-13T15:04:32+01:00,5621,8550100,8550100
2026-05-13T15:04:33+01:00,5640,8550100,8550100
2026-05-13T15:04:34+01:00,5659,8550100,8550100
