timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,419906,2390,165895,961054490,1467,0,16329,0,32911424,30346304,2565120,30194688,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,419912,2390,165916,961059386,1467,0,16330,0,32911424,30343872,2567552,30186496,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,419917,2390,165925,961064279,1467,0,16330,0,32911424,30344000,2567424,30186560,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,419919,2390,165939,961069172,1467,0,16330,0,32911424,30343680,2567744,30186048,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,419923,2390,165948,961074066,1467,0,16330,0,32911424,30343872,2567552,30186240,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,419927,2390,165961,961078957,1467,0,16330,0,32911424,30343232,2568192,30185600,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,419927,2390,165973,961083849,1467,0,16330,0,32911424,30342080,2569344,30184448,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,419931,2390,165985,961088745,1467,0,16330,0,32911424,30342272,2569152,30184576,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,419972,2390,166000,961093604,1467,0,16332,0,32911424,30340416,2571008,30182656,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,419977,2390,166009,961098497,1467,0,16332,0,32911424,30333824,2577600,30175936,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,419980,2390,166021,961103393,1467,0,16332,0,32911424,30336256,2575168,30178368,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,419983,2390,166031,961108289,1467,0,16333,0,32911424,30332288,2579136,30174400,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,419989,2390,166040,961113181,1467,0,16333,0,32911424,30333248,2578176,30175360,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,419989,2390,166045,961118082,1468,0,16333,0,32911424,30333440,2577984,30175552,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,419991,2390,166053,961122981,1468,0,16333,0,32911424,30337472,2573952,30179584,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,419992,2390,166063,961127872,1468,0,16333,0,32911424,30337600,2573824,30179712,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,419993,2390,166073,961132768,1468,0,16335,0,32911424,30336064,2575360,30175104,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,419997,2390,166085,961137660,1468,0,16335,0,32911424,30335104,2576320,30174080,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,420003,2390,166092,961142553,1468,0,16335,0,32911424,30336256,2575168,30175232,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,420011,2390,166098,961147447,1468,0,16335,0,32911424,30336256,2575168,30175232,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,420014,2390,166109,961152339,1468,0,16335,0,32911424,30334208,2577216,30173184,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,420018,2390,166118,961157233,1468,0,16336,0,32911424,30335936,2575488,30174912,16252864,16252864
