timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,539379,2177,135772,867749607,1306,0,9011,0,32911424,30384000,2527424,30237504,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,539384,2177,135788,867754670,1306,0,9013,0,32911424,30380160,2531264,30229248,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,539385,2177,135798,867759561,1306,0,9013,0,32911424,30380160,2531264,30229120,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,539390,2177,135807,867764453,1306,0,9013,0,32911424,30379072,2532352,30228032,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,539390,2177,135819,867769344,1306,0,9013,0,32911424,30378496,2532928,30227456,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,539391,2177,135832,867774236,1306,0,9013,0,32911424,30379712,2531712,30228672,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,539395,2177,135839,867779130,1306,0,9013,0,32911424,30377984,2533440,30226944,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,539401,2177,135847,867784085,1306,0,9013,0,32911424,30381248,2530176,30230080,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,539405,2177,135860,867789066,1307,0,9013,0,32911424,30379200,2532224,30224640,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,539407,2177,135871,867794011,1307,0,9014,0,32911424,30378240,2533184,30223680,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,539410,2177,135881,867799018,1307,0,9014,0,32911424,30377664,2533760,30223104,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,539474,2177,135893,867803928,1307,0,9014,0,32911424,30373056,2538368,30218432,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,539474,2177,135900,867808831,1307,0,9015,0,32911424,30368704,2542720,30213760,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,539474,2177,135905,867813732,1307,0,9016,0,32911424,30367744,2543680,30212800,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,539477,2177,135916,867818626,1307,0,9016,0,32911424,30368064,2543360,30213120,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,539480,2177,135925,867823523,1307,0,9016,0,32911424,30369792,2541632,30214848,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,539484,2177,135932,867828417,1307,0,9017,0,32911424,30369280,2542144,30214336,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,539486,2177,135944,867833456,1307,0,9017,0,32911424,30370432,2540992,30215488,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,539488,2177,135952,867838467,1307,0,9017,0,32911424,30369600,2541824,30214656,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,539490,2177,135963,867843412,1307,0,9017,0,32911424,30368896,2542528,30213760,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,539494,2177,135976,867848357,1307,0,9017,0,32911424,30368832,2542592,30213696,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,539498,2177,135984,867853341,1307,0,9017,0,32911424,30368512,2542912,30213376,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,539500,2177,135992,867858313,1307,0,9017,0,32911424,30368768,2542656,30213568,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,539502,2177,136003,867863211,1307,0,9017,0,32911424,30368320,2543104,30213120,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,539503,2177,136015,867868102,1307,0,9017,0,32911424,30368640,2542784,30213312,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,539508,2177,136022,867872992,1307,0,9017,0,32911424,30366272,2545152,30210944,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,539512,2177,136044,867877858,1307,0,9017,0,32911424,30366528,2544896,30210880,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,539515,2177,136052,867882749,1307,0,9017,0,32911424,30367104,2544320,30211456,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,539521,2177,136059,867887640,1307,0,9017,0,32911424,30367488,2543936,30211840,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,539527,2177,136069,867892535,1307,0,9017,0,32911424,30365632,2545792,30209984,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,539532,2177,136077,867897468,1307,0,9017,0,32911424,30366976,2544448,30211328,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,539535,2177,136088,867902394,1307,0,9017,0,32911424,30366208,2545216,30210560,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,539540,2177,136097,867907285,1307,0,9017,0,32911424,30366400,2545024,30210752,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,539543,2177,136106,867912177,1307,0,9017,0,32911424,30365952,2545472,30210304,16252864,16252864
