timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,488985,2425,142989,965005359,1468,0,13465,0,32911424,30366400,2545024,30228160,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,488995,2425,143010,965010269,1469,0,13466,0,32911424,30349312,2562112,30205888,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,488998,2425,143019,965015171,1469,0,13466,0,32911424,30347008,2564416,30202944,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,489000,2425,143029,965020073,1469,0,13466,0,32911424,30345472,2565952,30201408,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,489003,2425,143038,965024978,1469,0,13467,0,32911424,30346048,2565376,30201984,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,489066,2425,143054,965029847,1469,0,13467,0,32911424,30340288,2571136,30196160,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,489069,2425,143064,965034754,1469,0,13467,0,32911424,30334272,2577152,30189824,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,489069,2425,143076,965039657,1469,0,13467,0,32911424,30335360,2576064,30190912,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,489073,2425,143087,965044559,1469,0,13467,0,32911424,30334528,2576896,30190080,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,489075,2425,143098,965049461,1469,0,13467,0,32911424,30333632,2577792,30189184,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,489077,2425,143109,965054365,1469,0,13467,0,32911424,30332672,2578752,30188224,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,489079,2425,143120,965059272,1469,0,13467,0,32911424,30332928,2578496,30188480,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,489080,2425,143129,965064181,1469,0,13468,0,32911424,30332928,2578496,30188352,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,489080,2425,143132,965069098,1469,0,13468,0,32911424,30333184,2578240,30188608,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,489082,2425,143145,965074004,1469,0,13468,0,32911424,30334272,2577152,30187136,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,489085,2425,143154,965078905,1469,0,13469,0,32911424,30334656,2576768,30187520,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,489090,2425,143161,965083807,1469,0,13470,0,32911424,30333888,2577536,30186752,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,489093,2425,143171,965088709,1469,0,13470,0,32911424,30334656,2576768,30187328,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,489094,2425,143182,965093610,1469,0,13470,0,32911424,30336576,2574848,30189248,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,489096,2425,143195,965098512,1469,0,13470,0,32911424,30334272,2577152,30186944,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,489143,2425,143208,965103381,1469,0,13470,0,32911424,30332160,2579264,30184768,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,489146,2425,143218,965108287,1469,0,13471,0,32911424,30327360,2584064,30179968,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,489147,2425,143232,965113192,1469,0,13471,0,32911424,30329088,2582336,30181376,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,489149,2425,143242,965118099,1469,0,13471,0,32911424,30327488,2583936,30179776,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,489151,2425,143253,965123008,1469,0,13471,0,32911424,30326336,2585088,30178624,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,489154,2425,143262,965127918,1469,0,13471,0,32911424,30328064,2583360,30180352,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,489156,2425,143264,965132830,1469,0,13471,0,32911424,30329536,2581888,30181760,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,489159,2425,143275,965137736,1469,0,13471,0,32911424,30329344,2582080,30181568,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,489163,2425,143286,965142643,1469,0,13472,0,32911424,30328896,2582528,30181120,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,489166,2425,143297,965147551,1469,0,13472,0,32911424,30330624,2580800,30182848,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,489169,2425,143307,965152455,1469,0,13472,0,32911424,30329856,2581568,30182080,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,489173,2425,143315,965157361,1469,0,13472,0,32911424,30329536,2581888,30181760,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,489173,2425,143327,965162267,1469,0,13472,0,32911424,30330496,2580928,30182720,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,489175,2425,143336,965167177,1469,0,13472,0,32911424,30330688,2580736,30182912,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,489217,2425,143353,965172049,1469,0,13473,0,32911424,30327104,2584320,30179264,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,489220,2425,143363,965176952,1469,0,13473,0,32911424,30324928,2586496,30177024,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,489221,2425,143374,965181857,1469,0,13474,0,32911424,30325440,2585984,30177536,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,489224,2425,143383,965186760,1469,0,13474,0,32911424,30326144,2585280,30178240,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,489230,2425,143393,965191663,1469,0,13474,0,32911424,30322624,2588800,30174720,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,489232,2425,143396,965196578,1469,0,13474,0,32911424,30323776,2587648,30175872,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,489235,2425,143405,965201479,1469,0,13474,0,32911424,30325952,2585472,30178048,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,489235,2425,143420,965206385,1469,0,13474,0,32911424,30325248,2586176,30177344,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,489240,2425,143426,965211286,1469,0,13474,0,32911424,30325376,2586048,30177472,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,489244,2425,143435,965216191,1469,0,13474,0,32911424,30323648,2587776,30175744,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,489247,2425,143443,965221094,1469,0,13474,0,32911424,30325184,2586240,30177280,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,489251,2425,143453,965225999,1469,0,13474,0,32911424,30323840,2587584,30175936,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,489254,2425,143462,965230904,1469,0,13474,0,32911424,30325312,2586112,30177408,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,489258,2425,143474,965235811,1469,0,13474,0,32911424,30326272,2585152,30178368,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,489262,2425,143485,965240718,1469,0,13474,0,32911424,30323776,2587648,30175872,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,489273,2425,143500,965245591,1469,0,13474,0,32911424,30323776,2587648,30175808,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,489276,2425,143511,965250495,1469,0,13474,0,32911424,30325760,2585664,30177728,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,489279,2425,143524,965255401,1469,0,13474,0,32911424,30322816,2588608,30174784,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,489280,2425,143530,965260318,1469,0,13474,0,32911424,30322432,2588992,30174400,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,489281,2425,143537,965265233,1469,0,13474,0,32911424,30324928,2586496,30176896,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,489284,2425,143547,965270138,1469,0,13474,0,32911424,30326080,2585344,30178048,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,489288,2425,143557,965275045,1469,0,13474,0,32911424,30326592,2584832,30178560,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,489289,2425,143572,965279954,1469,0,13475,0,32911424,30327360,2584064,30179328,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,489294,2425,143580,965284863,1469,0,13475,0,32911424,30325056,2586368,30177024,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,489300,2425,143589,965289772,1469,0,13475,0,32911424,30324864,2586560,30176832,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,489304,2425,143598,965294680,1469,0,13476,0,32911424,30324864,2586560,30176832,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,489308,2425,143607,965299584,1469,0,13477,0,32911424,30324096,2587328,30176064,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,489309,2425,143620,965304487,1469,0,13477,0,32911424,30324032,2587392,30176000,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,489313,2425,143628,965309391,1469,0,13477,0,32911424,30324608,2586816,30176576,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,489315,2425,143639,965314295,1469,0,13477,0,32911424,30326336,2585088,30178304,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,489362,2425,143651,965319161,1469,0,13478,0,32911424,30323776,2587648,30175744,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,489366,2425,143655,965324073,1469,0,13478,0,32911424,30320320,2591104,30172160,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,489368,2425,143662,965328982,1469,0,13478,0,32911424,30323200,2588224,30175040,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,489374,2425,143668,965333885,1469,0,13478,0,32911424,30321920,2589504,30173760,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,489377,2425,143681,965338787,1469,0,13478,0,32911424,30321728,2589696,30173568,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,489381,2425,143687,965343689,1469,0,13478,0,32911424,30321920,2589504,30173760,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,489384,2425,143698,965348592,1469,0,13478,0,32911424,30322560,2588864,30174400,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,489385,2425,143709,965353499,1469,0,13479,0,32911424,30322368,2589056,30174208,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,489387,2425,143721,965358403,1469,0,13479,0,32911424,30322752,2588672,30174592,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,489389,2425,143733,965363309,1469,0,13479,0,32911424,30322176,2589248,30174016,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,489392,2425,143742,965368219,1469,0,13480,0,32911424,30322176,2589248,30174016,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,489396,2425,143752,965373129,1469,0,13480,0,32911424,30322304,2589120,30174144,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,489398,2425,143762,965378035,1469,0,13481,0,32911424,30322688,2588736,30174528,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,489401,2425,143772,965382940,1469,0,13481,0,32911424,30318848,2592576,30170688,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,489451,2425,143782,965387819,1469,0,13481,0,32911424,30321792,2589632,30173632,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,489452,2425,143787,965392727,1469,0,13481,0,32911424,30321344,2590080,30173120,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,489453,2425,143799,965397632,1469,0,13481,0,32911424,30320576,2590848,30172352,16252864,16252864
