timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:56:00+01:00,312,4923520,4923520
2026-05-13T15:56:01+01:00,633,4937664,4937664
2026-05-13T15:56:03+01:00,970,4937664,4937664
2026-05-13T15:56:04+01:00,1211,4937664,4937664
2026-05-13T15:56:05+01:00,1390,4939520,4939520
2026-05-13T15:56:06+01:00,1527,4939520,4939520
2026-05-13T15:56:07+01:00,1639,4939520,4939520
2026-05-13T15:56:08+01:00,1734,4939520,4939520
2026-05-13T15:56:09+01:00,1810,4939520,4939520
2026-05-13T15:56:10+01:00,1740,4939520,4939520
2026-05-13T15:56:11+01:00,1803,4939520,4939520
2026-05-13T15:56:13+01:00,1857,4939520,4939520
2026-05-13T15:56:14+01:00,1904,4939520,4939520
2026-05-13T15:56:15+01:00,1947,4939520,4939520
2026-05-13T15:56:16+01:00,1984,4939520,4939520
2026-05-13T15:56:17+01:00,2018,4939520,4939520
2026-05-13T15:56:18+01:00,2050,4939520,4939520
2026-05-13T15:56:19+01:00,2078,4939520,4939520
2026-05-13T15:56:20+01:00,2015,4939520,4939520
2026-05-13T15:56:22+01:00,2042,4939520,4939520
2026-05-13T15:56:23+01:00,2065,4939520,4939520
2026-05-13T15:56:24+01:00,2087,4939520,4939520
2026-05-13T15:56:25+01:00,2106,4939520,4939520
2026-05-13T15:56:26+01:00,2124,4939520,4939520
2026-05-13T15:56:27+01:00,2140,4939520,4939520
2026-05-13T15:56:28+01:00,2156,4939520,4939520
2026-05-13T15:56:29+01:00,2104,4939520,4939520
2026-05-13T15:56:30+01:00,2119,4939520,4939520
2026-05-13T15:56:32+01:00,2133,4939520,4939520
2026-05-13T15:56:33+01:00,2146,4939520,4939520
2026-05-13T15:56:34+01:00,2158,4939520,4939520
2026-05-13T15:56:35+01:00,2169,4939520,4939520
2026-05-13T15:56:36+01:00,2179,4939520,4939520
2026-05-13T15:56:37+01:00,2189,4939520,4939520
2026-05-13T15:56:38+01:00,2199,4939520,4939520
2026-05-13T15:56:39+01:00,2156,4939520,4939520
2026-05-13T15:56:41+01:00,2165,4939520,4939520
