timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:17:50+01:00,322,4924352,4924352
2026-05-13T15:17:52+01:00,863,4928064,4928064
2026-05-13T15:17:53+01:00,1459,4928064,4928064
2026-05-13T15:17:54+01:00,1896,4929088,4929088
2026-05-13T15:17:55+01:00,2249,4929088,4929088
2026-05-13T15:17:56+01:00,2536,4929088,4929088
2026-05-13T15:17:57+01:00,2769,4929088,4929088
2026-05-13T15:17:58+01:00,2960,4929088,4929088
2026-05-13T15:17:59+01:00,2902,4929088,4929088
2026-05-13T15:18:00+01:00,3048,4929088,4929088
2026-05-13T15:18:02+01:00,3176,4929088,4929088
2026-05-13T15:18:03+01:00,3285,4929088,4929088
2026-05-13T15:18:04+01:00,3378,4929088,4929088
2026-05-13T15:18:05+01:00,3450,4929088,4929088
2026-05-13T15:18:06+01:00,3518,4929088,4929088
2026-05-13T15:18:07+01:00,3578,4933312,4933312
2026-05-13T15:18:08+01:00,3643,4933312,4933312
2026-05-13T15:18:09+01:00,3551,4933312,4933312
2026-05-13T15:18:11+01:00,3613,4933312,4933312
2026-05-13T15:18:12+01:00,3670,4933312,4933312
2026-05-13T15:18:13+01:00,3723,4933312,4933312
2026-05-13T15:18:14+01:00,3773,4933312,4933312
2026-05-13T15:18:15+01:00,3814,4933312,4933312
2026-05-13T15:18:16+01:00,3841,4933312,4933312
2026-05-13T15:18:17+01:00,3877,4933312,4933312
2026-05-13T15:18:18+01:00,3795,4933312,4933312
2026-05-13T15:18:19+01:00,3828,4933312,4933312
2026-05-13T15:18:21+01:00,3846,4933312,4933312
2026-05-13T15:18:22+01:00,3859,4937536,4937536
2026-05-13T15:18:23+01:00,3892,4937536,4937536
2026-05-13T15:18:24+01:00,3924,4937536,4937536
2026-05-13T15:18:25+01:00,3954,4937536,4937536
2026-05-13T15:18:26+01:00,3982,4937536,4937536
2026-05-13T15:18:27+01:00,4009,4937536,4937536
2026-05-13T15:18:28+01:00,3941,4937536,4937536
