timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,436166,2566,166054,964925844,1656,0,13348,0,32911424,30337664,2573760,30202496,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,436171,2566,166075,964930736,1656,0,13348,0,32911424,30325696,2585728,30184512,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,436174,2566,166086,964935632,1656,0,13348,0,32911424,30323840,2587584,30182528,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,436174,2566,166098,964940525,1656,0,13348,0,32911424,30325632,2585792,30184256,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,436177,2566,166107,964945419,1656,0,13348,0,32911424,30324416,2587008,30183040,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,436182,2566,166117,964950312,1656,0,13349,0,32911424,30321600,2589824,30180224,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,436185,2566,166128,964955204,1656,0,13350,0,32911424,30323072,2588352,30181696,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,436189,2566,166140,964960098,1656,0,13350,0,32911424,30322752,2588672,30180992,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,436192,2566,166149,964964989,1656,0,13350,0,32911424,30322240,2589184,30180480,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,436196,2566,166158,964969880,1656,0,13350,0,32911424,30324032,2587392,30182208,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,436199,2566,166169,964974772,1656,0,13350,0,32911424,30323840,2587584,30182016,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,436205,2566,166175,964979663,1656,0,13350,0,32911424,30318080,2593344,30176256,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,436207,2566,166184,964984562,1656,0,13350,0,32911424,30320704,2590720,30178880,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,436207,2566,166188,964989468,1656,0,13352,0,32911424,30321024,2590400,30179136,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,436253,2566,166217,964994329,1656,0,13352,0,32911424,30318720,2592704,30176512,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,436257,2566,166228,964999221,1656,0,13352,0,32911424,30319296,2592128,30174528,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,436260,2566,166236,965004114,1656,0,13353,0,32911424,30319488,2591936,30174720,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,436263,2566,166247,965009006,1656,0,13353,0,32911424,30317760,2593664,30172992,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,436268,2566,166256,965013898,1656,0,13353,0,32911424,30317760,2593664,30172992,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,436273,2566,166266,965018789,1656,0,13354,0,32911424,30317760,2593664,30172992,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,436275,2566,166275,965023681,1656,0,13355,0,32911424,30318592,2592832,30173760,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,436280,2566,166283,965028573,1656,0,13356,0,32911424,30316480,2594944,30171648,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,436282,2566,166293,965033466,1656,0,13356,0,32911424,30317632,2593792,30172800,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,436286,2566,166303,965038360,1656,0,13356,0,32911424,30315776,2595648,30170880,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,436288,2566,166314,965043254,1656,0,13357,0,32911424,30314624,2596800,30169728,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,436294,2566,166320,965048145,1656,0,13357,0,32911424,30314048,2597376,30169152,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,436295,2566,166327,965053046,1656,0,13357,0,32911424,30316544,2594880,30171648,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,436297,2566,166334,965057945,1657,0,13357,0,32911424,30317312,2594112,30172416,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,436369,2566,166361,965062806,1657,0,13359,0,32911424,30316992,2594432,30171968,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,436374,2566,166369,965067700,1657,0,13359,0,32911424,30313664,2597760,30168576,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,436381,2566,166375,965072595,1657,0,13359,0,32911424,30313280,2598144,30168192,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,436385,2566,166384,965077492,1657,0,13359,0,32911424,30313920,2597504,30168832,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,436388,2566,166394,965082385,1657,0,13359,0,32911424,30311808,2599616,30166720,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,436389,2566,166406,965087282,1657,0,13359,0,32911424,30312768,2598656,30167680,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,436393,2566,166417,965092180,1657,0,13359,0,32911424,30312128,2599296,30167040,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,436396,2566,166428,965097073,1657,0,13359,0,32911424,30311936,2599488,30166848,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,436398,2566,166439,965101965,1657,0,13359,0,32911424,30309632,2601792,30164544,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,436402,2566,166450,965106856,1657,0,13359,0,32911424,30312704,2598720,30167616,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,436408,2566,166458,965111752,1657,0,13359,0,32911424,30309632,2601792,30164544,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,436409,2566,166468,965116650,1657,0,13359,0,32911424,30311232,2600192,30166144,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,436409,2566,166474,965121551,1657,0,13359,0,32911424,30311296,2600128,30166208,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,436410,2566,166483,965126442,1657,0,13360,0,32911424,30312512,2598912,30167424,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,436413,2566,166493,965131332,1657,0,13360,0,32911424,30311488,2599936,30166400,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,436500,2566,166504,965136192,1657,0,13360,0,32911424,30308800,2602624,30163712,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,436504,2566,166514,965141086,1657,0,13360,0,32911424,30310080,2601344,30164992,16252864,16252864
