timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:20:01+01:00,319,5402368,5402368
2026-05-13T15:20:02+01:00,590,5647744,5650176
2026-05-13T15:20:03+01:00,890,5647744,5650176
2026-05-13T15:20:04+01:00,1109,5647744,5650176
2026-05-13T15:20:05+01:00,1268,5647744,5650176
2026-05-13T15:20:06+01:00,1412,5649280,5651712
2026-05-13T15:20:08+01:00,1373,5649344,5651776
2026-05-13T15:20:09+01:00,1459,5649344,5651776
2026-05-13T15:20:10+01:00,1531,5649344,5651776
2026-05-13T15:20:11+01:00,1597,5649344,5651776
2026-05-13T15:20:12+01:00,1669,5649344,5651776
2026-05-13T15:20:13+01:00,1730,5649344,5651776
2026-05-13T15:20:14+01:00,1786,5649344,5651776
2026-05-13T15:20:15+01:00,1834,5649344,5651776
2026-05-13T15:20:16+01:00,1877,5649344,5651776
2026-05-13T15:20:18+01:00,1825,5649344,5651776
2026-05-13T15:20:19+01:00,1863,5649344,5651776
2026-05-13T15:20:20+01:00,1898,5649344,5651776
2026-05-13T15:20:21+01:00,1930,5649344,5651776
2026-05-13T15:20:22+01:00,1959,5649344,5651776
2026-05-13T15:20:23+01:00,1985,5649344,5651776
2026-05-13T15:20:24+01:00,2011,5649344,5651776
2026-05-13T15:20:25+01:00,2034,5649344,5651776
2026-05-13T15:20:26+01:00,1988,5649344,5651776
2026-05-13T15:20:28+01:00,2006,5670400,5670400
2026-05-13T15:20:29+01:00,2026,5670400,5670400
2026-05-13T15:20:30+01:00,2044,5670400,5670400
2026-05-13T15:20:31+01:00,2063,5670400,5670400
2026-05-13T15:20:32+01:00,2080,5670400,5670400
2026-05-13T15:20:33+01:00,2096,5670400,5670400
2026-05-13T15:20:34+01:00,2111,5670400,5670400
2026-05-13T15:20:35+01:00,2125,5670400,5670400
2026-05-13T15:20:36+01:00,2085,5670400,5670400
2026-05-13T15:20:38+01:00,2099,5670400,5670400
2026-05-13T15:20:39+01:00,2112,5670400,5670400
2026-05-13T15:20:40+01:00,2126,5670400,5670400
2026-05-13T15:20:41+01:00,2138,5670400,5670400
2026-05-13T15:20:42+01:00,2149,5670400,5670400
2026-05-13T15:20:43+01:00,2160,5670400,5670400
2026-05-13T15:20:44+01:00,2171,5670400,5670400
2026-05-13T15:20:45+01:00,2181,5670400,5670400
2026-05-13T15:20:46+01:00,2145,5695744,5695744
2026-05-13T15:20:48+01:00,2155,5695744,5695744
2026-05-13T15:20:49+01:00,2165,5695744,5695744
2026-05-13T15:20:50+01:00,2174,5695744,5695744
2026-05-13T15:20:51+01:00,2183,5695744,5695744
2026-05-13T15:20:52+01:00,2192,5695744,5695744
2026-05-13T15:20:53+01:00,2200,5695744,5695744
2026-05-13T15:20:54+01:00,2208,5695744,5695744
2026-05-13T15:20:55+01:00,2216,5695744,5695744
2026-05-13T15:20:57+01:00,2186,5695744,5695744
2026-05-13T15:20:58+01:00,2194,5695744,5695744
2026-05-13T15:20:59+01:00,2202,5695744,5695744
2026-05-13T15:21:00+01:00,2209,5695744,5695744
2026-05-13T15:21:01+01:00,2216,5695744,5695744
2026-05-13T15:21:02+01:00,2223,5695744,5695744
2026-05-13T15:21:03+01:00,2229,5695744,5695744
2026-05-13T15:21:04+01:00,2236,5695744,5695744
2026-05-13T15:21:05+01:00,2241,5716864,5716864
2026-05-13T15:21:07+01:00,2215,5716864,5716864
2026-05-13T15:21:08+01:00,2221,5716864,5716864
2026-05-13T15:21:09+01:00,2227,5716864,5716864
2026-05-13T15:21:10+01:00,2233,5716864,5716864
2026-05-13T15:21:11+01:00,2239,5716864,5716864
2026-05-13T15:21:12+01:00,2244,5716864,5716864
2026-05-13T15:21:13+01:00,2250,5716864,5716864
2026-05-13T15:21:14+01:00,2255,5716864,5716864
2026-05-13T15:21:15+01:00,2260,5716864,5716864
2026-05-13T15:21:17+01:00,2237,5716864,5716864
2026-05-13T15:21:18+01:00,2242,5716864,5716864
2026-05-13T15:21:19+01:00,2248,5716864,5716864
2026-05-13T15:21:20+01:00,2253,5716864,5716864
2026-05-13T15:21:21+01:00,2258,5716864,5716864
2026-05-13T15:21:22+01:00,2262,5716864,5716864
2026-05-13T15:21:23+01:00,2267,5716864,5716864
2026-05-13T15:21:24+01:00,2270,5742208,5742208
2026-05-13T15:21:25+01:00,2249,5742208,5742208
2026-05-13T15:21:27+01:00,2254,5742208,5742208
2026-05-13T15:21:28+01:00,2258,5742208,5742208
2026-05-13T15:21:29+01:00,2263,5742208,5742208
2026-05-13T15:21:30+01:00,2267,5742208,5742208
2026-05-13T15:21:31+01:00,2271,5742208,5742208
2026-05-13T15:21:32+01:00,2276,5742208,5742208
2026-05-13T15:21:33+01:00,2280,5742208,5742208
2026-05-13T15:21:34+01:00,2284,5742208,5742208
2026-05-13T15:21:36+01:00,2264,5742208,5742208
2026-05-13T15:21:37+01:00,2268,5742208,5742208
2026-05-13T15:21:38+01:00,2272,5742208,5742208
2026-05-13T15:21:39+01:00,2276,5742208,5742208
2026-05-13T15:21:40+01:00,2280,5742208,5742208
2026-05-13T15:21:41+01:00,2284,5742208,5742208
2026-05-13T15:21:42+01:00,2287,5742208,5742208
2026-05-13T15:21:43+01:00,2288,5777664,5780096
2026-05-13T15:21:44+01:00,2290,5777664,5780096
2026-05-13T15:21:46+01:00,2270,5777664,5780096
2026-05-13T15:21:47+01:00,2271,5777664,5780096
2026-05-13T15:21:48+01:00,2274,5777728,5780096
2026-05-13T15:21:49+01:00,2277,5777728,5780096
2026-05-13T15:21:50+01:00,2281,5777728,5780096
2026-05-13T15:21:51+01:00,2284,5777728,5780096
2026-05-13T15:21:52+01:00,2287,5777728,5780096
2026-05-13T15:21:53+01:00,2291,5777728,5780096
2026-05-13T15:21:54+01:00,2274,5777728,5780096
2026-05-13T15:21:56+01:00,2278,5777728,5780096
2026-05-13T15:21:57+01:00,2281,5777728,5780096
2026-05-13T15:21:58+01:00,2284,5777728,5780096
2026-05-13T15:21:59+01:00,2287,5777728,5780096
2026-05-13T15:22:00+01:00,2290,5777728,5780096
2026-05-13T15:22:01+01:00,2293,5777728,5780096
2026-05-13T15:22:02+01:00,2296,5777728,5780096
2026-05-13T15:22:03+01:00,2299,5777728,5780096
2026-05-13T15:22:05+01:00,2282,5809088,5811456
2026-05-13T15:22:06+01:00,2283,5809088,5811520
2026-05-13T15:22:07+01:00,2284,5809088,5811520
2026-05-13T15:22:08+01:00,2285,5809088,5811520
2026-05-13T15:22:09+01:00,2287,5809088,5811520
2026-05-13T15:22:10+01:00,2290,5809088,5811520
2026-05-13T15:22:11+01:00,2293,5809088,5811520
