timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:29:48+01:00,471,5130304,5130304
2026-05-12T19:29:49+01:00,1081,5133888,5133888
2026-05-12T19:29:50+01:00,1682,5133888,5133888
2026-05-12T19:29:51+01:00,2073,5133888,5133888
2026-05-12T19:29:52+01:00,2345,5133888,5133888
2026-05-12T19:29:53+01:00,2562,5133888,5133888
2026-05-12T19:29:54+01:00,2452,5133888,5133888
2026-05-12T19:29:56+01:00,2606,5133888,5133888
2026-05-12T19:29:57+01:00,2728,5133888,5133888
2026-05-12T19:29:58+01:00,2834,5133888,5133888
2026-05-12T19:29:59+01:00,2923,5133888,5133888
2026-05-12T19:30:00+01:00,3002,5133888,5133888
2026-05-12T19:30:01+01:00,3075,5133888,5133888
2026-05-12T19:30:03+01:00,2966,5133888,5133888
2026-05-12T19:30:04+01:00,3026,5133888,5133888
2026-05-12T19:30:05+01:00,3078,5133888,5133888
2026-05-12T19:30:06+01:00,3123,5157248,5157248
2026-05-12T19:30:07+01:00,3163,5157248,5157248
2026-05-12T19:30:08+01:00,3203,5157248,5157248
2026-05-12T19:30:09+01:00,3110,5157248,5157248
2026-05-12T19:30:11+01:00,3148,5157248,5157248
2026-05-12T19:30:12+01:00,3184,5157248,5157248
2026-05-12T19:30:13+01:00,3217,5157248,5157248
2026-05-12T19:30:14+01:00,3248,5157248,5157248
2026-05-12T19:30:15+01:00,3275,5157248,5157248
2026-05-12T19:30:16+01:00,3302,5157248,5157248
2026-05-12T19:30:17+01:00,3225,5157248,5157248
2026-05-12T19:30:19+01:00,3250,5157248,5157248
2026-05-12T19:30:20+01:00,3274,5157248,5157248
2026-05-12T19:30:21+01:00,3291,5182592,5182592
2026-05-12T19:30:22+01:00,3310,5182592,5182592
2026-05-12T19:30:23+01:00,3329,5182592,5182592
2026-05-12T19:30:24+01:00,3346,5182592,5182592
2026-05-12T19:30:25+01:00,3362,5182592,5182592
2026-05-12T19:30:26+01:00,3297,5182592,5182592
2026-05-12T19:30:28+01:00,3314,5182592,5182592
2026-05-12T19:30:29+01:00,3330,5182592,5182592
2026-05-12T19:30:30+01:00,3344,5182592,5182592
2026-05-12T19:30:31+01:00,3359,5182592,5182592
2026-05-12T19:30:32+01:00,3373,5182592,5182592
2026-05-12T19:30:33+01:00,3386,5182592,5182592
2026-05-12T19:30:34+01:00,3395,5222080,5222080
2026-05-12T19:30:35+01:00,3341,5222080,5222080
2026-05-12T19:30:37+01:00,3354,5222080,5222080
2026-05-12T19:30:38+01:00,3366,5222080,5222080
2026-05-12T19:30:39+01:00,3378,5222080,5222080
2026-05-12T19:30:40+01:00,3389,5222080,5222080
2026-05-12T19:30:41+01:00,3400,5222080,5222080
2026-05-12T19:30:42+01:00,3411,5222080,5222080
2026-05-12T19:30:43+01:00,3421,5222080,5222080
2026-05-12T19:30:44+01:00,3431,5222080,5222080
2026-05-12T19:30:45+01:00,3384,5222080,5222080
2026-05-12T19:30:47+01:00,3393,5222080,5222080
2026-05-12T19:30:48+01:00,3403,5222080,5222080
2026-05-12T19:30:49+01:00,3413,5222080,5222080
2026-05-12T19:30:50+01:00,3421,5222080,5222080
2026-05-12T19:30:51+01:00,3430,5222080,5222080
2026-05-12T19:30:52+01:00,3436,5250496,5250496
2026-05-12T19:30:53+01:00,3445,5250496,5250496
2026-05-12T19:30:54+01:00,3403,5250496,5250496
2026-05-12T19:30:56+01:00,3412,5250496,5250496
2026-05-12T19:30:57+01:00,3420,5250496,5250496
2026-05-12T19:30:58+01:00,3428,5250496,5250496
2026-05-12T19:30:59+01:00,3435,5250496,5250496
2026-05-12T19:31:00+01:00,3443,5250496,5250496
2026-05-12T19:31:01+01:00,3450,5250496,5250496
2026-05-12T19:31:02+01:00,3457,5250496,5250496
2026-05-12T19:31:03+01:00,3464,5250496,5250496
2026-05-12T19:31:04+01:00,3428,5250496,5250496
2026-05-12T19:31:06+01:00,3435,5250496,5250496
2026-05-12T19:31:07+01:00,3442,5250496,5250496
2026-05-12T19:31:08+01:00,3448,5250496,5250496
2026-05-12T19:31:09+01:00,3453,5289664,5289664
2026-05-12T19:31:10+01:00,3460,5289664,5289664
2026-05-12T19:31:11+01:00,3466,5289664,5289664
2026-05-12T19:31:12+01:00,3472,5289664,5289664
2026-05-12T19:31:13+01:00,3439,5289664,5289664
2026-05-12T19:31:15+01:00,3446,5289664,5289664
2026-05-12T19:31:16+01:00,3452,5289664,5289664
2026-05-12T19:31:17+01:00,3458,5289664,5289664
2026-05-12T19:31:18+01:00,3464,5291520,5291520
2026-05-12T19:31:19+01:00,3470,5291520,5291520
2026-05-12T19:31:20+01:00,3475,5291520,5291520
2026-05-12T19:31:21+01:00,3481,5291520,5291520
2026-05-12T19:31:22+01:00,3486,5291520,5291520
2026-05-12T19:31:23+01:00,3456,5291520,5291520
2026-05-12T19:31:25+01:00,3461,5291520,5291520
2026-05-12T19:31:26+01:00,3466,5291520,5291520
2026-05-12T19:31:27+01:00,3472,5291520,5291520
2026-05-12T19:31:28+01:00,3477,5291520,5291520
2026-05-12T19:31:29+01:00,3482,5291520,5291520
2026-05-12T19:31:30+01:00,3485,5369600,5369600
2026-05-12T19:31:31+01:00,3490,5369984,5369984
2026-05-12T19:31:32+01:00,3462,5369984,5369984
2026-05-12T19:31:34+01:00,3467,5369984,5369984
2026-05-12T19:31:35+01:00,3472,5369984,5369984
2026-05-12T19:31:36+01:00,3477,5369984,5369984
2026-05-12T19:31:37+01:00,3482,5369984,5369984
2026-05-12T19:31:38+01:00,3486,5369984,5369984
2026-05-12T19:31:39+01:00,3491,5369984,5369984
2026-05-12T19:31:40+01:00,3495,5369984,5369984
2026-05-12T19:31:41+01:00,3500,5369984,5369984
2026-05-12T19:31:42+01:00,3474,5369984,5369984
2026-05-12T19:31:44+01:00,3479,5369984,5369984
2026-05-12T19:31:45+01:00,3483,5369984,5369984
2026-05-12T19:31:46+01:00,3487,5369984,5369984
2026-05-12T19:31:47+01:00,3492,5369984,5369984
2026-05-12T19:31:48+01:00,3496,5369984,5369984
2026-05-12T19:31:49+01:00,3500,5369984,5369984
2026-05-12T19:31:50+01:00,3504,5372928,5372928
2026-05-12T19:31:51+01:00,3508,5372928,5372928
2026-05-12T19:31:52+01:00,3484,5372928,5372928
2026-05-12T19:31:54+01:00,3488,5372928,5372928
2026-05-12T19:31:55+01:00,3492,5372928,5372928
2026-05-12T19:31:56+01:00,3496,5372928,5372928
2026-05-12T19:31:57+01:00,3500,5372928,5372928
2026-05-12T19:31:58+01:00,3504,5372928,5372928
2026-05-12T19:31:59+01:00,3507,5372928,5372928
2026-05-12T19:32:00+01:00,3511,5372928,5372928
2026-05-12T19:32:01+01:00,3489,5372928,5372928
2026-05-12T19:32:03+01:00,3491,5429632,5429632
2026-05-12T19:32:04+01:00,3495,5429632,5429632
2026-05-12T19:32:05+01:00,3499,5429632,5429632
2026-05-12T19:32:06+01:00,3502,5429632,5429632
2026-05-12T19:32:07+01:00,3506,5429632,5429632
2026-05-12T19:32:08+01:00,3510,5429632,5429632
2026-05-12T19:32:09+01:00,3513,5429632,5429632
2026-05-12T19:32:10+01:00,3516,5429632,5429632
2026-05-12T19:32:11+01:00,3496,5429632,5429632
2026-05-12T19:32:13+01:00,3499,5429632,5429632
2026-05-12T19:32:14+01:00,3503,5429632,5429632
2026-05-12T19:32:15+01:00,3506,5429632,5429632
2026-05-12T19:32:16+01:00,3510,5429632,5429632
2026-05-12T19:32:17+01:00,3513,5429632,5429632
2026-05-12T19:32:18+01:00,3516,5429632,5429632
2026-05-12T19:32:19+01:00,3519,5429632,5429632
2026-05-12T19:32:20+01:00,3500,5429632,5429632
2026-05-12T19:32:22+01:00,3503,5429632,5429632
2026-05-12T19:32:23+01:00,3506,5429632,5429632
2026-05-12T19:32:24+01:00,3509,5429632,5429632
2026-05-12T19:32:25+01:00,3512,5429632,5429632
2026-05-12T19:32:26+01:00,3515,5429632,5429632
2026-05-12T19:32:27+01:00,3518,5429632,5429632
2026-05-12T19:32:28+01:00,3521,5429632,5429632
2026-05-12T19:32:29+01:00,3524,5429632,5429632
2026-05-12T19:32:30+01:00,3506,5429632,5429632
2026-05-12T19:32:32+01:00,3508,5480320,5480320
2026-05-12T19:32:33+01:00,3510,5480320,5480320
2026-05-12T19:32:34+01:00,3513,5480320,5480320
2026-05-12T19:32:35+01:00,3516,5480320,5480320
2026-05-12T19:32:36+01:00,3518,5480320,5480320
2026-05-12T19:32:37+01:00,3521,5480320,5480320
2026-05-12T19:32:38+01:00,3524,5480320,5480320
2026-05-12T19:32:39+01:00,3507,5480320,5480320
2026-05-12T19:32:41+01:00,3509,5480320,5480320
2026-05-12T19:32:42+01:00,3512,5480320,5480320
