timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5402941,10,487516,1954394533,39845,0,98164,0,32911424,30324544,2586880,30214400,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,5403018,10,487573,1954399318,39846,0,98164,0,32911424,30313216,2598208,30188928,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,5403105,10,487588,1954404118,39846,0,98165,0,32911424,30314688,2596736,30188736,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,5403107,10,487600,1954409013,39847,0,98165,0,32911424,30315136,2596288,30189056,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,5403111,10,487610,1954413907,39847,0,98165,0,32911424,30311744,2599680,30183104,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,5403157,10,487622,1954418769,39847,0,98167,0,32911424,30305856,2605568,30177024,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,5403162,10,487631,1954423658,39847,0,98167,0,32911424,30301632,2609792,30172800,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,5403163,10,487644,1954428549,39847,0,98167,0,32911424,30301056,2610368,30172224,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,5403168,10,487654,1954433439,39847,0,98167,0,32911424,30302784,2608640,30173952,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,5403170,10,487666,1954438330,39847,0,98167,0,32911424,30301888,2609536,30173056,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,5403172,10,487678,1954443221,39847,0,98167,0,32911424,30299776,2611648,30170944,16252864,16252864
