timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,402267,2497,130057,964405523,1457,0,12842,0,32911424,30390144,2521280,30249664,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,402270,2497,130079,964410504,1457,0,12843,0,32911424,30385792,2525632,30239552,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,402275,2497,130090,964415402,1457,0,12843,0,32911424,30385472,2525952,30239168,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,402276,2497,130101,964420297,1457,0,12843,0,32911424,30386048,2525376,30239744,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,402287,2497,130113,964425163,1457,0,12843,0,32911424,30382080,2529344,30235584,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,402293,2497,130122,964430058,1457,0,12843,0,32911424,30374208,2537216,30227392,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,402297,2497,130133,964434949,1457,0,12843,0,32911424,30374912,2536512,30227776,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,402300,2497,130140,964439852,1457,0,12843,0,32911424,30375616,2535808,30228416,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,402303,2497,130148,964444793,1458,0,12843,0,32911424,30373760,2537664,30223680,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,402304,2497,130158,964449739,1458,0,12843,0,32911424,30372544,2538880,30222464,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,402309,2497,130167,964454695,1458,0,12843,0,32911424,30375808,2535616,30225728,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,402311,2497,130177,964459640,1458,0,12843,0,32911424,30375616,2535808,30225536,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,402312,2497,130183,964464545,1458,0,12843,0,32911424,30371392,2540032,30221312,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,402314,2497,130189,964469452,1458,0,12843,0,32911424,30376448,2534976,30226304,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,402316,2497,130199,964474347,1458,0,12844,0,32911424,30376128,2535296,30225984,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,402320,2497,130209,964479245,1458,0,12846,0,32911424,30377664,2533760,30227520,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,402324,2497,130219,964484140,1458,0,12846,0,32911424,30374976,2536448,30224832,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,402326,2497,130228,964489138,1458,0,12847,0,32911424,30376704,2534720,30226560,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,402328,2497,130238,964494161,1458,0,12847,0,32911424,30377088,2534336,30226944,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,402355,2497,130258,964499059,1458,0,12847,0,32911424,30367552,2543872,30217152,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,402359,2497,130265,964504000,1458,0,12847,0,32911424,30368256,2543168,30217856,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,402363,2497,130275,964508964,1458,0,12848,0,32911424,30368704,2542720,30218240,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,402369,2497,130284,964513949,1458,0,12848,0,32911424,30368384,2543040,30217920,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,402372,2497,130293,964518844,1458,0,12848,0,32911424,30368384,2543040,30217920,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,402377,2497,130303,964523737,1458,0,12848,0,32911424,30365440,2545984,30214912,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,402380,2497,130309,964528633,1458,0,12850,0,32911424,30363968,2547456,30213440,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,402381,2497,130311,964533537,1458,0,12850,0,32911424,30366272,2545152,30215744,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,402384,2497,130320,964538431,1458,0,12850,0,32911424,30366272,2545152,30215744,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,402392,2497,130327,964543325,1458,0,12850,0,32911424,30367616,2543808,30217088,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,402393,2497,130336,964548221,1458,0,12851,0,32911424,30366656,2544768,30216128,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,402398,2497,130343,964553204,1458,0,12851,0,32911424,30366336,2545088,30215744,16252864,16252864
