timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,509361,2584,153164,961123082,1479,0,12985,0,32911424,30373312,2538112,30225280,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,509392,2584,153196,961127945,1480,0,12985,0,32911424,30362752,2548672,30209600,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,509395,2584,153209,961132837,1480,0,12985,0,32911424,30350464,2560960,30196352,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,509402,2584,153214,961137729,1480,0,12985,0,32911424,30350528,2560896,30196416,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,509405,2584,153225,961142621,1480,0,12986,0,32911424,30352960,2558464,30198784,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,509406,2584,153236,961147514,1480,0,12987,0,32911424,30350912,2560512,30196736,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,509411,2584,153244,961152410,1480,0,12987,0,32911424,30350528,2560896,30196352,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,509414,2584,153255,961157306,1480,0,12988,0,32911424,30351104,2560320,30196928,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,509417,2584,153263,961162198,1480,0,12988,0,32911424,30351872,2559552,30197696,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,509421,2584,153273,961167096,1480,0,12988,0,32911424,30351488,2559936,30197312,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,509428,2584,153282,961171983,1480,0,12988,0,32911424,30350464,2560960,30195968,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,509431,2584,153289,961176878,1480,0,12989,0,32911424,30349184,2562240,30194624,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,509437,2584,153298,961181773,1480,0,12989,0,32911424,30346496,2564928,30191936,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,509439,2584,153305,961186674,1480,0,12989,0,32911424,30348928,2562496,30194368,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,509442,2584,153310,961191575,1480,0,12989,0,32911424,30351488,2559936,30196928,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,509443,2584,153320,961196471,1480,0,12989,0,32911424,30351680,2559744,30197120,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,509498,2584,153349,961201336,1480,0,12989,0,32911424,30346752,2564672,30189120,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,509501,2584,153359,961206233,1480,0,12989,0,32911424,30345088,2566336,30187328,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,509504,2584,153368,961211128,1480,0,12989,0,32911424,30345984,2565440,30188224,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,509513,2584,153376,961216026,1480,0,12989,0,32911424,30345536,2565888,30187776,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,509517,2584,153384,961220923,1480,0,12989,0,32911424,30343936,2567488,30186176,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,509519,2584,153397,961225818,1480,0,12989,0,32911424,30345280,2566144,30187520,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,509521,2584,153407,961230712,1480,0,12989,0,32911424,30345728,2565696,30187712,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,509527,2584,153414,961235606,1480,0,12989,0,32911424,30344192,2567232,30186176,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,509533,2584,153420,961240498,1480,0,12989,0,32911424,30346368,2565056,30188352,16252864,16252864
