timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:09+01:00,120,4912192,4912192
2026-05-12T19:16:10+01:00,196,4924480,4924480
2026-05-12T19:16:12+01:00,290,4924480,4924480
2026-05-12T19:16:13+01:00,370,4924480,4924480
2026-05-12T19:16:14+01:00,439,4924480,4924480
2026-05-12T19:16:15+01:00,498,4924480,4924480
2026-05-12T19:16:16+01:00,550,4924480,4924480
2026-05-12T19:16:17+01:00,596,4924480,4924480
2026-05-12T19:16:18+01:00,636,4926976,4926976
2026-05-12T19:16:19+01:00,639,4926976,4926976
2026-05-12T19:16:20+01:00,671,4926976,4926976
2026-05-12T19:16:22+01:00,701,4926976,4926976
2026-05-12T19:16:23+01:00,728,4926976,4926976
2026-05-12T19:16:24+01:00,753,4926976,4926976
2026-05-12T19:16:25+01:00,776,4926976,4926976
2026-05-12T19:16:26+01:00,797,4926976,4926976
2026-05-12T19:16:27+01:00,817,4926976,4926976
2026-05-12T19:16:28+01:00,835,4926976,4926976
2026-05-12T19:16:29+01:00,823,4926976,4926976
2026-05-12T19:16:30+01:00,840,4926976,4926976
2026-05-12T19:16:32+01:00,855,4926976,4926976
2026-05-12T19:16:33+01:00,870,4926976,4926976
2026-05-12T19:16:34+01:00,883,4926976,4926976
2026-05-12T19:16:35+01:00,896,4926976,4926976
2026-05-12T19:16:36+01:00,908,4926976,4926976
2026-05-12T19:16:37+01:00,920,4926976,4926976
2026-05-12T19:16:38+01:00,930,4926976,4926976
2026-05-12T19:16:39+01:00,917,4926976,4926976
2026-05-12T19:16:40+01:00,927,4926976,4926976
2026-05-12T19:16:42+01:00,937,4926976,4926976
2026-05-12T19:16:43+01:00,946,4926976,4926976
2026-05-12T19:16:44+01:00,955,4926976,4926976
2026-05-12T19:16:45+01:00,963,4926976,4926976
2026-05-12T19:16:46+01:00,971,4926976,4926976
2026-05-12T19:16:47+01:00,979,4926976,4926976
2026-05-12T19:16:48+01:00,986,4926976,4926976
2026-05-12T19:16:49+01:00,973,4926976,4926976
2026-05-12T19:16:50+01:00,980,4926976,4926976
2026-05-12T19:16:52+01:00,988,4926976,4926976
2026-05-12T19:16:53+01:00,994,4926976,4926976
2026-05-12T19:16:54+01:00,1000,4926976,4926976
2026-05-12T19:16:55+01:00,1006,4926976,4926976
2026-05-12T19:16:56+01:00,1012,4926976,4926976
2026-05-12T19:16:57+01:00,1018,4926976,4926976
2026-05-12T19:16:58+01:00,1006,4926976,4926976
2026-05-12T19:16:59+01:00,1011,4926976,4926976
2026-05-12T19:17:01+01:00,1016,4926976,4926976
2026-05-12T19:17:02+01:00,1021,4926976,4926976
2026-05-12T19:17:03+01:00,1026,4926976,4926976
2026-05-12T19:17:04+01:00,1031,4926976,4926976
2026-05-12T19:17:05+01:00,1035,4926976,4926976
2026-05-12T19:17:06+01:00,1040,4926976,4926976
2026-05-12T19:17:07+01:00,1044,4926976,4926976
2026-05-12T19:17:08+01:00,1048,4926976,4926976
2026-05-12T19:17:09+01:00,1037,4926976,4926976
2026-05-12T19:17:11+01:00,1041,4926976,4926976
