timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T15:14:01+01:00,rpc-worker,1167054,17,274948,1593824980,1978,0,56074,0,32911424,30336768,2574656,30204864,16252864,16252864
2026-05-13T15:14:02+01:00,rpc-worker,1167061,17,274966,1593829897,1979,0,56075,0,32911424,30334592,2576832,30192576,16252864,16252864
2026-05-13T15:14:03+01:00,rpc-worker,1167064,17,274973,1593834804,1979,0,56075,0,32911424,30334848,2576576,30192832,16252864,16252864
2026-05-13T15:14:04+01:00,rpc-worker,1167068,17,274981,1593839732,1979,0,56075,0,32911424,30333760,2577664,30191680,16252864,16252864
2026-05-13T15:14:05+01:00,rpc-worker,1167072,17,274991,1593844635,1979,0,56075,0,32911424,30334912,2576512,30192832,16252864,16252864
2026-05-13T15:14:06+01:00,rpc-worker,1167074,17,275024,1593849494,2033,0,56091,0,32911424,29912576,2998848,29703616,16252864,16252864
2026-05-13T15:14:07+01:00,rpc-worker,1167078,17,275070,1593854335,2131,0,56114,0,32911424,29912384,2999040,29584384,16252864,16252864
2026-05-13T15:14:08+01:00,rpc-worker,1167079,17,275115,1593859173,2230,0,56140,0,32911424,29916608,2994816,29468608,16252864,16252864
2026-05-13T15:14:09+01:00,rpc-worker,1167090,17,275171,1593863946,2327,0,56156,0,32911424,29813952,3097472,29251712,16252864,16252864
2026-05-13T15:14:10+01:00,rpc-worker,1167097,17,275214,1593868830,2357,0,56166,0,32911424,29788928,3122496,29187904,16252864,16252864
2026-05-13T15:14:11+01:00,rpc-worker,1167104,17,275252,1593873674,2420,0,56189,0,32911424,29707776,3203648,29033088,16252864,16252864
2026-05-13T15:14:12+01:00,rpc-worker,1167109,17,275280,1593878603,2420,0,56210,0,32911424,29603264,3308160,28849984,16252864,16252864
2026-05-13T15:14:13+01:00,rpc-worker,1167114,17,275306,1593883548,2436,0,56225,0,32911424,29568768,3342656,28759168,16252864,16252864
2026-05-13T15:14:14+01:00,rpc-worker,1167117,17,275335,1593888491,2452,0,56242,0,32911424,29499264,3412160,28613248,16252864,16252864
2026-05-13T15:14:15+01:00,rpc-worker,1167120,17,275362,1593893421,2488,0,56264,0,32911424,29360256,3551168,28417024,16252864,16252864
2026-05-13T15:14:16+01:00,rpc-worker,1167125,17,275396,1593898269,2543,0,56284,0,32911424,29305216,3606208,28296832,16252864,16252864
2026-05-13T15:14:17+01:00,rpc-worker,1167128,17,275431,1593903111,2608,0,56294,0,32911424,29238464,3672960,28154688,16252864,16252864
2026-05-13T15:14:18+01:00,rpc-worker,1167132,17,275461,1593908022,2649,0,56311,0,32911424,29149888,3761536,28001088,16252864,16252864
2026-05-13T15:14:19+01:00,rpc-worker,1167134,17,275492,1593912941,2685,0,56330,0,32911424,29056512,3854912,27848640,16252864,16252864
2026-05-13T15:14:20+01:00,rpc-worker,1167139,17,275525,1593917848,2730,0,56349,0,32911424,28982080,3929344,27694912,16252864,16252864
2026-05-13T15:14:21+01:00,rpc-worker,1167142,17,275562,1593922777,2762,0,56370,0,32911424,28888064,4023360,27541056,16252864,16252864
2026-05-13T15:14:22+01:00,rpc-worker,1167147,17,275595,1593927706,2763,0,56384,0,32911424,28805568,4105856,27395008,16252864,16252864
2026-05-13T15:14:23+01:00,rpc-worker,1167151,17,275622,1593932657,2763,0,56401,0,32911424,28742592,4168832,27244544,16252864,16252864
2026-05-13T15:14:25+01:00,rpc-worker,1167185,17,275653,1593937582,2764,0,56410,0,32911424,28646272,4265152,27085696,16252864,16252864
2026-05-13T15:14:26+01:00,rpc-worker,1167188,17,275672,1593942546,2764,0,56422,0,32911424,28562432,4348992,26940736,16252864,16252864
2026-05-13T15:14:27+01:00,rpc-worker,1167193,17,275702,1593947500,2765,0,56438,0,32911424,28488000,4423424,26789120,16252864,16252864
2026-05-13T15:14:28+01:00,rpc-worker,1167197,17,275739,1593952452,2766,0,56455,0,32911424,28399936,4511488,26638784,16252864,16252864
2026-05-13T15:14:29+01:00,rpc-worker,1167204,17,275769,1593957419,2766,0,56479,0,32911424,28312000,4599424,26488704,16252864,16252864
2026-05-13T15:14:30+01:00,rpc-worker,1167207,17,275806,1593962378,2766,0,56500,0,32911424,28245952,4665472,26337408,16252864,16252864
2026-05-13T15:14:31+01:00,rpc-worker,1167214,17,275833,1593967344,2767,0,56518,0,32911424,28110016,4801408,26148096,16252864,16252864
2026-05-13T15:14:32+01:00,rpc-worker,1167220,17,275866,1593972249,2767,0,56529,0,32911424,28053504,4857920,26032832,16252864,16252864
2026-05-13T15:14:33+01:00,rpc-worker,1167225,17,275900,1593977155,2768,0,56541,0,32911424,27989824,4921600,25884096,16252864,16252864
2026-05-13T15:14:34+01:00,rpc-worker,1167230,17,275934,1593982110,2768,0,56552,0,32911424,27904576,5006848,25736704,16252864,16252864
2026-05-13T15:14:35+01:00,rpc-worker,1167234,17,275961,1593987082,2768,0,56563,0,32911424,27810112,5101312,25580160,16252864,16252864
2026-05-13T15:14:36+01:00,rpc-worker,1167238,17,275988,1593992038,2769,0,56579,0,32911424,27734912,5176512,25428928,16252864,16252864
2026-05-13T15:14:37+01:00,rpc-worker,1167242,17,276016,1593996999,2769,0,56593,0,32911424,27645056,5266368,25275200,16252864,16252864
2026-05-13T15:14:38+01:00,rpc-worker,1167247,17,276039,1594001961,2770,0,56608,0,32911424,27562432,5348992,25129472,16252864,16252864
2026-05-13T15:14:39+01:00,rpc-worker,1167268,17,276082,1594006880,2771,0,56623,0,32911424,27491008,5420416,24976896,16252864,16252864
2026-05-13T15:14:40+01:00,rpc-worker,1167269,17,276111,1594011852,2771,0,56633,0,32911424,27356800,5554624,24786432,16252864,16252864
