timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:14:01+01:00,0.0,4480,4480
2026-05-13T15:14:02+01:00,8.0,10176,10176
2026-05-13T15:14:03+01:00,4.0,10176,10176
2026-05-13T15:14:04+01:00,3.3,10176,10176
2026-05-13T15:14:05+01:00,2.5,94592,225536
2026-05-13T15:14:06+01:00,3.6,428288,428288
2026-05-13T15:14:07+01:00,4.0,428288,428288
2026-05-13T15:14:09+01:00,3.7,428288,428288
2026-05-13T15:14:10+01:00,6.1,496384,850688
2026-05-13T15:14:11+01:00,6.3,606720,850688
2026-05-13T15:14:12+01:00,6.4,699648,850688
2026-05-13T15:14:13+01:00,6.8,786560,850688
2026-05-13T15:14:14+01:00,7.0,867328,883712
2026-05-13T15:14:15+01:00,7.0,972928,972928
2026-05-13T15:14:16+01:00,6.8,1057920,1057920
2026-05-13T15:14:18+01:00,7.0,1146624,1146624
2026-05-13T15:14:19+01:00,6.9,1209984,1209984
2026-05-13T15:14:20+01:00,7.1,1345152,1345152
2026-05-13T15:14:21+01:00,7.3,1403712,1403712
2026-05-13T15:14:22+01:00,7.3,1513536,1513536
2026-05-13T15:14:23+01:00,7.3,1585344,1585344
2026-05-13T15:14:24+01:00,7.0,1674048,1674048
2026-05-13T15:14:26+01:00,7.2,1762752,1762752
2026-05-13T15:14:27+01:00,7.2,1873600,1889472
2026-05-13T15:14:28+01:00,7.2,1962304,1962304
2026-05-13T15:14:29+01:00,7.3,2051008,2051008
2026-05-13T15:14:30+01:00,7.4,2139712,2139712
2026-05-13T15:14:31+01:00,7.4,2219456,2266432
2026-05-13T15:14:32+01:00,7.4,2303872,2303872
2026-05-13T15:14:33+01:00,7.2,2392576,2392576
2026-05-13T15:14:35+01:00,7.3,2515072,2515072
2026-05-13T15:14:36+01:00,7.3,2594816,2641792
2026-05-13T15:14:37+01:00,7.3,2679232,2679232
2026-05-13T15:14:38+01:00,7.4,2767936,2767936
2026-05-13T15:14:39+01:00,7.3,2865088,2865088
2026-05-13T15:14:40+01:00,7.4,2966464,2966464
2026-05-13T15:14:41+01:00,7.3,3025024,3025024
2026-05-13T15:14:43+01:00,7.4,3143296,3143296
2026-05-13T15:14:44+01:00,7.3,3225664,3270016
2026-05-13T15:14:45+01:00,7.4,3310080,3310080
2026-05-13T15:14:46+01:00,7.4,3398784,3398784
2026-05-13T15:14:47+01:00,7.4,3495936,3495936
2026-05-13T15:14:48+01:00,7.4,3597312,3597312
2026-05-13T15:14:49+01:00,7.5,3655872,3685440
2026-05-13T15:14:50+01:00,7.4,3774144,3774144
2026-05-13T15:14:52+01:00,7.3,3837504,3837504
2026-05-13T15:14:53+01:00,7.4,3972672,3972672
2026-05-13T15:14:54+01:00,7.4,4031232,4031232
2026-05-13T15:14:55+01:00,7.5,4112064,4157952
2026-05-13T15:14:56+01:00,7.5,4247168,4247168
2026-05-13T15:14:57+01:00,7.5,4302592,4302592
2026-05-13T15:14:58+01:00,7.4,4383424,4429312
2026-05-13T15:15:00+01:00,7.4,4518528,4518528
2026-05-13T15:15:01+01:00,16.7,4760256,4760256
2026-05-13T15:15:02+01:00,54.3,4760256,4760256
2026-05-13T15:15:03+01:00,120,4760256,4760256
2026-05-13T15:15:04+01:00,206,4760256,4760256
2026-05-13T15:15:06+01:00,287,4760256,4760256
2026-05-13T15:15:07+01:00,361,4760256,4760256
2026-05-13T15:15:08+01:00,431,4760256,4760256
2026-05-13T15:15:09+01:00,487,4760256,4760256
2026-05-13T15:15:10+01:00,538,4760256,4760256
2026-05-13T15:15:11+01:00,586,4760256,4760256
2026-05-13T15:15:13+01:00,647,4760256,4760256
2026-05-13T15:15:14+01:00,698,4760256,4760256
2026-05-13T15:15:15+01:00,744,4760256,4760256
2026-05-13T15:15:16+01:00,786,4760256,4760256
2026-05-13T15:15:17+01:00,840,4760256,4760256
2026-05-13T15:15:18+01:00,887,4760256,4760256
2026-05-13T15:15:19+01:00,922,4760256,4760256
2026-05-13T15:15:21+01:00,965,4760256,4760256
2026-05-13T15:15:22+01:00,1005,4760256,4760256
2026-05-13T15:15:23+01:00,1046,4760256,4760256
2026-05-13T15:15:24+01:00,1079,4760256,4760256
2026-05-13T15:15:25+01:00,1122,4760256,4760256
2026-05-13T15:15:26+01:00,1163,4760256,4760256
2026-05-13T15:15:27+01:00,1188,4760256,4760256
2026-05-13T15:15:29+01:00,1218,4760256,4760256
2026-05-13T15:15:30+01:00,1250,4760256,4760256
2026-05-13T15:15:31+01:00,1284,4760256,4760256
2026-05-13T15:15:32+01:00,1319,4760256,4760256
2026-05-13T15:15:33+01:00,1347,4760256,4760256
2026-05-13T15:15:34+01:00,1378,4760256,4760256
2026-05-13T15:15:35+01:00,1395,4760256,4760256
2026-05-13T15:15:37+01:00,1429,4760256,4760256
2026-05-13T15:15:38+01:00,1461,4760256,4760256
2026-05-13T15:15:39+01:00,1488,4760256,4760256
2026-05-13T15:15:40+01:00,1518,4760256,4760256
2026-05-13T15:15:41+01:00,1542,4760256,4760256
2026-05-13T15:15:42+01:00,1573,4760256,4760256
2026-05-13T15:15:43+01:00,1598,4760256,4760256
2026-05-13T15:15:45+01:00,1604,4760256,4760256
2026-05-13T15:15:46+01:00,1635,4760256,4760256
2026-05-13T15:15:47+01:00,1660,4760256,4760256
2026-05-13T15:15:48+01:00,1683,4760256,4760256
2026-05-13T15:15:49+01:00,1714,4760256,4760256
2026-05-13T15:15:50+01:00,1742,4760256,4760256
2026-05-13T15:15:51+01:00,1752,4760256,4760256
2026-05-13T15:15:53+01:00,1777,4760256,4760256
2026-05-13T15:15:54+01:00,1802,4760256,4760256
2026-05-13T15:15:55+01:00,1825,4760256,4760256
2026-05-13T15:15:56+01:00,1844,4760256,4760256
2026-05-13T15:15:57+01:00,1862,4760256,4760256
2026-05-13T15:15:58+01:00,1884,4760256,4760256
2026-05-13T15:15:59+01:00,1901,4760256,4760256
2026-05-13T15:16:01+01:00,1904,4760256,4760256
2026-05-13T15:16:02+01:00,1924,4760256,4760256
2026-05-13T15:16:03+01:00,1945,4760256,4760256
2026-05-13T15:16:04+01:00,1966,4760256,4760256
2026-05-13T15:16:05+01:00,1979,4760256,4760256
2026-05-13T15:16:06+01:00,1994,4760256,4760256
2026-05-13T15:16:07+01:00,2002,4760256,4760256
2026-05-13T15:16:09+01:00,2023,4760256,4760256
2026-05-13T15:16:10+01:00,2041,4760256,4760256
2026-05-13T15:16:11+01:00,2059,4760256,4760256
2026-05-13T15:16:12+01:00,2074,4760256,4760256
2026-05-13T15:16:13+01:00,2091,4760256,4760256
2026-05-13T15:16:14+01:00,2105,4760256,4760256
2026-05-13T15:16:15+01:00,2103,4760256,4760256
2026-05-13T15:16:17+01:00,2122,4760256,4760256
2026-05-13T15:16:18+01:00,2137,4760256,4760256
2026-05-13T15:16:19+01:00,2152,4760256,4760256
2026-05-13T15:16:20+01:00,2166,4760256,4760256
2026-05-13T15:16:21+01:00,2180,4760256,4760256
2026-05-13T15:16:22+01:00,2191,4760256,4760256
2026-05-13T15:16:23+01:00,2205,4760256,4760256
2026-05-13T15:16:25+01:00,2206,4760256,4760256
2026-05-13T15:16:26+01:00,2221,4760256,4760256
2026-05-13T15:16:27+01:00,2233,4760256,4760256
2026-05-13T15:16:28+01:00,2253,4760256,4760256
2026-05-13T15:16:29+01:00,2276,4760256,4760256
2026-05-13T15:16:30+01:00,2281,4760256,4760256
2026-05-13T15:16:32+01:00,2298,4760256,4760256
2026-05-13T15:16:33+01:00,2313,4760256,4760256
2026-05-13T15:16:34+01:00,2326,4760256,4760256
2026-05-13T15:16:35+01:00,2338,4760256,4760256
2026-05-13T15:16:36+01:00,2349,4760256,4760256
2026-05-13T15:16:37+01:00,2349,4760256,4760256
2026-05-13T15:16:39+01:00,2365,4760256,4760256
2026-05-13T15:16:40+01:00,2380,4760256,4760256
2026-05-13T15:16:41+01:00,2392,4760256,4760256
2026-05-13T15:16:42+01:00,2406,4760256,4760256
2026-05-13T15:16:43+01:00,2419,4760256,4760256
2026-05-13T15:16:44+01:00,2419,4760256,4760256
2026-05-13T15:16:46+01:00,2430,4760256,4760256
2026-05-13T15:16:47+01:00,2440,4760256,4760256
2026-05-13T15:16:48+01:00,2449,4760256,4760256
2026-05-13T15:16:49+01:00,2461,4760256,4760256
2026-05-13T15:16:50+01:00,2472,4760256,4760256
2026-05-13T15:16:51+01:00,2483,4760256,4760256
2026-05-13T15:16:52+01:00,2495,4760256,4760256
2026-05-13T15:16:53+01:00,2493,4760256,4760256
2026-05-13T15:16:55+01:00,2502,4760256,4760256
2026-05-13T15:16:56+01:00,2510,4760256,4760256
2026-05-13T15:16:57+01:00,2518,4760256,4760256
2026-05-13T15:16:58+01:00,2526,4760256,4760256
2026-05-13T15:16:59+01:00,2532,4760256,4760256
2026-05-13T15:17:00+01:00,2540,4760256,4760256
2026-05-13T15:17:01+01:00,2547,4760256,4760256
2026-05-13T15:17:02+01:00,2542,4760256,4760256
2026-05-13T15:17:04+01:00,2552,4760256,4760256
2026-05-13T15:17:05+01:00,2561,4760256,4760256
2026-05-13T15:17:06+01:00,2577,4760256,4760256
2026-05-13T15:17:07+01:00,2592,4760256,4760256
2026-05-13T15:17:08+01:00,2593,4760256,4760256
2026-05-13T15:17:10+01:00,2603,4760256,4760256
2026-05-13T15:17:11+01:00,2611,4760256,4760256
2026-05-13T15:17:12+01:00,2626,4760256,4760256
2026-05-13T15:17:13+01:00,2642,4760256,4760256
2026-05-13T15:17:15+01:00,2644,4760256,4760256
2026-05-13T15:17:16+01:00,2652,4760256,4760256
2026-05-13T15:17:17+01:00,2658,4760256,4760256
2026-05-13T15:17:18+01:00,2668,4760256,4760256
2026-05-13T15:17:19+01:00,2676,4760256,4760256
2026-05-13T15:17:20+01:00,2671,4760256,4760256
2026-05-13T15:17:22+01:00,2680,4760256,4760256
2026-05-13T15:17:23+01:00,2687,4760256,4760256
2026-05-13T15:17:24+01:00,2696,4760256,4760256
2026-05-13T15:17:25+01:00,2706,4760256,4760256
2026-05-13T15:17:26+01:00,2712,4760256,4760256
2026-05-13T15:17:27+01:00,2705,4760256,4760256
2026-05-13T15:17:29+01:00,2714,4760256,4760256
2026-05-13T15:17:30+01:00,2722,4760256,4760256
2026-05-13T15:17:31+01:00,2730,4760256,4760256
2026-05-13T15:17:32+01:00,2738,4760256,4760256
2026-05-13T15:17:33+01:00,2747,4760256,4760256
2026-05-13T15:17:34+01:00,2756,4760256,4760256
2026-05-13T15:17:35+01:00,2762,4760256,4760256
2026-05-13T15:17:36+01:00,2758,4760256,4760256
2026-05-13T15:17:38+01:00,2765,4760256,4760256
2026-05-13T15:17:39+01:00,2772,4760256,4760256
2026-05-13T15:17:40+01:00,2780,4760256,4760256
2026-05-13T15:17:41+01:00,2788,4760256,4760256
2026-05-13T15:17:42+01:00,2793,4760256,4760256
