timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:14:00+01:00,495,5404672,5404672
2026-05-13T15:14:01+01:00,644,5670144,5676992
2026-05-13T15:14:02+01:00,954,5674816,5676992
2026-05-13T15:14:03+01:00,1176,5670144,5676992
2026-05-13T15:14:04+01:00,1342,5670144,5676992
2026-05-13T15:14:05+01:00,1472,5670144,5676992
2026-05-13T15:14:06+01:00,1573,5670144,5676992
2026-05-13T15:14:07+01:00,1655,5670144,5676992
2026-05-13T15:14:08+01:00,1728,5670144,5676992
2026-05-13T15:14:10+01:00,1787,5670144,5676992
2026-05-13T15:14:11+01:00,1725,5670144,5676992
2026-05-13T15:14:12+01:00,1784,5670144,5676992
2026-05-13T15:14:13+01:00,1820,5786240,5818176
2026-05-13T15:14:14+01:00,1856,5786240,5818176
2026-05-13T15:14:15+01:00,1880,5786240,5818176
2026-05-13T15:14:16+01:00,1908,5786240,5818176
2026-05-13T15:14:17+01:00,1935,5786240,5818176
2026-05-13T15:14:19+01:00,1952,5786240,5818176
2026-05-13T15:14:20+01:00,1893,5786304,5818240
2026-05-13T15:14:21+01:00,1914,5786304,5818240
2026-05-13T15:14:22+01:00,1930,5786304,5818240
2026-05-13T15:14:23+01:00,1949,5786304,5818240
2026-05-13T15:14:24+01:00,1968,5786304,5818240
2026-05-13T15:14:25+01:00,1980,5786304,5818240
2026-05-13T15:14:26+01:00,1996,5786304,5818240
2026-05-13T15:14:27+01:00,2010,5786304,5818240
2026-05-13T15:14:29+01:00,1969,5786304,5818240
2026-05-13T15:14:30+01:00,1989,5786304,5818240
2026-05-13T15:14:31+01:00,2003,5786304,5818240
2026-05-13T15:14:32+01:00,2018,5786304,5818240
2026-05-13T15:14:33+01:00,2030,5786304,5818240
2026-05-13T15:14:34+01:00,2042,5786304,5818240
2026-05-13T15:14:35+01:00,2055,5786304,5818240
2026-05-13T15:14:36+01:00,2065,5786304,5818240
2026-05-13T15:14:38+01:00,2076,5786304,5818240
2026-05-13T15:14:39+01:00,2038,5786304,5818240
2026-05-13T15:14:40+01:00,2048,5786304,5818240
2026-05-13T15:14:41+01:00,2059,5786304,5818240
2026-05-13T15:14:42+01:00,2070,5786304,5818240
2026-05-13T15:14:43+01:00,2079,5786304,5818240
2026-05-13T15:14:44+01:00,2089,5786304,5818240
2026-05-13T15:14:45+01:00,2098,5786304,5818240
2026-05-13T15:14:46+01:00,2107,5786304,5818240
2026-05-13T15:14:48+01:00,2115,5786304,5818240
