timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,554135,2376,150028,961504388,1439,0,13829,0,32911424,30365760,2545664,30214656,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,554140,2376,150056,961509300,1440,0,13829,0,32911424,30359488,2551936,30203904,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,554145,2376,150064,961514202,1440,0,13829,0,32911424,30355712,2555712,30199680,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,554149,2376,150073,961519104,1440,0,13829,0,32911424,30352768,2558656,30196672,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,554164,2376,150088,961523970,1440,0,13829,0,32911424,30346944,2564480,30190784,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,554164,2376,150103,961528874,1440,0,13829,0,32911424,30343424,2568000,30187264,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,554170,2376,150112,961533775,1440,0,13829,0,32911424,30343104,2568320,30186880,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,554176,2376,150119,961538677,1440,0,13830,0,32911424,30342976,2568448,30186688,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,554177,2376,150130,961543583,1440,0,13830,0,32911424,30342656,2568768,30186304,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,554180,2376,150141,961548489,1440,0,13830,0,32911424,30343296,2568128,30186944,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,554183,2376,150150,961553393,1440,0,13830,0,32911424,30341504,2569920,30185152,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,554185,2376,150157,961558296,1440,0,13831,0,32911424,30342656,2568768,30186304,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,554186,2376,150170,961563199,1440,0,13831,0,32911424,30341376,2570048,30184960,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,554188,2376,150172,961568110,1440,0,13831,0,32911424,30339712,2571712,30183296,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,554188,2376,150183,961573014,1440,0,13831,0,32911424,30343936,2567488,30187520,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,554192,2376,150191,961577916,1440,0,13831,0,32911424,30343808,2567616,30187392,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,554195,2376,150203,961582819,1440,0,13832,0,32911424,30341824,2569600,30182592,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,554200,2380,150212,961587716,1441,0,13832,0,32911424,30342080,2569344,30179456,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,554203,2380,150222,961592618,1441,0,13832,0,32911424,30342656,2568768,30180032,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,554252,2380,150234,961597486,1441,0,13832,0,32911424,30333568,2577856,30170816,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,554253,2380,150245,961602388,1441,0,13833,0,32911424,30332864,2578560,30170112,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,554259,2380,150254,961607290,1441,0,13834,0,32911424,30334144,2577280,30171392,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,554265,2380,150260,961612189,1441,0,13834,0,32911424,30332800,2578624,30169984,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,554267,2380,150270,961617097,1441,0,13834,0,32911424,30333888,2577536,30171072,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,554270,2380,150279,961622006,1441,0,13834,0,32911424,30334848,2576576,30172032,16252864,16252864
