timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:13:01+01:00,426,5135104,5135104
2026-05-13T15:13:02+01:00,748,5414976,5421824
2026-05-13T15:13:03+01:00,1101,5414976,5421824
2026-05-13T15:13:04+01:00,1331,5414976,5421824
2026-05-13T15:13:05+01:00,1502,5414976,5421824
2026-05-13T15:13:06+01:00,1624,5414976,5421824
2026-05-13T15:13:07+01:00,1725,5414976,5421824
2026-05-13T15:13:09+01:00,1801,5414976,5421824
2026-05-13T15:13:10+01:00,1709,5414976,5421824
2026-05-13T15:13:11+01:00,1770,5414976,5421824
2026-05-13T15:13:12+01:00,1825,5481216,5481792
2026-05-13T15:13:13+01:00,1866,5481792,5502976
2026-05-13T15:13:14+01:00,1898,5481792,5502976
2026-05-13T15:13:15+01:00,1929,5481792,5502976
2026-05-13T15:13:16+01:00,1959,5481792,5502976
2026-05-13T15:13:17+01:00,1983,5481792,5502976
2026-05-13T15:13:19+01:00,1909,5481792,5502976
2026-05-13T15:13:20+01:00,1932,5481792,5502976
2026-05-13T15:13:21+01:00,1953,5481792,5502976
2026-05-13T15:13:22+01:00,1972,5481792,5502976
2026-05-13T15:13:23+01:00,1992,5481792,5502976
2026-05-13T15:13:24+01:00,2007,5481792,5502976
2026-05-13T15:13:25+01:00,2026,5481792,5502976
2026-05-13T15:13:26+01:00,2042,5481792,5502976
2026-05-13T15:13:28+01:00,2059,5481792,5502976
2026-05-13T15:13:29+01:00,2006,5481792,5502976
2026-05-13T15:13:30+01:00,2023,5481792,5502976
2026-05-13T15:13:31+01:00,2037,5481792,5502976
2026-05-13T15:13:32+01:00,2051,5481792,5502976
2026-05-13T15:13:33+01:00,2064,5481792,5502976
2026-05-13T15:13:34+01:00,2077,5481792,5502976
2026-05-13T15:13:35+01:00,2092,5481792,5502976
2026-05-13T15:13:36+01:00,2105,5481792,5502976
2026-05-13T15:13:38+01:00,2117,5481792,5502976
2026-05-13T15:13:39+01:00,2076,5481792,5502976
2026-05-13T15:13:40+01:00,2088,5481792,5502976
2026-05-13T15:13:41+01:00,2099,5481792,5502976
2026-05-13T15:13:42+01:00,2109,5481792,5502976
2026-05-13T15:13:43+01:00,2119,5481792,5502976
2026-05-13T15:13:44+01:00,2129,5481792,5502976
2026-05-13T15:13:45+01:00,2140,5481792,5502976
2026-05-13T15:13:46+01:00,2151,5490176,5502976
2026-05-13T15:13:48+01:00,2117,5491456,5502976
2026-05-13T15:13:49+01:00,2127,5491456,5502976
2026-05-13T15:13:50+01:00,2137,5491456,5502976
2026-05-13T15:13:51+01:00,2147,5491456,5502976
2026-05-13T15:13:52+01:00,2155,5491456,5502976
2026-05-13T15:13:53+01:00,2164,5491456,5502976
2026-05-13T15:13:54+01:00,2173,5492416,5502976
2026-05-13T15:13:55+01:00,2179,5492416,5502976
2026-05-13T15:13:57+01:00,2185,5492416,5502976
2026-05-13T15:13:58+01:00,2155,5492416,5502976
2026-05-13T15:13:59+01:00,2161,5492416,5502976
2026-05-13T15:14:00+01:00,2167,5492416,5502976
2026-05-13T15:14:01+01:00,2173,5492416,5502976
2026-05-13T15:14:02+01:00,2178,5492416,5502976
2026-05-13T15:14:03+01:00,2184,5492416,5502976
2026-05-13T15:14:04+01:00,2191,5492416,5502976
2026-05-13T15:14:05+01:00,2197,5492416,5502976
2026-05-13T15:14:07+01:00,2203,5492416,5502976
2026-05-13T15:14:08+01:00,2178,5492416,5502976
2026-05-13T15:14:09+01:00,2185,5492416,5502976
2026-05-13T15:14:10+01:00,2191,5492416,5502976
2026-05-13T15:14:11+01:00,2197,5492416,5502976
2026-05-13T15:14:12+01:00,2203,5492416,5502976
2026-05-13T15:14:13+01:00,2209,5492416,5502976
2026-05-13T15:14:14+01:00,2214,5492416,5502976
2026-05-13T15:14:15+01:00,2219,5492416,5502976
2026-05-13T15:14:17+01:00,2225,5492416,5502976
2026-05-13T15:14:18+01:00,2202,5492416,5502976
2026-05-13T15:14:19+01:00,2207,5492416,5502976
2026-05-13T15:14:20+01:00,2212,5492416,5502976
2026-05-13T15:14:21+01:00,2217,5492416,5502976
2026-05-13T15:14:22+01:00,2223,5492416,5502976
2026-05-13T15:14:23+01:00,2227,5492416,5502976
2026-05-13T15:14:24+01:00,2232,5492416,5502976
2026-05-13T15:14:25+01:00,2237,5492416,5502976
2026-05-13T15:14:27+01:00,2241,5492416,5502976
2026-05-13T15:14:28+01:00,2221,5492416,5502976
2026-05-13T15:14:29+01:00,2225,5492416,5502976
2026-05-13T15:14:30+01:00,2230,5492416,5502976
2026-05-13T15:14:31+01:00,2234,5492416,5502976
2026-05-13T15:14:32+01:00,2238,5492416,5502976
2026-05-13T15:14:33+01:00,2242,5492416,5502976
2026-05-13T15:14:34+01:00,2246,5492416,5502976
2026-05-13T15:14:35+01:00,2250,5492416,5502976
2026-05-13T15:14:37+01:00,2254,5492416,5502976
2026-05-13T15:14:38+01:00,2236,5492416,5502976
2026-05-13T15:14:39+01:00,2240,5492416,5502976
2026-05-13T15:14:40+01:00,2243,5492416,5502976
2026-05-13T15:14:41+01:00,2247,5492416,5502976
2026-05-13T15:14:42+01:00,2251,5492416,5502976
2026-05-13T15:14:43+01:00,2255,5492416,5502976
2026-05-13T15:14:44+01:00,2258,5492416,5502976
2026-05-13T15:14:45+01:00,2262,5492416,5502976
2026-05-13T15:14:47+01:00,2244,5492416,5502976
2026-05-13T15:14:48+01:00,2248,5492416,5502976
2026-05-13T15:14:49+01:00,2251,5492416,5502976
2026-05-13T15:14:50+01:00,2255,5492416,5502976
2026-05-13T15:14:51+01:00,2258,5492416,5502976
2026-05-13T15:14:52+01:00,2262,5492416,5502976
2026-05-13T15:14:53+01:00,2265,5492416,5502976
2026-05-13T15:14:54+01:00,2268,5492416,5502976
2026-05-13T15:14:56+01:00,2271,5492416,5502976
2026-05-13T15:14:57+01:00,2255,5492416,5502976
2026-05-13T15:14:58+01:00,2258,5492416,5502976
2026-05-13T15:14:59+01:00,2261,5492416,5502976
2026-05-13T15:15:00+01:00,2264,5492416,5502976
2026-05-13T15:15:01+01:00,2267,5492416,5502976
2026-05-13T15:15:02+01:00,2270,5492416,5502976
2026-05-13T15:15:03+01:00,2273,5492416,5502976
2026-05-13T15:15:04+01:00,2276,5492416,5502976
2026-05-13T15:15:06+01:00,2279,5492416,5502976
2026-05-13T15:15:07+01:00,2264,5492416,5502976
2026-05-13T15:15:08+01:00,2267,5492416,5502976
2026-05-13T15:15:09+01:00,2270,5492416,5502976
2026-05-13T15:15:10+01:00,2272,5492416,5502976
2026-05-13T15:15:11+01:00,2275,5492416,5502976
2026-05-13T15:15:12+01:00,2278,5492416,5502976
2026-05-13T15:15:13+01:00,2280,5492416,5502976
2026-05-13T15:15:14+01:00,2283,5492416,5502976
2026-05-13T15:15:16+01:00,2285,5492416,5502976
2026-05-13T15:15:17+01:00,2271,5492416,5502976
2026-05-13T15:15:18+01:00,2274,5492416,5502976
2026-05-13T15:15:19+01:00,2277,5492416,5502976
2026-05-13T15:15:20+01:00,2279,5492416,5502976
2026-05-13T15:15:21+01:00,2282,5492416,5502976
2026-05-13T15:15:22+01:00,2284,5492416,5502976
2026-05-13T15:15:23+01:00,2286,5492416,5502976
2026-05-13T15:15:24+01:00,2289,5492416,5502976
2026-05-13T15:15:26+01:00,2291,5492416,5502976
2026-05-13T15:15:27+01:00,2278,5492416,5502976
2026-05-13T15:15:28+01:00,2280,5492416,5502976
2026-05-13T15:15:29+01:00,2283,5492416,5502976
2026-05-13T15:15:30+01:00,2285,5492416,5502976
2026-05-13T15:15:31+01:00,2287,5492416,5502976
2026-05-13T15:15:32+01:00,2290,5492416,5502976
2026-05-13T15:15:33+01:00,2292,5492416,5502976
2026-05-13T15:15:34+01:00,2294,5492416,5502976
2026-05-13T15:15:36+01:00,2296,5492416,5502976
2026-05-13T15:15:37+01:00,2284,5492416,5502976
2026-05-13T15:15:38+01:00,2286,5492416,5502976
2026-05-13T15:15:39+01:00,2288,5492416,5502976
2026-05-13T15:15:40+01:00,2290,5492416,5502976
2026-05-13T15:15:41+01:00,2292,5492416,5502976
2026-05-13T15:15:42+01:00,2294,5492416,5502976
2026-05-13T15:15:43+01:00,2296,5492416,5502976
2026-05-13T15:15:44+01:00,2298,5492416,5502976
2026-05-13T15:15:46+01:00,2300,5492416,5502976
2026-05-13T15:15:47+01:00,2289,5492416,5502976
2026-05-13T15:15:48+01:00,2291,5492416,5502976
2026-05-13T15:15:49+01:00,2293,5492416,5502976
2026-05-13T15:15:50+01:00,2295,5492416,5502976
2026-05-13T15:15:51+01:00,2297,5492416,5502976
2026-05-13T15:15:52+01:00,2299,5492416,5502976
2026-05-13T15:15:53+01:00,2300,5552384,5559232
2026-05-13T15:15:54+01:00,2301,5552384,5559232
2026-05-13T15:15:56+01:00,2302,5552384,5559232
2026-05-13T15:15:57+01:00,2290,5552384,5559232
2026-05-13T15:15:58+01:00,2292,5552384,5559232
2026-05-13T15:15:59+01:00,2293,5552384,5559232
2026-05-13T15:16:00+01:00,2294,5552384,5559232
2026-05-13T15:16:01+01:00,2295,5552384,5559232
2026-05-13T15:16:02+01:00,2296,5552384,5559232
2026-05-13T15:16:03+01:00,2298,5552384,5559232
2026-05-13T15:16:04+01:00,2299,5552384,5559232
2026-05-13T15:16:06+01:00,2288,5552384,5559232
2026-05-13T15:16:07+01:00,2289,5552384,5559232
2026-05-13T15:16:08+01:00,2291,5552384,5559232
2026-05-13T15:16:09+01:00,2292,5552384,5559232
2026-05-13T15:16:10+01:00,2293,5552384,5559232
2026-05-13T15:16:11+01:00,2294,5552384,5559232
