timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:44:17+01:00,513,5130304,5130304
2026-05-11T18:44:18+01:00,1292,5134144,5134144
2026-05-11T18:44:19+01:00,2049,5134144,5134144
2026-05-11T18:44:20+01:00,2172,5135936,5135936
2026-05-11T18:44:22+01:00,2536,5135936,5135936
2026-05-11T18:44:23+01:00,2822,5135936,5135936
2026-05-11T18:44:24+01:00,3039,5135936,5135936
2026-05-11T18:44:25+01:00,3215,5135936,5135936
2026-05-11T18:44:26+01:00,3345,5135936,5135936
2026-05-11T18:44:27+01:00,3484,5135936,5135936
2026-05-11T18:44:28+01:00,3591,5135936,5135936
2026-05-11T18:44:29+01:00,3459,5135936,5135936
2026-05-11T18:44:31+01:00,3554,5135936,5135936
2026-05-11T18:44:32+01:00,3642,5135936,5135936
2026-05-11T18:44:33+01:00,3722,5135936,5135936
2026-05-11T18:44:34+01:00,3778,5157056,5157056
2026-05-11T18:44:35+01:00,3840,5157056,5157056
2026-05-11T18:44:36+01:00,3895,5157056,5157056
2026-05-11T18:44:37+01:00,3947,5157056,5157056
2026-05-11T18:44:38+01:00,3836,5157056,5157056
2026-05-11T18:44:40+01:00,3885,5157056,5157056
2026-05-11T18:44:41+01:00,3930,5157056,5157056
2026-05-11T18:44:42+01:00,3973,5157056,5157056
2026-05-11T18:44:43+01:00,4012,5157056,5157056
2026-05-11T18:44:44+01:00,4049,5157056,5157056
2026-05-11T18:44:45+01:00,4078,5182400,5182400
2026-05-11T18:44:46+01:00,4107,5182400,5182400
2026-05-11T18:44:47+01:00,4016,5182400,5182400
2026-05-11T18:44:49+01:00,4027,5182400,5182400
2026-05-11T18:44:50+01:00,4056,5182400,5182400
2026-05-11T18:44:51+01:00,4078,5182400,5182400
2026-05-11T18:44:52+01:00,4105,5182400,5182400
2026-05-11T18:44:53+01:00,4131,5182400,5182400
2026-05-11T18:44:54+01:00,4156,5182400,5182400
2026-05-11T18:44:55+01:00,4177,5182400,5182400
2026-05-11T18:44:56+01:00,4098,5182400,5182400
2026-05-11T18:44:58+01:00,4119,5222784,5222784
2026-05-11T18:44:59+01:00,4141,5222784,5222784
2026-05-11T18:45:00+01:00,4162,5222784,5222784
2026-05-11T18:45:01+01:00,4182,5222784,5222784
2026-05-11T18:45:02+01:00,4202,5222784,5222784
2026-05-11T18:45:03+01:00,4220,5222784,5222784
2026-05-11T18:45:04+01:00,4237,5222784,5222784
2026-05-11T18:45:05+01:00,4172,5222784,5222784
2026-05-11T18:45:07+01:00,4188,5222784,5222784
2026-05-11T18:45:08+01:00,4205,5222784,5222784
2026-05-11T18:45:09+01:00,4218,5222784,5222784
2026-05-11T18:45:10+01:00,4230,5222784,5222784
2026-05-11T18:45:11+01:00,4246,5222784,5222784
2026-05-11T18:45:12+01:00,4260,5222784,5222784
2026-05-11T18:45:13+01:00,4271,5250496,5250496
2026-05-11T18:45:14+01:00,4284,5250496,5250496
2026-05-11T18:45:16+01:00,4229,5250496,5250496
2026-05-11T18:45:17+01:00,4243,5250496,5250496
2026-05-11T18:45:18+01:00,4257,5250496,5250496
2026-05-11T18:45:19+01:00,4270,5250496,5250496
2026-05-11T18:45:20+01:00,4281,5250496,5250496
2026-05-11T18:45:21+01:00,4289,5250496,5250496
2026-05-11T18:45:22+01:00,4299,5250496,5250496
2026-05-11T18:45:23+01:00,4310,5250496,5250496
2026-05-11T18:45:24+01:00,4261,5250496,5250496
2026-05-11T18:45:26+01:00,4271,5250496,5250496
2026-05-11T18:45:27+01:00,4281,5280064,5280064
2026-05-11T18:45:28+01:00,4290,5295680,5295680
2026-05-11T18:45:29+01:00,4301,5295680,5295680
2026-05-11T18:45:30+01:00,4312,5295680,5295680
2026-05-11T18:45:31+01:00,4322,5295680,5295680
2026-05-11T18:45:32+01:00,4332,5295680,5295680
2026-05-11T18:45:33+01:00,4288,5295680,5295680
2026-05-11T18:45:35+01:00,4298,5295808,5295808
2026-05-11T18:45:36+01:00,4304,5295808,5295808
2026-05-11T18:45:37+01:00,4313,5295808,5295808
2026-05-11T18:45:38+01:00,4320,5295808,5295808
2026-05-11T18:45:39+01:00,4330,5295808,5295808
2026-05-11T18:45:40+01:00,4339,5295808,5295808
2026-05-11T18:45:41+01:00,4347,5295808,5295808
2026-05-11T18:45:42+01:00,4356,5295808,5295808
2026-05-11T18:45:43+01:00,4316,5295808,5295808
2026-05-11T18:45:45+01:00,4324,5295808,5295808
2026-05-11T18:45:46+01:00,4330,5375488,5375488
2026-05-11T18:45:47+01:00,4339,5375488,5375488
2026-05-11T18:45:48+01:00,4347,5375488,5375488
2026-05-11T18:45:49+01:00,4355,5375488,5375488
2026-05-11T18:45:50+01:00,4363,5375488,5375488
2026-05-11T18:45:51+01:00,4370,5375488,5375488
2026-05-11T18:45:52+01:00,4377,5375488,5375488
2026-05-11T18:45:54+01:00,4341,5375488,5375488
2026-05-11T18:45:55+01:00,4349,5375488,5375488
2026-05-11T18:45:56+01:00,4356,5375488,5375488
2026-05-11T18:45:57+01:00,4363,5375488,5375488
2026-05-11T18:45:58+01:00,4370,5375488,5375488
2026-05-11T18:45:59+01:00,4377,5375488,5375488
2026-05-11T18:46:00+01:00,4384,5375488,5375488
2026-05-11T18:46:01+01:00,4390,5375680,5375680
2026-05-11T18:46:02+01:00,4351,5375680,5375680
2026-05-11T18:46:04+01:00,4357,5375680,5375680
2026-05-11T18:46:05+01:00,4365,5375680,5375680
2026-05-11T18:46:06+01:00,4371,5375680,5375680
2026-05-11T18:46:07+01:00,4377,5375680,5375680
2026-05-11T18:46:08+01:00,4384,5375680,5375680
2026-05-11T18:46:09+01:00,4389,5375680,5375680
2026-05-11T18:46:10+01:00,4395,5375680,5375680
2026-05-11T18:46:11+01:00,4362,5375680,5375680
2026-05-11T18:46:13+01:00,4365,5430528,5430528
2026-05-11T18:46:14+01:00,4372,5430528,5430528
2026-05-11T18:46:15+01:00,4378,5430528,5430528
2026-05-11T18:46:16+01:00,4384,5430528,5430528
2026-05-11T18:46:17+01:00,4390,5430528,5430528
2026-05-11T18:46:18+01:00,4396,5430528,5430528
2026-05-11T18:46:19+01:00,4402,5430528,5430528
2026-05-11T18:46:20+01:00,4407,5430528,5430528
2026-05-11T18:46:21+01:00,4378,5430528,5430528
2026-05-11T18:46:23+01:00,4384,5430528,5430528
2026-05-11T18:46:24+01:00,4390,5430528,5430528
2026-05-11T18:46:25+01:00,4395,5430528,5430528
2026-05-11T18:46:26+01:00,4400,5430528,5430528
2026-05-11T18:46:27+01:00,4406,5430528,5430528
2026-05-11T18:46:28+01:00,4411,5430528,5430528
2026-05-11T18:46:29+01:00,4415,5430528,5430528
2026-05-11T18:46:31+01:00,4390,5430528,5430528
2026-05-11T18:46:32+01:00,4394,5430528,5430528
2026-05-11T18:46:33+01:00,4400,5430528,5430528
2026-05-11T18:46:34+01:00,4407,5430528,5430528
2026-05-11T18:46:35+01:00,4415,5430528,5430528
2026-05-11T18:46:37+01:00,4393,5430528,5430528
2026-05-11T18:46:38+01:00,4401,5481216,5481216
2026-05-11T18:46:39+01:00,4410,5481216,5481216
2026-05-11T18:46:40+01:00,4389,5481216,5481216
2026-05-11T18:46:42+01:00,4398,5481216,5481216
2026-05-11T18:46:43+01:00,4408,5481216,5481216
2026-05-11T18:46:44+01:00,4418,5481216,5481216
2026-05-11T18:46:46+01:00,4399,5481216,5481216
2026-05-11T18:46:47+01:00,4409,5481216,5481216
2026-05-11T18:46:48+01:00,4421,5481216,5481216
2026-05-11T18:46:50+01:00,4404,5481216,5481216
2026-05-11T18:46:51+01:00,4414,5461120,5481216
2026-05-11T18:46:52+01:00,4398,5461120,5481216
2026-05-11T18:46:54+01:00,4409,5461120,5481216
2026-05-11T18:46:55+01:00,4420,5461120,5481216
2026-05-11T18:46:56+01:00,4403,5461120,5481216
2026-05-11T18:46:58+01:00,4414,5461120,5481216
2026-05-11T18:46:59+01:00,4425,5461120,5481216
2026-05-11T18:47:01+01:00,4408,5461120,5481216
2026-05-11T18:47:02+01:00,4419,5459200,5482176
2026-05-11T18:47:03+01:00,4430,5459200,5482176
2026-05-11T18:47:05+01:00,4413,5459200,5482176
2026-05-11T18:47:06+01:00,4423,5459200,5482176
2026-05-11T18:47:07+01:00,4408,5459200,5482176
2026-05-11T18:47:09+01:00,4418,5459200,5482176
2026-05-11T18:47:10+01:00,4428,5459200,5482176
2026-05-11T18:47:11+01:00,4412,5451712,5482176
2026-05-11T18:47:13+01:00,4423,5451712,5482176
2026-05-11T18:47:14+01:00,4433,5451712,5482176
2026-05-11T18:47:16+01:00,4419,5451712,5482176
2026-05-11T18:47:17+01:00,4428,5451712,5482176
2026-05-11T18:47:18+01:00,4414,5451712,5482176
2026-05-11T18:47:20+01:00,4423,5451712,5482176
2026-05-11T18:47:21+01:00,4431,5451712,5482176
2026-05-11T18:47:22+01:00,4414,5453184,5482176
2026-05-11T18:47:24+01:00,4423,5453184,5482176
2026-05-11T18:47:25+01:00,4433,5453184,5482176
2026-05-11T18:47:27+01:00,4418,5453184,5482176
2026-05-11T18:47:28+01:00,4425,5453184,5482176
2026-05-11T18:47:29+01:00,4433,5453184,5482176
2026-05-11T18:47:31+01:00,4419,5453184,5482176
2026-05-11T18:47:32+01:00,4427,5453184,5482176
2026-05-11T18:47:33+01:00,4433,5443392,5482176
2026-05-11T18:47:35+01:00,4419,5443392,5482176
2026-05-11T18:47:36+01:00,4425,5443392,5482176
2026-05-11T18:47:37+01:00,4433,5443392,5482176
2026-05-11T18:47:38+01:00,4418,5443392,5482176
2026-05-11T18:47:40+01:00,4425,5443392,5482176
2026-05-11T18:47:41+01:00,4432,5443392,5482176
2026-05-11T18:47:42+01:00,4438,5443392,5482176
2026-05-11T18:47:44+01:00,4424,5443392,5482176
2026-05-11T18:47:45+01:00,4429,5424256,5482176
2026-05-11T18:47:46+01:00,4435,5424256,5482176
2026-05-11T18:47:47+01:00,4420,5424256,5482176
2026-05-11T18:47:49+01:00,4425,5424256,5482176
2026-05-11T18:47:50+01:00,4431,5424256,5482176
2026-05-11T18:47:51+01:00,4434,5424256,5482176
2026-05-11T18:47:52+01:00,4440,5424256,5482176
