timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:47:46+01:00,288,8198952,8198952
2026-05-12T11:47:47+01:00,749,8212352,8212352
2026-05-12T11:47:48+01:00,1139,8212516,8212516
2026-05-12T11:47:49+01:00,1431,8212516,8212712
2026-05-12T11:47:50+01:00,1658,8212876,8212876
2026-05-12T11:47:52+01:00,1669,8212876,8212876
2026-05-12T11:47:53+01:00,1820,8212876,8212876
2026-05-12T11:47:54+01:00,1941,8212876,8212876
2026-05-12T11:47:55+01:00,2051,8212876,8212876
2026-05-12T11:47:56+01:00,2145,8212876,8212876
2026-05-12T11:47:57+01:00,2223,8212876,8212876
2026-05-12T11:47:58+01:00,2298,8212876,8212876
2026-05-12T11:47:59+01:00,2361,8212876,8212876
2026-05-12T11:48:00+01:00,2416,8212876,8212876
2026-05-12T11:48:01+01:00,2464,8212876,8212876
2026-05-12T11:48:02+01:00,2508,8217868,8217868
2026-05-12T11:48:04+01:00,2438,8217868,8217868
2026-05-12T11:48:05+01:00,2477,8217868,8217868
2026-05-12T11:48:06+01:00,2515,8217868,8217868
2026-05-12T11:48:07+01:00,2551,8217868,8217868
2026-05-12T11:48:08+01:00,2583,8217868,8217868
2026-05-12T11:48:09+01:00,2611,8217868,8217868
2026-05-12T11:48:10+01:00,2640,8217868,8217868
2026-05-12T11:48:11+01:00,2666,8217868,8217868
2026-05-12T11:48:12+01:00,2689,8217868,8217868
2026-05-12T11:48:13+01:00,2711,8217868,8217868
2026-05-12T11:48:14+01:00,2731,8217868,8217868
2026-05-12T11:48:15+01:00,2749,8217868,8217868
2026-05-12T11:48:16+01:00,2767,8222660,8222660
2026-05-12T11:48:18+01:00,2785,8222660,8222660
2026-05-12T11:48:19+01:00,2729,8222660,8222660
2026-05-12T11:48:20+01:00,2746,8222660,8222660
2026-05-12T11:48:21+01:00,2764,8222660,8222660
2026-05-12T11:48:22+01:00,2780,8222660,8222660
2026-05-12T11:48:23+01:00,2795,8222660,8222660
2026-05-12T11:48:24+01:00,2810,8222660,8222660
2026-05-12T11:48:25+01:00,2824,8222660,8222660
2026-05-12T11:48:26+01:00,2839,8222660,8222660
2026-05-12T11:48:27+01:00,2853,8222660,8222660
2026-05-12T11:48:28+01:00,2866,8222660,8222660
2026-05-12T11:48:29+01:00,2877,8237768,8237768
2026-05-12T11:48:31+01:00,2889,8237768,8237768
2026-05-12T11:48:32+01:00,2844,8237892,8237892
2026-05-12T11:48:33+01:00,2858,8237892,8237892
2026-05-12T11:48:34+01:00,2870,8238112,8238112
2026-05-12T11:48:35+01:00,2881,8238112,8238112
2026-05-12T11:48:36+01:00,2894,8238216,8238216
2026-05-12T11:48:37+01:00,2905,8238216,8238216
2026-05-12T11:48:38+01:00,2915,8238216,8238216
2026-05-12T11:48:39+01:00,2924,8238216,8238216
2026-05-12T11:48:40+01:00,2932,8238216,8238216
2026-05-12T11:48:42+01:00,2940,8238232,8238232
2026-05-12T11:48:43+01:00,2901,8238232,8238232
2026-05-12T11:48:44+01:00,2909,8244376,8244376
2026-05-12T11:48:45+01:00,2917,8244376,8244376
2026-05-12T11:48:46+01:00,2925,8244376,8244376
2026-05-12T11:48:47+01:00,2934,8244376,8244376
2026-05-12T11:48:48+01:00,2942,8244376,8244376
2026-05-12T11:48:49+01:00,2949,8244376,8244376
2026-05-12T11:48:50+01:00,2957,8244376,8244376
2026-05-12T11:48:51+01:00,2964,8244376,8244376
2026-05-12T11:48:52+01:00,2971,8244376,8244376
2026-05-12T11:48:54+01:00,2978,8244376,8244376
2026-05-12T11:48:55+01:00,2944,8244376,8244376
2026-05-12T11:48:56+01:00,2951,8244376,8244376
2026-05-12T11:48:57+01:00,2957,8244376,8244376
2026-05-12T11:48:58+01:00,2963,8275092,8275092
2026-05-12T11:48:59+01:00,2970,8275324,8275324
2026-05-12T11:49:00+01:00,2976,8275432,8275432
2026-05-12T11:49:01+01:00,2982,8275464,8275464
2026-05-12T11:49:02+01:00,2987,8275464,8275464
2026-05-12T11:49:03+01:00,2992,8275464,8275464
2026-05-12T11:49:04+01:00,2997,8275464,8275464
2026-05-12T11:49:05+01:00,3003,8275464,8275464
2026-05-12T11:49:07+01:00,3008,8275464,8275464
2026-05-12T11:49:08+01:00,2978,8275464,8275464
2026-05-12T11:49:09+01:00,2983,8275464,8275464
2026-05-12T11:49:10+01:00,2988,8275464,8275464
2026-05-12T11:49:11+01:00,2993,8275464,8275464
2026-05-12T11:49:12+01:00,2998,8275464,8275464
2026-05-12T11:49:13+01:00,3003,8312292,8312292
2026-05-12T11:49:14+01:00,3007,8312292,8312292
2026-05-12T11:49:15+01:00,3012,8312292,8312292
2026-05-12T11:49:16+01:00,3016,8312844,8312844
2026-05-12T11:49:17+01:00,3021,8312844,8312844
2026-05-12T11:49:18+01:00,3026,8312844,8312844
2026-05-12T11:49:20+01:00,3001,8312844,8312844
2026-05-12T11:49:21+01:00,3005,8312844,8312844
2026-05-12T11:49:22+01:00,3010,8312844,8312844
2026-05-12T11:49:23+01:00,3015,8312844,8312844
2026-05-12T11:49:24+01:00,3019,8312844,8312844
2026-05-12T11:49:25+01:00,3024,8312844,8312844
2026-05-12T11:49:26+01:00,3028,8312844,8312844
2026-05-12T11:49:27+01:00,3033,8312844,8312844
2026-05-12T11:49:28+01:00,3037,8312844,8312844
2026-05-12T11:49:29+01:00,3041,8312844,8312844
2026-05-12T11:49:31+01:00,3018,8312844,8312844
2026-05-12T11:49:32+01:00,3022,8312844,8312844
2026-05-12T11:49:33+01:00,3026,8312844,8312844
2026-05-12T11:49:34+01:00,3030,8312844,8312844
2026-05-12T11:49:35+01:00,3033,8324280,8324280
2026-05-12T11:49:36+01:00,3036,8324280,8324280
2026-05-12T11:49:37+01:00,3039,8324280,8324280
2026-05-12T11:49:38+01:00,3042,8324360,8324360
2026-05-12T11:49:39+01:00,3046,8324360,8324360
2026-05-12T11:49:40+01:00,3050,8324360,8324360
2026-05-12T11:49:41+01:00,3054,8324360,8324360
2026-05-12T11:49:43+01:00,3033,8324360,8324360
2026-05-12T11:49:44+01:00,3036,8324360,8324360
2026-05-12T11:49:45+01:00,3040,8324360,8324360
2026-05-12T11:49:46+01:00,3044,8324360,8324360
2026-05-12T11:49:47+01:00,3047,8324360,8324360
2026-05-12T11:49:48+01:00,3050,8324360,8324360
2026-05-12T11:49:49+01:00,3053,8324360,8324360
2026-05-12T11:49:50+01:00,3057,8324360,8324360
2026-05-12T11:49:51+01:00,3060,8324360,8324360
2026-05-12T11:49:52+01:00,3063,8324360,8324360
2026-05-12T11:49:53+01:00,3066,8324360,8324360
2026-05-12T11:49:55+01:00,3045,8324360,8324360
2026-05-12T11:49:56+01:00,3048,8334272,8334272
2026-05-12T11:49:57+01:00,3051,8334436,8334436
2026-05-12T11:49:58+01:00,3054,8334436,8334436
2026-05-12T11:49:59+01:00,3058,8334480,8334480
2026-05-12T11:50:00+01:00,3062,8334480,8334480
2026-05-12T11:50:01+01:00,3065,8334480,8334480
2026-05-12T11:50:02+01:00,3069,8334480,8334480
2026-05-12T11:50:03+01:00,3072,8334480,8334480
2026-05-12T11:50:05+01:00,3054,8334480,8334480
2026-05-12T11:50:06+01:00,3057,8334480,8334480
2026-05-12T11:50:07+01:00,3061,8334480,8334480
2026-05-12T11:50:08+01:00,3063,8334480,8334480
2026-05-12T11:50:09+01:00,3066,8334480,8334480
2026-05-12T11:50:10+01:00,3068,8334480,8334480
2026-05-12T11:50:11+01:00,3071,8334480,8334480
2026-05-12T11:50:12+01:00,3074,8334648,8334648
2026-05-12T11:50:13+01:00,3077,8334648,8334648
2026-05-12T11:50:14+01:00,3081,8334648,8334648
2026-05-12T11:50:16+01:00,3064,8334648,8334648
2026-05-12T11:50:17+01:00,3067,8334648,8334648
2026-05-12T11:50:18+01:00,3069,8334648,8334648
2026-05-12T11:50:19+01:00,3071,8334648,8334648
2026-05-12T11:50:20+01:00,3074,8334648,8334648
2026-05-12T11:50:21+01:00,3077,8334648,8334648
2026-05-12T11:50:22+01:00,3080,8334648,8334648
2026-05-12T11:50:23+01:00,3082,8334648,8334648
2026-05-12T11:50:24+01:00,3084,8334648,8334648
2026-05-12T11:50:25+01:00,3087,8334648,8334648
2026-05-12T11:50:27+01:00,3070,8334812,8334812
2026-05-12T11:50:28+01:00,3073,8334812,8334812
2026-05-12T11:50:29+01:00,3075,8334812,8334812
2026-05-12T11:50:30+01:00,3077,8334812,8334812
2026-05-12T11:50:31+01:00,3080,8334812,8334812
2026-05-12T11:50:32+01:00,3082,8334812,8334812
2026-05-12T11:50:33+01:00,3084,8334812,8334812
2026-05-12T11:50:34+01:00,3086,8334812,8334812
2026-05-12T11:50:35+01:00,3089,8334812,8334812
2026-05-12T11:50:36+01:00,3091,8334812,8334812
2026-05-12T11:50:38+01:00,3093,8334812,8334812
2026-05-12T11:50:39+01:00,3077,8334812,8334812
2026-05-12T11:50:40+01:00,3080,8334812,8334812
2026-05-12T11:50:41+01:00,3082,8334980,8334980
2026-05-12T11:50:42+01:00,3084,8334980,8334980
2026-05-12T11:50:43+01:00,3086,8334980,8334980
2026-05-12T11:50:44+01:00,3088,8334980,8334980
2026-05-12T11:50:45+01:00,3090,8334980,8334980
2026-05-12T11:50:46+01:00,3092,8334980,8334980
2026-05-12T11:50:47+01:00,3094,8334980,8334980
2026-05-12T11:50:48+01:00,3096,8334980,8334980
2026-05-12T11:50:49+01:00,3097,8334980,8334980
2026-05-12T11:50:51+01:00,3083,8334980,8334980
2026-05-12T11:50:52+01:00,3085,8334980,8334980
2026-05-12T11:50:53+01:00,3087,8334980,8334980
2026-05-12T11:50:54+01:00,3089,8334980,8334980
2026-05-12T11:50:55+01:00,3091,8335144,8335144
2026-05-12T11:50:56+01:00,3093,8335144,8335144
2026-05-12T11:50:57+01:00,3095,8335144,8335144
2026-05-12T11:50:58+01:00,3097,8335144,8335144
2026-05-12T11:50:59+01:00,3098,8335144,8335144
2026-05-12T11:51:00+01:00,3100,8335144,8335144
2026-05-12T11:51:01+01:00,3102,8335144,8335144
2026-05-12T11:51:03+01:00,3088,8335144,8335144
2026-05-12T11:51:04+01:00,3090,8335144,8335144
2026-05-12T11:51:05+01:00,3092,8335144,8335144
2026-05-12T11:51:06+01:00,3093,8335144,8335144
2026-05-12T11:51:07+01:00,3095,8335144,8335144
2026-05-12T11:51:08+01:00,3097,8335144,8335144
2026-05-12T11:51:09+01:00,3098,8335320,8335320
2026-05-12T11:51:10+01:00,3100,8335320,8335320
2026-05-12T11:51:11+01:00,3102,8335320,8335320
2026-05-12T11:51:12+01:00,3103,8335320,8335320
2026-05-12T11:51:13+01:00,3105,8335320,8335320
2026-05-12T11:51:15+01:00,3107,8335320,8335320
2026-05-12T11:51:16+01:00,3094,8335320,8335320
2026-05-12T11:51:17+01:00,3096,8335320,8335320
2026-05-12T11:51:18+01:00,3097,8335320,8335320
2026-05-12T11:51:19+01:00,3099,8335320,8335320
2026-05-12T11:51:20+01:00,3100,8335320,8335320
2026-05-12T11:51:21+01:00,3102,8335320,8335320
2026-05-12T11:51:22+01:00,3104,8335320,8335320
2026-05-12T11:51:23+01:00,3106,8324188,8335520
2026-05-12T11:51:24+01:00,3107,8324188,8335520
2026-05-12T11:51:25+01:00,3108,8324188,8335520
2026-05-12T11:51:27+01:00,3110,8324188,8335520
2026-05-12T11:51:28+01:00,3098,8324188,8335520
2026-05-12T11:51:29+01:00,3099,8324188,8335520
2026-05-12T11:51:30+01:00,3101,8324188,8335520
2026-05-12T11:51:31+01:00,3102,8324188,8335520
2026-05-12T11:51:32+01:00,3103,8324188,8335520
2026-05-12T11:51:33+01:00,3105,8324188,8335520
2026-05-12T11:51:34+01:00,3106,8324188,8335520
2026-05-12T11:51:35+01:00,3108,8324188,8335520
2026-05-12T11:51:36+01:00,3109,8324188,8335520
2026-05-12T11:51:37+01:00,3111,8325748,8335704
2026-05-12T11:51:38+01:00,3112,8325748,8335704
2026-05-12T11:51:40+01:00,3101,8325748,8335704
2026-05-12T11:51:41+01:00,3102,8325748,8335704
2026-05-12T11:51:42+01:00,3104,8325748,8335704
2026-05-12T11:51:43+01:00,3105,8325748,8335704
2026-05-12T11:51:44+01:00,3107,8325748,8335704
2026-05-12T11:51:45+01:00,3108,8325748,8335704
2026-05-12T11:51:46+01:00,3110,8325748,8335704
2026-05-12T11:51:47+01:00,3112,8325748,8335704
2026-05-12T11:51:48+01:00,3113,8325748,8335704
2026-05-12T11:51:49+01:00,3114,8325748,8335704
2026-05-12T11:51:50+01:00,3116,8335704,8335704
