timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:03:05+01:00,rpc-worker,5400420,21,476894,1949141364,31039,0,99140,0,32911424,30305024,2606400,30195840,16252864,16244672
2026-05-14T12:03:06+01:00,rpc-worker,5400422,21,476918,1949146249,31040,0,99142,0,32911424,30294016,2617408,30173376,16252864,16244672
2026-05-14T12:03:07+01:00,rpc-worker,5400424,21,476935,1949151140,31040,0,99142,0,32911424,30292608,2618816,30171904,16252864,16244672
2026-05-14T12:03:08+01:00,rpc-worker,5400429,21,476947,1949156032,31040,0,99142,0,32911424,30289984,2621440,30166400,16252864,16244672
2026-05-14T12:03:09+01:00,rpc-worker,5400432,21,476957,1949160923,31040,0,99142,0,32911424,30290752,2620672,30167168,16252864,16244672
2026-05-14T12:03:10+01:00,rpc-worker,5400436,21,476970,1949165814,31040,0,99142,0,32911424,30290880,2620544,30167232,16252864,16244672
2026-05-14T12:03:11+01:00,rpc-worker,5400437,21,476982,1949170706,31040,0,99142,0,32911424,30290880,2620544,30167232,16252864,16244672
2026-05-14T12:03:12+01:00,rpc-worker,5400441,21,476991,1949175598,31040,0,99142,0,32911424,30290240,2621184,30166592,16252864,16244672
2026-05-14T12:03:13+01:00,rpc-worker,5400445,21,476999,1949180491,31040,0,99142,0,32911424,30292352,2619072,30168704,16252864,16244672
2026-05-14T12:03:14+01:00,rpc-worker,5400492,21,477018,1949185348,31040,0,99142,0,32911424,30279040,2632384,30155264,16252864,16244672
2026-05-14T12:03:15+01:00,rpc-worker,5400496,21,477024,1949190241,31040,0,99142,0,32911424,30280512,2630912,30156672,16252864,16244672
2026-05-14T12:03:16+01:00,rpc-worker,5400498,21,477037,1949195132,31040,0,99142,0,32911424,30275968,2635456,30152128,16252864,16244672
2026-05-14T12:03:17+01:00,rpc-worker,5400501,21,477045,1949200027,31040,0,99143,0,32911424,30277888,2633536,30154048,16252864,16244672
