timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:35:00+01:00,216,4922944,4922944
2026-05-11T18:35:01+01:00,541,4929152,4929152
2026-05-11T18:35:02+01:00,921,4929152,4929152
2026-05-11T18:35:03+01:00,1228,4929152,4929152
2026-05-11T18:35:04+01:00,1470,4929152,4929152
2026-05-11T18:35:05+01:00,1677,4929152,4929152
2026-05-11T18:35:06+01:00,1855,4929152,4929152
2026-05-11T18:35:07+01:00,1872,4929152,4929152
2026-05-11T18:35:09+01:00,2005,4929152,4929152
2026-05-11T18:35:10+01:00,2122,4929152,4929152
2026-05-11T18:35:11+01:00,2225,4929152,4929152
2026-05-11T18:35:12+01:00,2319,4929152,4929152
2026-05-11T18:35:13+01:00,2403,4929152,4929152
2026-05-11T18:35:14+01:00,2477,4929152,4929152
2026-05-11T18:35:15+01:00,2546,4929152,4929152
2026-05-11T18:35:16+01:00,2609,4929152,4929152
2026-05-11T18:35:17+01:00,2558,4929152,4929152
2026-05-11T18:35:19+01:00,2612,4929152,4929152
2026-05-11T18:35:20+01:00,2659,4935488,4935488
2026-05-11T18:35:21+01:00,2705,4935488,4935488
2026-05-11T18:35:22+01:00,2749,4935488,4935488
2026-05-11T18:35:23+01:00,2791,4935488,4935488
2026-05-11T18:35:24+01:00,2830,4935488,4935488
2026-05-11T18:35:25+01:00,2865,4935488,4935488
2026-05-11T18:35:26+01:00,2900,4935488,4935488
2026-05-11T18:35:28+01:00,2849,4935488,4935488
2026-05-11T18:35:29+01:00,2880,4935488,4935488
2026-05-11T18:35:30+01:00,2910,4935488,4935488
2026-05-11T18:35:31+01:00,2938,4935488,4935488
2026-05-11T18:35:32+01:00,2965,4935488,4935488
2026-05-11T18:35:33+01:00,2990,4935488,4935488
2026-05-11T18:35:34+01:00,3012,4939712,4939712
2026-05-11T18:35:35+01:00,3034,4939712,4939712
2026-05-11T18:35:36+01:00,2987,4939712,4939712
2026-05-11T18:35:38+01:00,3009,4939712,4939712
2026-05-11T18:35:39+01:00,3030,4939712,4939712
2026-05-11T18:35:40+01:00,3050,4939712,4939712
2026-05-11T18:35:41+01:00,3070,4939712,4939712
2026-05-11T18:35:42+01:00,3089,4939712,4939712
2026-05-11T18:35:43+01:00,3107,4939712,4939712
2026-05-11T18:35:44+01:00,3124,4939712,4939712
2026-05-11T18:35:45+01:00,3140,4939712,4939712
2026-05-11T18:35:46+01:00,3098,4939712,4939712
2026-05-11T18:35:48+01:00,3114,4939712,4939712
2026-05-11T18:35:49+01:00,3127,4961088,4961088
2026-05-11T18:35:50+01:00,3141,4961088,4961088
2026-05-11T18:35:51+01:00,3155,4961088,4961088
2026-05-11T18:35:52+01:00,3168,4961088,4961088
2026-05-11T18:35:53+01:00,3181,4961088,4961088
2026-05-11T18:35:54+01:00,3194,4961088,4961088
2026-05-11T18:35:55+01:00,3206,4961088,4961088
