timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,406879304,9059,1238734,3455580677,6551,0,116206,0,32911488,30223936,2687552,30071616,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,406879310,9059,1238758,3455585586,6552,0,116209,0,32911488,30224704,2686784,30065280,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,406879313,9059,1238769,3455590487,6552,0,116209,0,32911488,30222016,2689472,30062464,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,406879313,9059,1238783,3455595388,6552,0,116209,0,32911488,30221824,2689664,30062272,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,406879317,9059,1238792,3455600290,6552,0,116209,0,32911488,30222080,2689408,30062528,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,406879318,9059,1238804,3455605193,6552,0,116209,0,32911488,30222464,2689024,30062912,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,406879322,9059,1238813,3455610095,6552,0,116210,0,32911488,30223296,2688192,30063744,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,406879324,9059,1238824,3455614999,6552,0,116210,0,32911488,30223808,2687680,30064256,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,406879326,9059,1238835,3455619907,6552,0,116210,0,32911488,30223808,2687680,30064256,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,406879332,9059,1238842,3455624814,6552,0,116211,0,32911488,30223424,2688064,30063872,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,406879337,9059,1238850,3455629722,6552,0,116211,0,32911488,30225472,2686016,30065920,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,406879360,9059,1238864,3455634593,6552,0,116211,0,32911488,30217152,2694336,30057472,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,406879362,9059,1238869,3455639499,6552,0,116212,0,32911488,30213312,2698176,30053376,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,406879364,9059,1238876,3455644411,6552,0,116212,0,32911488,30216960,2694528,30057024,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,406879366,9059,1238886,3455649315,6552,0,116212,0,32911488,30217664,2693824,30057728,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,406879372,9059,1238893,3455654225,6552,0,116212,0,32911488,30218496,2692992,30058560,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,406879382,9059,1238902,3455659129,6552,0,116212,0,32911488,30217984,2693504,30055232,16252864,16252864
