timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,66795618,3926,433001,1238764844,3484,0,17669,0,32911424,30033920,2877504,29907392,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,66795723,3926,433031,1238769648,3484,0,17669,0,32911424,30026496,2884928,29887040,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,66795765,3926,433046,1238774505,3485,0,17670,0,32911424,30034688,2876736,29894016,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,66795767,3926,433057,1238779411,3485,0,17670,0,32911424,30031872,2879552,29890560,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,66795770,3926,433070,1238784311,3485,0,17671,0,32911424,30030400,2881024,29885952,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,66795774,3926,433079,1238789211,3485,0,17671,0,32911424,30030592,2880832,29886144,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,66795788,3926,433088,1238794081,3485,0,17671,0,32911424,30026880,2884544,29882176,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,66795792,3926,433096,1238798982,3485,0,17671,0,32911424,30022656,2888768,29877824,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,66795794,3926,433107,1238803883,3485,0,17673,0,32911424,30023104,2888320,29878272,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,66795796,3926,433120,1238808785,3485,0,17673,0,32911424,30022400,2889024,29877568,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,66795800,3926,433131,1238813684,3485,0,17674,0,32911424,30024192,2887232,29879360,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,66795805,3926,433141,1238818585,3485,0,17674,0,32911424,30021824,2889600,29876992,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,66795806,3926,433149,1238823490,3485,0,17675,0,32911424,30019520,2891904,29874688,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,66795807,3926,433154,1238828404,3485,0,17675,0,32911424,30021056,2890368,29876224,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,66795809,3926,433166,1238833306,3485,0,17675,0,32911424,30022016,2889408,29877184,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,66795812,3926,433179,1238838208,3485,0,17676,0,32911424,30021824,2889600,29876992,16252864,16252864
2026-05-14T12:22:48+01:00,rpc-worker,66795814,3926,433189,1238843110,3485,0,17676,0,32911424,30022592,2888832,29877760,16252864,16252864
2026-05-14T12:22:49+01:00,rpc-worker,66795816,3926,433199,1238848012,3485,0,17677,0,32911424,30022784,2888640,29877952,16252864,16252864
2026-05-14T12:22:50+01:00,rpc-worker,66795819,3926,433211,1238852913,3485,0,17679,0,32911424,30022400,2889024,29877184,16252864,16252864
