timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:34:55+01:00,203,376832,376832
2026-05-11T18:34:56+01:00,1037,379840,379840
2026-05-11T18:34:57+01:00,1563,379840,379840
2026-05-11T18:34:58+01:00,1826,379840,379840
2026-05-11T18:34:59+01:00,1977,387584,387584
2026-05-11T18:35:00+01:00,2083,387584,387584
2026-05-11T18:35:01+01:00,2153,391808,391808
2026-05-11T18:35:02+01:00,2213,391808,391808
2026-05-11T18:35:03+01:00,2031,391808,391808
2026-05-11T18:35:05+01:00,2084,400256,400256
2026-05-11T18:35:06+01:00,2128,400256,400256
2026-05-11T18:35:07+01:00,2166,400256,400256
2026-05-11T18:35:08+01:00,2196,408320,408320
2026-05-11T18:35:09+01:00,2224,408320,408320
2026-05-11T18:35:10+01:00,2250,408320,408320
2026-05-11T18:35:11+01:00,2269,420992,420992
2026-05-11T18:35:12+01:00,2291,420992,420992
2026-05-11T18:35:13+01:00,2193,420992,420992
2026-05-11T18:35:15+01:00,2210,452608,452608
2026-05-11T18:35:16+01:00,2230,452608,452608
2026-05-11T18:35:17+01:00,2249,452608,452608
2026-05-11T18:35:18+01:00,2266,452608,452608
2026-05-11T18:35:19+01:00,2281,452736,452736
2026-05-11T18:35:20+01:00,2294,452736,452736
2026-05-11T18:35:21+01:00,2303,469248,469248
2026-05-11T18:35:22+01:00,2316,469248,469248
2026-05-11T18:35:23+01:00,2251,469248,469248
2026-05-11T18:35:25+01:00,2263,469248,469248
2026-05-11T18:35:26+01:00,2273,469248,469248
2026-05-11T18:35:27+01:00,2283,486144,486144
2026-05-11T18:35:28+01:00,2292,486144,486144
2026-05-11T18:35:29+01:00,2301,486144,486144
2026-05-11T18:35:30+01:00,2309,480384,486144
2026-05-11T18:35:31+01:00,2317,480384,486144
2026-05-11T18:35:32+01:00,2325,480384,486144
2026-05-11T18:35:33+01:00,2273,479424,486144
2026-05-11T18:35:35+01:00,2281,479424,486144
2026-05-11T18:35:36+01:00,2288,476992,486144
2026-05-11T18:35:37+01:00,2296,476992,486144
2026-05-11T18:35:38+01:00,2302,477248,486144
2026-05-11T18:35:39+01:00,2309,477248,486144
2026-05-11T18:35:40+01:00,2316,477248,486144
2026-05-11T18:35:41+01:00,2321,475392,486144
2026-05-11T18:35:42+01:00,2278,467712,486144
2026-05-11T18:35:44+01:00,2285,467712,486144
2026-05-11T18:35:45+01:00,2291,467712,486144
2026-05-11T18:35:46+01:00,2296,470208,486144
2026-05-11T18:35:47+01:00,2302,470208,486144
2026-05-11T18:35:48+01:00,2307,482816,486144
2026-05-11T18:35:49+01:00,2313,482816,486144
2026-05-11T18:35:50+01:00,2318,482816,486144
2026-05-11T18:35:51+01:00,2323,482816,486144
2026-05-11T18:35:52+01:00,2288,482816,486144
2026-05-11T18:35:54+01:00,2294,482816,486144
2026-05-11T18:35:55+01:00,2298,491264,491264
2026-05-11T18:35:56+01:00,2304,491264,491264
2026-05-11T18:35:57+01:00,2308,491264,491264
2026-05-11T18:35:58+01:00,2312,491264,491264
2026-05-11T18:35:59+01:00,2316,491264,491264
2026-05-11T18:36:00+01:00,2321,491264,491264
2026-05-11T18:36:01+01:00,2325,491264,491264
2026-05-11T18:36:02+01:00,2295,491264,491264
2026-05-11T18:36:04+01:00,2299,491264,491264
2026-05-11T18:36:05+01:00,2304,491264,491264
2026-05-11T18:36:06+01:00,2308,491264,491264
2026-05-11T18:36:07+01:00,2311,491264,491264
2026-05-11T18:36:08+01:00,2316,491264,491264
2026-05-11T18:36:09+01:00,2319,491264,491264
2026-05-11T18:36:10+01:00,2323,491264,491264
2026-05-11T18:36:11+01:00,2326,491264,491264
2026-05-11T18:36:12+01:00,2300,491264,491264
2026-05-11T18:36:14+01:00,2304,491264,491264
2026-05-11T18:36:15+01:00,2307,491264,491264
2026-05-11T18:36:16+01:00,2311,491264,491264
2026-05-11T18:36:17+01:00,2315,491264,491264
2026-05-11T18:36:18+01:00,2318,491264,491264
2026-05-11T18:36:19+01:00,2321,491264,491264
2026-05-11T18:36:20+01:00,2324,491264,491264
2026-05-11T18:36:21+01:00,2327,491264,491264
2026-05-11T18:36:22+01:00,2304,491264,491264
2026-05-11T18:36:24+01:00,2307,491264,491264
2026-05-11T18:36:25+01:00,2310,491264,491264
2026-05-11T18:36:26+01:00,2313,491264,491264
2026-05-11T18:36:27+01:00,2317,491264,491264
2026-05-11T18:36:28+01:00,2320,491264,491264
2026-05-11T18:36:29+01:00,2323,491264,491264
