timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5614783,11,462269,1909727276,32187,0,87117,0,32911424,30281472,2629952,30162432,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5614789,11,462294,1909732171,32188,0,87118,0,32911424,30271424,2640000,30141120,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5614793,11,462304,1909737065,32188,0,87119,0,32911424,30270656,2640768,30139840,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5614795,11,462314,1909741960,32188,0,87120,0,32911424,30272000,2639424,30141184,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5614798,11,462325,1909746853,32188,0,87120,0,32911424,30268864,2642560,30137984,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5614801,11,462336,1909751745,32188,0,87120,0,32911424,30268352,2643072,30134784,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5614802,11,462346,1909756638,32188,0,87120,0,32911424,30267776,2643648,30134208,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5614806,11,462357,1909761530,32188,0,87120,0,32911424,30269504,2641920,30135936,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5614809,11,462368,1909766423,32188,0,87120,0,32911424,30268160,2643264,30134592,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5614816,11,462376,1909771312,32188,0,87121,0,32911424,30268736,2642688,30135168,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5614817,11,462387,1909776203,32188,0,87121,0,32911424,30268544,2642880,30134976,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5614864,11,462406,1909781065,32188,0,87121,0,32911424,30254656,2656768,30121088,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5614865,11,462419,1909785958,32188,0,87122,0,32911424,30257536,2653888,30123968,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5614868,11,462423,1909790861,32188,0,87122,0,32911424,30255104,2656320,30121536,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5614870,11,462432,1909795756,32188,0,87122,0,32911424,30256448,2654976,30122880,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5614875,11,462439,1909800648,32188,0,87122,0,32911424,30257472,2653952,30123904,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5614877,11,462453,1909805538,32188,0,87122,0,32911424,30257728,2653696,30124160,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5614880,11,462463,1909810429,32188,0,87122,0,32911424,30256384,2655040,30122816,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,5614883,11,462475,1909815323,32188,0,87123,0,32911424,30257152,2654272,30123584,16252864,16252864
2026-05-14T09:47:19+01:00,rpc-worker,5614888,11,462483,1909820211,32188,0,87123,0,32911424,30254720,2656704,30121088,16252864,16252864
2026-05-14T09:47:20+01:00,rpc-worker,5614891,11,462491,1909825102,32188,0,87124,0,32911424,30256448,2654976,30122816,16252864,16252864
2026-05-14T09:47:21+01:00,rpc-worker,5614898,11,462498,1909829994,32188,0,87125,0,32911424,30255680,2655744,30122048,16252864,16252864
2026-05-14T09:47:22+01:00,rpc-worker,5614901,11,462509,1909834885,32188,0,87125,0,32911424,30255424,2656000,30121792,16252864,16252864
2026-05-14T09:47:23+01:00,rpc-worker,5614903,11,462520,1909839777,32188,0,87125,0,32911424,30252928,2658496,30119296,16252864,16252864
2026-05-14T09:47:24+01:00,rpc-worker,5614906,11,462530,1909844668,32188,0,87125,0,32911424,30254464,2656960,30120832,16252864,16252864
2026-05-14T09:47:25+01:00,rpc-worker,5614949,11,462547,1909849529,32188,0,87126,0,32911424,30252096,2659328,30118464,16252864,16252864
2026-05-14T09:47:26+01:00,rpc-worker,5614950,11,462556,1909854426,32188,0,87126,0,32911424,30251136,2660288,30117440,16252864,16252864
2026-05-14T09:47:27+01:00,rpc-worker,5614951,11,462561,1909859326,32188,0,87126,0,32911424,30250688,2660736,30116992,16252864,16252864
2026-05-14T09:47:29+01:00,rpc-worker,5614954,11,462572,1909864220,32188,0,87126,0,32911424,30250880,2660544,30117184,16252864,16252864
2026-05-14T09:47:30+01:00,rpc-worker,5614955,11,462583,1909869114,32188,0,87126,0,32911424,30250688,2660736,30116928,16252864,16252864
2026-05-14T09:47:31+01:00,rpc-worker,5614958,11,462594,1909874005,32188,0,87126,0,32911424,30250752,2660672,30116992,16252864,16252864
2026-05-14T09:47:32+01:00,rpc-worker,5614962,11,462604,1909878896,32188,0,87127,0,32911424,30251200,2660224,30117440,16252864,16252864
2026-05-14T09:47:33+01:00,rpc-worker,5615025,11,462637,1909883709,32189,0,87128,0,32911424,30241344,2670080,30106560,16252864,16252864
2026-05-14T09:47:34+01:00,rpc-worker,5615122,11,462653,1909888498,32189,0,87128,0,32911424,30241536,2669888,30106752,16252864,16252864
2026-05-14T09:47:35+01:00,rpc-worker,5615136,11,462671,1909893368,32189,0,87129,0,32911424,30248640,2662784,30112000,16252864,16252864
2026-05-14T09:47:36+01:00,rpc-worker,5615141,11,462678,1909898259,32189,0,87129,0,32911424,30248448,2662976,30111808,16252864,16252864
2026-05-14T09:47:37+01:00,rpc-worker,5615147,11,462686,1909903153,32189,0,87129,0,32911424,30247488,2663936,30110848,16252864,16252864
2026-05-14T09:47:38+01:00,rpc-worker,5615153,11,462693,1909908045,32189,0,87129,0,32911424,30248064,2663360,30111424,16252864,16252864
2026-05-14T09:47:39+01:00,rpc-worker,5615156,11,462702,1909912937,32189,0,87129,0,32911424,30248064,2663360,30111424,16252864,16252864
2026-05-14T09:47:40+01:00,rpc-worker,5615160,11,462709,1909917834,32189,0,87129,0,32911424,30246720,2664704,30110080,16252864,16252864
2026-05-14T09:47:41+01:00,rpc-worker,5615200,11,462719,1909922706,32189,0,87129,0,32911424,30246848,2664576,30110208,16252864,16252864
2026-05-14T09:47:42+01:00,rpc-worker,5615207,11,462731,1909927596,32190,0,87129,0,32911424,30248896,2662528,30107200,16252864,16252864
2026-05-14T09:47:43+01:00,rpc-worker,5615226,11,462741,1909932481,32190,0,87129,0,32911424,30248320,2663104,30106560,16252864,16252864
2026-05-14T09:47:44+01:00,rpc-worker,5615231,11,462752,1909937373,32190,0,87129,0,32911424,30249088,2662336,30107328,16252864,16252864
2026-05-14T09:47:45+01:00,rpc-worker,5615233,11,462765,1909942265,32190,0,87129,0,32911424,30249472,2661952,30107712,16252864,16252864
2026-05-14T09:47:46+01:00,rpc-worker,5615234,11,462776,1909947155,32190,0,87130,0,32911424,30248512,2662912,30106752,16252864,16252864
2026-05-14T09:47:47+01:00,rpc-worker,5615238,11,462785,1909952047,32190,0,87130,0,32911424,30249664,2661760,30107904,16252864,16252864
2026-05-14T09:47:48+01:00,rpc-worker,5615239,11,462795,1909956938,32190,0,87131,0,32911424,30248576,2662848,30106752,16252864,16252864
2026-05-14T09:47:49+01:00,rpc-worker,5615246,11,462803,1909961832,32190,0,87131,0,32911424,30247104,2664320,30105280,16252864,16252864
2026-05-14T09:47:50+01:00,rpc-worker,5615249,11,462811,1909966724,32190,0,87132,0,32911424,30245568,2665856,30103680,16252864,16252864
2026-05-14T09:47:51+01:00,rpc-worker,5615253,11,462822,1909971617,32190,0,87132,0,32911424,30246912,2664512,30105024,16252864,16252864
2026-05-14T09:47:52+01:00,rpc-worker,5615255,11,462832,1909976509,32190,0,87132,0,32911424,30242944,2668480,30100992,16252864,16252864
2026-05-14T09:47:53+01:00,rpc-worker,5615260,11,462840,1909981401,32190,0,87132,0,32911424,30245056,2666368,30103104,16252864,16252864
2026-05-14T09:47:54+01:00,rpc-worker,5615261,11,462846,1909986300,32190,0,87132,0,32911424,30244800,2666624,30102848,16252864,16252864
2026-05-14T09:47:55+01:00,rpc-worker,5615262,11,462853,1909991197,32190,0,87132,0,32911424,30247680,2663744,30105728,16252864,16252864
