timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5445443,38,485475,1909589330,29703,0,110631,0,32911424,30216832,2694592,30098176,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5445445,38,485499,1909594240,29704,0,110632,0,32911424,30212736,2698688,30082048,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5445446,38,485509,1909599141,29704,0,110632,0,32911424,30213056,2698368,30082368,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5445451,38,485517,1909604043,29704,0,110633,0,32911424,30212160,2699264,30081408,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5445457,38,485527,1909608946,29704,0,110634,0,32911424,30213248,2698176,30082496,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5445460,38,485538,1909613847,29704,0,110634,0,32911424,30212608,2698816,30079040,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5445463,38,485548,1909618751,29704,0,110634,0,32911424,30211264,2700160,30077696,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5445466,38,485558,1909623652,29704,0,110634,0,32911424,30210048,2701376,30076480,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5445469,38,485566,1909628557,29704,0,110634,0,32911424,30210432,2700992,30076864,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5445471,38,485576,1909633460,29704,0,110634,0,32911424,30210048,2701376,30076480,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5445473,38,485587,1909638364,29704,0,110634,0,32911424,30211200,2700224,30077632,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5445475,38,485597,1909643267,29704,0,110634,0,32911424,30208512,2702912,30074944,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5445477,38,485608,1909648174,29704,0,110634,0,32911424,30209792,2701632,30076224,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5445478,38,485611,1909653084,29704,0,110634,0,32911424,30211264,2700160,30077696,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5445492,38,485625,1909657957,29704,0,110634,0,32911424,30206592,2704832,30072960,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5445495,38,485636,1909662861,29704,0,110634,0,32911424,30198912,2712512,30064768,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5445499,38,485646,1909667765,29704,0,110634,0,32911424,30198784,2712640,30064640,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5445502,38,485653,1909672667,29704,0,110634,0,32911424,30197440,2713984,30063296,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,5445505,38,485662,1909677568,29704,0,110634,0,32911424,30198912,2712512,30064768,16252864,16252864
2026-05-14T09:47:19+01:00,rpc-worker,5445508,38,485675,1909682470,29704,0,110634,0,32911424,30199488,2711936,30065344,16252864,16252864
2026-05-14T09:47:21+01:00,rpc-worker,5445509,38,485690,1909687375,29704,0,110634,0,32911424,30198144,2713280,30064000,16252864,16252864
2026-05-14T09:47:22+01:00,rpc-worker,5445512,38,485703,1909692280,29704,0,110634,0,32911424,30199488,2711936,30065344,16252864,16252864
2026-05-14T09:47:23+01:00,rpc-worker,5445514,38,485713,1909697181,29704,0,110635,0,32911424,30199104,2712320,30064960,16252864,16252864
2026-05-14T09:47:24+01:00,rpc-worker,5445516,38,485726,1909702086,29704,0,110635,0,32911424,30199552,2711872,30065408,16252864,16252864
2026-05-14T09:47:25+01:00,rpc-worker,5445521,38,485733,1909706991,29704,0,110635,0,32911424,30199168,2712256,30065024,16252864,16252864
2026-05-14T09:47:26+01:00,rpc-worker,5445524,38,485741,1909711897,29704,0,110637,0,32911424,30197824,2713600,30063680,16252864,16252864
2026-05-14T09:47:27+01:00,rpc-worker,5445524,38,485747,1909716812,29704,0,110637,0,32911424,30196672,2714752,30062528,16252864,16252864
2026-05-14T09:47:28+01:00,rpc-worker,5445526,38,485758,1909721722,29704,0,110637,0,32911424,30198016,2713408,30063872,16252864,16252864
2026-05-14T09:47:29+01:00,rpc-worker,5445537,38,485771,1909726598,29704,0,110637,0,32911424,30197504,2713920,30063360,16252864,16252864
2026-05-14T09:47:30+01:00,rpc-worker,5445542,38,485782,1909731499,29704,0,110637,0,32911424,30191872,2719552,30057728,16252864,16252864
2026-05-14T09:47:31+01:00,rpc-worker,5445545,38,485794,1909736402,29704,0,110637,0,32911424,30193792,2717632,30059648,16252864,16252864
2026-05-14T09:47:32+01:00,rpc-worker,5445548,38,485807,1909741307,29704,0,110637,0,32911424,30192448,2718976,30058304,16252864,16252864
2026-05-14T09:47:33+01:00,rpc-worker,5445622,38,485843,1909746110,29705,0,110638,0,32911424,30186112,2725312,30050880,16252864,16252864
2026-05-14T09:47:34+01:00,rpc-worker,5445718,38,485855,1909750921,29705,0,110638,0,32911424,30188224,2723200,30051840,16252864,16252864
2026-05-14T09:47:35+01:00,rpc-worker,5445721,38,485864,1909755824,29705,0,110639,0,32911424,30192576,2718848,30055488,16252864,16252864
2026-05-14T09:47:36+01:00,rpc-worker,5445726,38,485875,1909760729,29705,0,110639,0,32911424,30191872,2719552,30054784,16252864,16252864
2026-05-14T09:47:37+01:00,rpc-worker,5445734,38,485883,1909765635,29705,0,110639,0,32911424,30192640,2718784,30055552,16252864,16252864
2026-05-14T09:47:38+01:00,rpc-worker,5445737,38,485896,1909770537,29705,0,110639,0,32911424,30188864,2722560,30051776,16252864,16252864
2026-05-14T09:47:39+01:00,rpc-worker,5445738,38,485907,1909775444,29705,0,110639,0,32911424,30190592,2720832,30053504,16252864,16252864
2026-05-14T09:47:40+01:00,rpc-worker,5445740,38,485911,1909780360,29705,0,110639,0,32911424,30189632,2721792,30052544,16252864,16252864
2026-05-14T09:47:41+01:00,rpc-worker,5445743,38,485923,1909785269,29705,0,110639,0,32911424,30192704,2718720,30055616,16252864,16252864
2026-05-14T09:47:42+01:00,rpc-worker,5445747,38,485935,1909790174,29705,0,110639,0,32911424,30192128,2719296,30055040,16252864,16252864
2026-05-14T09:47:43+01:00,rpc-worker,5445754,38,485945,1909795079,29705,0,110639,0,32911424,30192704,2718720,30055616,16252864,16252864
2026-05-14T09:47:44+01:00,rpc-worker,5445764,38,485958,1909799953,29705,0,110639,0,32911424,30191680,2719744,30054336,16252864,16252864
2026-05-14T09:47:45+01:00,rpc-worker,5445768,38,485966,1909804856,29705,0,110639,0,32911424,30185600,2725824,30048256,16252864,16252864
