timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:39:09+01:00,rpc-worker,1003501,2660,196557,1020010931,1592,0,10038,0,32911424,30251264,2660160,30128704,16252864,16252864
2026-05-14T09:39:10+01:00,rpc-worker,1003507,2660,196582,1020015830,1593,0,10038,0,32911424,30243904,2667520,30111168,16252864,16252864
2026-05-14T09:39:11+01:00,rpc-worker,1003509,2660,196593,1020020731,1593,0,10038,0,32911424,30243648,2667776,30110912,16252864,16252864
2026-05-14T09:39:12+01:00,rpc-worker,1003511,2660,196605,1020025630,1593,0,10038,0,32911424,30241920,2669504,30106048,16252864,16252864
2026-05-14T09:39:13+01:00,rpc-worker,1003516,2660,196613,1020030530,1593,0,10038,0,32911424,30244672,2666752,30108800,16252864,16252864
2026-05-14T09:39:14+01:00,rpc-worker,1003521,2660,196624,1020035429,1593,0,10038,0,32911424,30245504,2665920,30109632,16252864,16252864
2026-05-14T09:39:15+01:00,rpc-worker,1003522,2660,196634,1020040330,1593,0,10039,0,32911424,30245184,2666240,30109312,16252864,16252864
2026-05-14T09:39:16+01:00,rpc-worker,1003558,2660,196648,1020045200,1593,0,10039,0,32911424,30236992,2674432,30100992,16252864,16252864
2026-05-14T09:39:17+01:00,rpc-worker,1003562,2660,196656,1020050100,1593,0,10039,0,32911424,30237632,2673792,30101632,16252864,16252864
2026-05-14T09:39:18+01:00,rpc-worker,1003567,2660,196664,1020054999,1593,0,10039,0,32911424,30234688,2676736,30098752,16252864,16252864
2026-05-14T09:39:19+01:00,rpc-worker,1003572,2660,196674,1020059899,1593,0,10040,0,32911424,30238400,2673024,30102464,16252864,16252864
2026-05-14T09:39:20+01:00,rpc-worker,1003575,2660,196683,1020064797,1593,0,10040,0,32911424,30237056,2674368,30101120,16252864,16252864
2026-05-14T09:39:21+01:00,rpc-worker,1003576,2660,196693,1020069700,1593,0,10040,0,32911424,30235776,2675648,30099840,16252864,16252864
2026-05-14T09:39:22+01:00,rpc-worker,1003576,2660,196702,1020074607,1593,0,10040,0,32911424,30237696,2673728,30101760,16252864,16252864
2026-05-14T09:39:23+01:00,rpc-worker,1003578,2660,196712,1020079513,1593,0,10042,0,32911424,30238720,2672704,30102720,16252864,16252864
2026-05-14T09:39:24+01:00,rpc-worker,1003581,2660,196724,1020084416,1593,0,10042,0,32911424,30237760,2673664,30101760,16252864,16252864
2026-05-14T09:39:25+01:00,rpc-worker,1003582,2660,196737,1020089313,1593,0,10042,0,32911424,30237824,2673600,30101824,16252864,16252864
2026-05-14T09:39:26+01:00,rpc-worker,1003585,2660,196752,1020094209,1593,0,10043,0,32911424,30237056,2674368,30101056,16252864,16252864
2026-05-14T09:39:27+01:00,rpc-worker,1003590,2660,196761,1020099107,1593,0,10043,0,32911424,30236096,2675328,30100096,16252864,16252864
2026-05-14T09:39:28+01:00,rpc-worker,1003592,2660,196773,1020104006,1593,0,10043,0,32911424,30233152,2678272,30097152,16252864,16252864
2026-05-14T09:39:29+01:00,rpc-worker,1003592,2660,196785,1020108906,1593,0,10043,0,32911424,30231616,2679808,30095616,16252864,16252864
2026-05-14T09:39:30+01:00,rpc-worker,1003610,2660,196799,1020113780,1593,0,10044,0,32911424,30227264,2684160,30091264,16252864,16252864
2026-05-14T09:39:31+01:00,rpc-worker,1003613,2660,196809,1020118685,1593,0,10044,0,32911424,30227392,2684032,30091264,16252864,16252864
2026-05-14T09:39:32+01:00,rpc-worker,1003617,2660,196819,1020123585,1593,0,10044,0,32911424,30223744,2687680,30087616,16252864,16252864
2026-05-14T09:39:33+01:00,rpc-worker,1003620,2660,196830,1020128484,1593,0,10044,0,32911424,30223040,2688384,30086848,16252864,16252864
2026-05-14T09:39:34+01:00,rpc-worker,1003623,2660,196839,1020133389,1593,0,10045,0,32911424,30221248,2690176,30085056,16252864,16252864
2026-05-14T09:39:35+01:00,rpc-worker,1003626,2660,196840,1020138304,1594,0,10045,0,32911424,30222912,2688512,30086720,16252864,16252864
2026-05-14T09:39:36+01:00,rpc-worker,1003629,2660,196852,1020143205,1594,0,10045,0,32911424,30224384,2687040,30088192,16252864,16252864
2026-05-14T09:39:37+01:00,rpc-worker,1003630,2660,196863,1020148105,1594,0,10045,0,32911424,30224000,2687424,30087744,16252864,16252864
2026-05-14T09:39:38+01:00,rpc-worker,1003632,2660,196875,1020153005,1594,0,10045,0,32911424,30223040,2688384,30086784,16252864,16252864
2026-05-14T09:39:39+01:00,rpc-worker,1003634,2660,196885,1020157904,1594,0,10046,0,32911424,30219648,2691776,30083328,16252864,16252864
2026-05-14T09:39:40+01:00,rpc-worker,1003636,2660,196899,1020162805,1594,0,10047,0,32911424,30221760,2689664,30085440,16252864,16252864
2026-05-14T09:39:41+01:00,rpc-worker,1003639,2660,196907,1020167705,1594,0,10047,0,32911424,30221568,2689856,30085248,16252864,16252864
2026-05-14T09:39:42+01:00,rpc-worker,1003641,2661,196918,1020172606,1594,0,10047,0,32911424,30222848,2688576,30086016,16252864,16252864
2026-05-14T09:39:43+01:00,rpc-worker,1003644,2661,196927,1020177505,1594,0,10047,0,32911424,30223360,2688064,30086528,16252864,16252864
2026-05-14T09:39:44+01:00,rpc-worker,1003646,2661,196938,1020182408,1594,0,10047,0,32911424,30220992,2690432,30084096,16252864,16252864
2026-05-14T09:39:45+01:00,rpc-worker,1003659,2661,196957,1020187275,1594,0,10047,0,32911424,30219392,2692032,30081920,16252864,16252864
2026-05-14T09:39:46+01:00,rpc-worker,1003662,2661,196969,1020192176,1594,0,10047,0,32911424,30218240,2693184,30080768,16252864,16252864
2026-05-14T09:39:47+01:00,rpc-worker,1003663,2661,196981,1020197078,1594,0,10047,0,32911424,30216832,2694592,30079296,16252864,16252864
2026-05-14T09:39:49+01:00,rpc-worker,1003665,2661,196984,1020201994,1594,0,10047,0,32911424,30217792,2693632,30080256,16252864,16252864
2026-05-14T09:39:50+01:00,rpc-worker,1003668,2661,196993,1020206902,1594,0,10048,0,32911424,30220352,2691072,30082816,16252864,16252864
2026-05-14T09:39:51+01:00,rpc-worker,1003673,2661,197001,1020211802,1594,0,10048,0,32911424,30219776,2691648,30082240,16252864,16252864
2026-05-14T09:39:52+01:00,rpc-worker,1003679,2661,197012,1020216703,1594,0,10048,0,32911424,30218624,2692800,30081088,16252864,16252864
2026-05-14T09:39:53+01:00,rpc-worker,1003683,2661,197022,1020221604,1594,0,10049,0,32911424,30217664,2693760,30080128,16252864,16252864
2026-05-14T09:39:54+01:00,rpc-worker,1003687,2661,197033,1020226505,1594,0,10049,0,32911424,30218432,2692992,30080896,16252864,16252864
2026-05-14T09:39:55+01:00,rpc-worker,1003693,2661,197039,1020231405,1594,0,10049,0,32911424,30218496,2692928,30080960,16252864,16252864
2026-05-14T09:39:56+01:00,rpc-worker,1003696,2661,197048,1020236304,1594,0,10049,0,32911424,30215936,2695488,30078400,16252864,16252864
2026-05-14T09:39:57+01:00,rpc-worker,1003699,2661,197057,1020241204,1594,0,10049,0,32911424,30216512,2694912,30078976,16252864,16252864
2026-05-14T09:39:58+01:00,rpc-worker,1003703,2661,197068,1020246111,1594,0,10049,0,32911424,30215552,2695872,30078016,16252864,16252864
2026-05-14T09:39:59+01:00,rpc-worker,1003706,2661,197076,1020251018,1594,0,10049,0,32911424,30219712,2691712,30082176,16252864,16252864
2026-05-14T09:40:00+01:00,rpc-worker,1003706,2661,197089,1020255922,1594,0,10049,0,32911424,30215488,2695936,30078016,16252864,16252864
2026-05-14T09:40:01+01:00,rpc-worker,1003719,2661,197099,1020260814,1594,0,10049,0,32911424,30210688,2700736,30073152,16252864,16252864
2026-05-14T09:40:02+01:00,rpc-worker,1003724,2661,197102,1020265720,1594,0,10050,0,32911424,30200576,2710848,30059328,16252864,16252864
2026-05-14T09:40:03+01:00,rpc-worker,1003730,2661,197107,1020270621,1594,0,10051,0,32911424,30204160,2707264,30061888,16252864,16252864
2026-05-14T09:40:04+01:00,rpc-worker,1003734,2661,197116,1020275522,1594,0,10051,0,32911424,30205504,2705920,30063232,16252864,16252864
2026-05-14T09:40:05+01:00,rpc-worker,1003736,2661,197125,1020280422,1594,0,10052,0,32911424,30206464,2704960,30064192,16252864,16252864
2026-05-14T09:40:06+01:00,rpc-worker,1003738,2661,197138,1020285322,1595,0,10052,0,32911424,30205568,2705856,30063296,16252864,16252864
