timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:29+01:00,1326,8436392,8436392
2026-05-13T15:03:30+01:00,2128,8454276,8454276
2026-05-13T15:03:32+01:00,2883,8454648,8454648
2026-05-13T15:03:33+01:00,3243,8454648,8454648
2026-05-13T15:03:34+01:00,3668,8454764,8454764
2026-05-13T15:03:35+01:00,4095,8454764,8454764
2026-05-13T15:03:36+01:00,4482,8454764,8454764
2026-05-13T15:03:37+01:00,4835,8454764,8454764
2026-05-13T15:03:38+01:00,5148,8454764,8454764
2026-05-13T15:03:39+01:00,5420,8454764,8454764
2026-05-13T15:03:40+01:00,5673,8454764,8454764
2026-05-13T15:03:41+01:00,5896,8454764,8454764
2026-05-13T15:03:42+01:00,6111,8454764,8454764
2026-05-13T15:03:44+01:00,6042,8454764,8454764
2026-05-13T15:03:45+01:00,6219,8454764,8454764
2026-05-13T15:03:46+01:00,6376,8454764,8454764
2026-05-13T15:03:47+01:00,6523,8454764,8454764
2026-05-13T15:03:48+01:00,6661,8479640,8479640
2026-05-13T15:03:49+01:00,6795,8479640,8479640
2026-05-13T15:03:50+01:00,6916,8479640,8479640
2026-05-13T15:03:51+01:00,7034,8479640,8479640
2026-05-13T15:03:52+01:00,7145,8479640,8479640
2026-05-13T15:03:54+01:00,7034,8479640,8479640
2026-05-13T15:03:55+01:00,7134,8479640,8479640
2026-05-13T15:03:56+01:00,7230,8479640,8479640
2026-05-13T15:03:57+01:00,7317,8479640,8479640
2026-05-13T15:03:58+01:00,7396,8479640,8479640
2026-05-13T15:03:59+01:00,7471,8479640,8479640
2026-05-13T15:04:00+01:00,7545,8479640,8479640
2026-05-13T15:04:01+01:00,7616,8479640,8479640
2026-05-13T15:04:02+01:00,7683,8503484,8503484
2026-05-13T15:04:03+01:00,7750,8503484,8503484
2026-05-13T15:04:05+01:00,7640,8503484,8503484
2026-05-13T15:04:06+01:00,7703,8503484,8503484
2026-05-13T15:04:07+01:00,7763,8503484,8503484
2026-05-13T15:04:08+01:00,7824,8503484,8503484
2026-05-13T15:04:09+01:00,7880,8503484,8503484
2026-05-13T15:04:10+01:00,7933,8503484,8503484
2026-05-13T15:04:11+01:00,7977,8503484,8503484
2026-05-13T15:04:12+01:00,8019,8503484,8503484
2026-05-13T15:04:13+01:00,8065,8503484,8503484
2026-05-13T15:04:15+01:00,8108,8503484,8503484
2026-05-13T15:04:16+01:00,8003,8503484,8503484
2026-05-13T15:04:17+01:00,8045,8503484,8503484
2026-05-13T15:04:18+01:00,8083,8526876,8526876
2026-05-13T15:04:19+01:00,8121,8526876,8526876
2026-05-13T15:04:20+01:00,8158,8527036,8527036
2026-05-13T15:04:21+01:00,8194,8527036,8527036
2026-05-13T15:04:22+01:00,8231,8527036,8527036
2026-05-13T15:04:23+01:00,8265,8527036,8527036
2026-05-13T15:04:24+01:00,8297,8527036,8527036
2026-05-13T15:04:25+01:00,8329,8527036,8527036
2026-05-13T15:04:27+01:00,8359,8527036,8527036
2026-05-13T15:04:28+01:00,8267,8527036,8527036
2026-05-13T15:04:29+01:00,8299,8527036,8527036
2026-05-13T15:04:30+01:00,8330,8527036,8527036
2026-05-13T15:04:31+01:00,8363,8527036,8527036
2026-05-13T15:04:32+01:00,8393,8551008,8551008
2026-05-13T15:04:33+01:00,8423,8551008,8551008
2026-05-13T15:04:34+01:00,8449,8551008,8551008
2026-05-13T15:04:35+01:00,8478,8551008,8551008
2026-05-13T15:04:36+01:00,8506,8551008,8551008
2026-05-13T15:04:38+01:00,8423,8551008,8551008
2026-05-13T15:04:39+01:00,8450,8551008,8551008
2026-05-13T15:04:40+01:00,8477,8551008,8551008
2026-05-13T15:04:41+01:00,8501,8551008,8551008
2026-05-13T15:04:42+01:00,8524,8551008,8551008
2026-05-13T15:04:43+01:00,8548,8551008,8551008
2026-05-13T15:04:44+01:00,8571,8551008,8551008
2026-05-13T15:04:45+01:00,8591,8551008,8551008
2026-05-13T15:04:46+01:00,8610,8580492,8580492
2026-05-13T15:04:48+01:00,8630,8580932,8580932
2026-05-13T15:04:49+01:00,8552,8581136,8581136
2026-05-13T15:04:50+01:00,8574,8581136,8581136
