timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,16825815,3438,356413,1288949639,5817,0,31803,0,32911424,30156480,2754944,30050112,16252864,16224192
2026-05-14T12:22:33+01:00,rpc-worker,16825919,3438,356442,1288954446,5817,0,31803,0,32911424,30157760,2753664,30039232,16252864,16224192
2026-05-14T12:22:34+01:00,rpc-worker,16825950,3438,356458,1288959310,5818,0,31805,0,32911424,30164352,2747072,30043904,16252864,16224192
2026-05-14T12:22:35+01:00,rpc-worker,16825952,3438,356469,1288964212,5818,0,31805,0,32911424,30161472,2749952,30041024,16252864,16224192
2026-05-14T12:22:36+01:00,rpc-worker,16825959,3438,356475,1288969112,5818,0,31805,0,32911424,30162368,2749056,30039104,16252864,16224192
2026-05-14T12:22:37+01:00,rpc-worker,16825965,3438,356484,1288974009,5818,0,31805,0,32911424,30159744,2751680,30036480,16252864,16224192
2026-05-14T12:22:38+01:00,rpc-worker,16825967,3438,356498,1288978907,5818,0,31805,0,32911424,30160320,2751104,30037056,16252864,16224192
2026-05-14T12:22:39+01:00,rpc-worker,16825970,3438,356508,1288983805,5818,0,31805,0,32911424,30160704,2750720,30037440,16252864,16224192
2026-05-14T12:22:40+01:00,rpc-worker,16825975,3438,356517,1288988702,5818,0,31805,0,32911424,30158464,2752960,30035200,16252864,16224192
2026-05-14T12:22:41+01:00,rpc-worker,16825977,3438,356530,1288993602,5818,0,31805,0,32911424,30160384,2751040,30037120,16252864,16224192
2026-05-14T12:22:42+01:00,rpc-worker,16825984,3438,356538,1288998502,5818,0,31805,0,32911424,30163392,2748032,30040128,16252864,16224192
2026-05-14T12:22:43+01:00,rpc-worker,16825988,3438,356545,1289003401,5818,0,31805,0,32911424,30160320,2751104,30037056,16252864,16224192
2026-05-14T12:22:44+01:00,rpc-worker,16826047,3438,356558,1289008264,5818,0,31807,0,32911424,30147264,2764160,30023808,16252864,16224192
2026-05-14T12:22:45+01:00,rpc-worker,16826047,3438,356562,1289013174,5818,0,31807,0,32911424,30151168,2760256,30027712,16252864,16224192
2026-05-14T12:22:46+01:00,rpc-worker,16826054,3438,356573,1289018078,5818,0,31807,0,32911424,30150720,2760704,30027200,16252864,16224192
2026-05-14T12:22:47+01:00,rpc-worker,16826059,3438,356581,1289022981,5818,0,31807,0,32911424,30152832,2758592,30029312,16252864,16224192
2026-05-14T12:22:48+01:00,rpc-worker,16826060,3438,356593,1289027886,5818,0,31807,0,32911424,30152448,2758976,30028928,16252864,16224192
2026-05-14T12:22:50+01:00,rpc-worker,16826064,3438,356602,1289032795,5818,0,31807,0,32911424,30153024,2758400,30029504,16252864,16224192
2026-05-14T12:22:51+01:00,rpc-worker,16826069,3438,356610,1289037703,5818,0,31808,0,32911424,30152320,2759104,30028800,16252864,16224192
2026-05-14T12:22:52+01:00,rpc-worker,16826072,3438,356623,1289042610,5818,0,31809,0,32911424,30153536,2757888,30030016,16252864,16224192
2026-05-14T12:22:53+01:00,rpc-worker,16826075,3438,356634,1289047518,5818,0,31810,0,32911424,30152384,2759040,30028864,16252864,16224192
2026-05-14T12:22:54+01:00,rpc-worker,16826078,3438,356647,1289052427,5818,0,31811,0,32911424,30152768,2758656,30029248,16252864,16224192
2026-05-14T12:22:55+01:00,rpc-worker,16826080,3438,356657,1289057330,5818,0,31811,0,32911424,30152448,2758976,30028928,16252864,16224192
2026-05-14T12:22:56+01:00,rpc-worker,16826083,3438,356670,1289062235,5818,0,31811,0,32911424,30152064,2759360,30028544,16252864,16224192
2026-05-14T12:22:57+01:00,rpc-worker,16826090,3438,356676,1289067140,5818,0,31811,0,32911424,30145792,2765632,30022272,16252864,16224192
2026-05-14T12:22:58+01:00,rpc-worker,16826094,3438,356686,1289072042,5818,0,31811,0,32911424,30150400,2761024,30026880,16252864,16224192
2026-05-14T12:22:59+01:00,rpc-worker,16826114,3438,356706,1289076923,5818,0,31811,0,32911424,30141440,2769984,30017600,16252864,16224192
2026-05-14T12:23:00+01:00,rpc-worker,16826117,3438,356713,1289081829,5818,0,31811,0,32911424,30142912,2768512,30019072,16252864,16224192
2026-05-14T12:23:01+01:00,rpc-worker,16826121,3438,356725,1289086730,5818,0,31811,0,32911424,30142976,2768448,30019136,16252864,16224192
2026-05-14T12:23:02+01:00,rpc-worker,16826126,3438,356732,1289091634,5818,0,31811,0,32911424,30143360,2768064,30019520,16252864,16224192
2026-05-14T12:23:03+01:00,rpc-worker,16826128,3438,356745,1289096541,5818,0,31812,0,32911424,30142784,2768640,30018944,16252864,16224192
2026-05-14T12:23:04+01:00,rpc-worker,16826130,3438,356756,1289101449,5818,0,31813,0,32911424,30143616,2767808,30019776,16252864,16224192
2026-05-14T12:23:05+01:00,rpc-worker,16826135,3438,356765,1289106354,5818,0,31815,0,32911424,30142848,2768576,30019008,16252864,16224192
2026-05-14T12:23:06+01:00,rpc-worker,16826138,3438,356776,1289111259,5818,0,31815,0,32911424,30142464,2768960,30018624,16252864,16224192
