timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:42:58+01:00,rpc-worker,63370977,3355,626052,1106602078,2924,0,15567,0,32911424,30237120,2674304,30119424,16252864,16240576
2026-05-14T09:42:59+01:00,rpc-worker,63370981,3355,626077,1106606968,2924,0,15567,0,32911424,30237184,2674240,30107456,16252864,16240576
2026-05-14T09:43:00+01:00,rpc-worker,63370982,3355,626089,1106611859,2924,0,15568,0,32911424,30239232,2672192,30108480,16252864,16240576
2026-05-14T09:43:01+01:00,rpc-worker,63370985,3355,626099,1106616749,2924,0,15568,0,32911424,30238400,2673024,30107584,16252864,16240576
2026-05-14T09:43:02+01:00,rpc-worker,63370993,3355,626115,1106621602,2925,0,15569,0,32911424,30227200,2684224,30093184,16252864,16240576
2026-05-14T09:43:03+01:00,rpc-worker,63370998,3355,626123,1106626493,2925,0,15569,0,32911424,30226112,2685312,30092096,16252864,16240576
2026-05-14T09:43:04+01:00,rpc-worker,63371001,3355,626136,1106631384,2925,0,15569,0,32911424,30225344,2686080,30091328,16252864,16240576
2026-05-14T09:43:05+01:00,rpc-worker,63371004,3355,626145,1106636274,2925,0,15569,0,32911424,30224960,2686464,30090816,16252864,16240576
2026-05-14T09:43:06+01:00,rpc-worker,63371007,3355,626154,1106641166,2925,0,15569,0,32911424,30221952,2689472,30087808,16252864,16240576
2026-05-14T09:43:07+01:00,rpc-worker,63371008,3355,626167,1106646057,2925,0,15569,0,32911424,30222528,2688896,30088384,16252864,16240576
2026-05-14T09:43:08+01:00,rpc-worker,63371014,3355,626174,1106650949,2925,0,15569,0,32911424,30220992,2690432,30086848,16252864,16240576
2026-05-14T09:43:09+01:00,rpc-worker,63371016,3355,626186,1106655840,2925,0,15569,0,32911424,30214208,2697216,30081792,16252864,16240576
2026-05-14T09:43:10+01:00,rpc-worker,63371019,3355,626194,1106660737,2925,0,15570,0,32911424,30216960,2694464,30084544,16252864,16240576
2026-05-14T09:43:11+01:00,rpc-worker,63371022,3355,626198,1106665638,2925,0,15571,0,32911424,30216768,2694656,30084352,16252864,16240576
2026-05-14T09:43:12+01:00,rpc-worker,63371027,3355,626206,1106670535,2925,0,15573,0,32911424,30218496,2692928,30086080,16252864,16240576
2026-05-14T09:43:13+01:00,rpc-worker,63371029,3355,626218,1106675426,2925,0,15573,0,32911424,30217472,2693952,30085056,16252864,16240576
2026-05-14T09:43:14+01:00,rpc-worker,63371031,3355,626229,1106680315,2925,0,15573,0,32911424,30217920,2693504,30085504,16252864,16240576
2026-05-14T09:43:15+01:00,rpc-worker,63371034,3355,626243,1106685204,2925,0,15574,0,32911424,30218432,2692992,30086016,16252864,16240576
2026-05-14T09:43:16+01:00,rpc-worker,63371037,3355,626255,1106690093,2925,0,15575,0,32911424,30217728,2693696,30083520,16252864,16240576
2026-05-14T09:43:17+01:00,rpc-worker,63371054,3355,626266,1106694950,2925,0,15575,0,32911424,30212864,2698560,30078336,16252864,16240576
2026-05-14T09:43:18+01:00,rpc-worker,63371058,3355,626277,1106699840,2925,0,15576,0,32911424,30211264,2700160,30076672,16252864,16240576
2026-05-14T09:43:19+01:00,rpc-worker,63371062,3355,626286,1106704729,2925,0,15577,0,32911424,30212544,2698880,30077632,16252864,16240576
2026-05-14T09:43:20+01:00,rpc-worker,63371064,3355,626299,1106709618,2925,0,15577,0,32911424,30211968,2699456,30076992,16252864,16240576
2026-05-14T09:43:21+01:00,rpc-worker,63371069,3355,626305,1106714508,2925,0,15577,0,32911424,30209088,2702336,30074112,16252864,16240576
2026-05-14T09:43:22+01:00,rpc-worker,63371073,3355,626316,1106719398,2925,0,15578,0,32911424,30208704,2702720,30073600,16252864,16240576
2026-05-14T09:43:23+01:00,rpc-worker,63371078,3355,626326,1106724288,2925,0,15578,0,32911424,30208256,2703168,30073152,16252864,16240576
2026-05-14T09:43:24+01:00,rpc-worker,63371078,3355,626332,1106729191,2925,0,15578,0,32911424,30209088,2702336,30073920,16252864,16240576
2026-05-14T09:43:25+01:00,rpc-worker,63371079,3355,626341,1106734088,2925,0,15578,0,32911424,30210112,2701312,30074944,16252864,16240576
2026-05-14T09:43:26+01:00,rpc-worker,63371088,3355,626360,1106738977,2925,0,15578,0,32911424,30211712,2699712,30076544,16252864,16240576
2026-05-14T09:43:27+01:00,rpc-worker,63371089,3355,626371,1106743866,2925,0,15580,0,32911424,30212096,2699328,30076928,16252864,16240576
2026-05-14T09:43:28+01:00,rpc-worker,63371094,3355,626378,1106748755,2925,0,15581,0,32911424,30212672,2698752,30077504,16252864,16240576
2026-05-14T09:43:29+01:00,rpc-worker,63371096,3355,626389,1106753648,2925,0,15581,0,32911424,30211328,2700096,30076160,16252864,16240576
2026-05-14T09:43:30+01:00,rpc-worker,63371099,3355,626403,1106758544,2925,0,15582,0,32911424,30211904,2699520,30076736,16252864,16240576
2026-05-14T09:43:31+01:00,rpc-worker,63371102,3355,626414,1106763438,2925,0,15582,0,32911424,30211328,2700096,30076160,16252864,16240576
2026-05-14T09:43:32+01:00,rpc-worker,63371122,3355,626430,1106768296,2925,0,15582,0,32911424,30206848,2704576,30071552,16252864,16240576
2026-05-14T09:43:33+01:00,rpc-worker,63371123,3357,626443,1106773183,2926,0,15582,0,32911424,30207488,2703936,30068288,16252864,16240576
2026-05-14T09:43:34+01:00,rpc-worker,63371126,3357,626454,1106778076,2926,0,15582,0,32911424,30204032,2707392,30064832,16252864,16240576
2026-05-14T09:43:35+01:00,rpc-worker,63371129,3357,626466,1106782969,2926,0,15583,0,32911424,30204672,2706752,30065472,16252864,16240576
2026-05-14T09:43:36+01:00,rpc-worker,63371135,3357,626474,1106787860,2926,0,15583,0,32911424,30200832,2710592,30061568,16252864,16240576
2026-05-14T09:43:37+01:00,rpc-worker,63371138,3357,626483,1106792761,2926,0,15583,0,32911424,30201600,2709824,30062336,16252864,16240576
2026-05-14T09:43:38+01:00,rpc-worker,63371141,3357,626488,1106797666,2926,0,15584,0,32911424,30203328,2708096,30064064,16252864,16240576
2026-05-14T09:43:39+01:00,rpc-worker,63371145,3357,626500,1106802559,2926,0,15584,0,32911424,30202816,2708608,30063488,16252864,16240576
2026-05-14T09:43:40+01:00,rpc-worker,63371152,3357,626512,1106807452,2926,0,15584,0,32911424,30199936,2711488,30060608,16252864,16240576
2026-05-14T09:43:42+01:00,rpc-worker,63371155,3357,626521,1106812346,2926,0,15584,0,32911424,30201280,2710144,30061952,16252864,16240576
2026-05-14T09:43:43+01:00,rpc-worker,63371159,3357,626531,1106817237,2926,0,15584,0,32911424,30200960,2710464,30061632,16252864,16240576
2026-05-14T09:43:44+01:00,rpc-worker,63371163,3357,626545,1106822142,2926,0,15584,0,32911424,30199936,2711488,30060608,16252864,16240576
2026-05-14T09:43:45+01:00,rpc-worker,63371165,3357,626558,1106827037,2926,0,15584,0,32911424,30200896,2710528,30061568,16252864,16240576
2026-05-14T09:43:46+01:00,rpc-worker,63371167,3357,626569,1106831930,2926,0,15585,0,32911424,30199552,2711872,30060224,16252864,16240576
2026-05-14T09:43:47+01:00,rpc-worker,63371185,3357,626590,1106836787,2926,0,15585,0,32911424,30199744,2711680,30060352,16252864,16240576
2026-05-14T09:43:48+01:00,rpc-worker,63371189,3357,626603,1106841677,2926,0,15586,0,32911424,30197696,2713728,30058240,16252864,16240576
2026-05-14T09:43:49+01:00,rpc-worker,63371191,3357,626617,1106846567,2926,0,15586,0,32911424,30197952,2713472,30058496,16252864,16240576
2026-05-14T09:43:50+01:00,rpc-worker,63371195,3357,626627,1106851456,2926,0,15586,0,32911424,30194496,2716928,30055040,16252864,16240576
2026-05-14T09:43:51+01:00,rpc-worker,63371197,3357,626637,1106856351,2926,0,15586,0,32911424,30194944,2716480,30055488,16252864,16240576
2026-05-14T09:43:52+01:00,rpc-worker,63371198,3357,626644,1106861248,2926,0,15587,0,32911424,30197696,2713728,30058240,16252864,16240576
