timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5480041,21,490174,1954641881,33547,0,100835,0,32911424,30275008,2636416,30169600,16252864,16244672
2026-05-14T12:22:33+01:00,rpc-worker,5480134,21,490215,1954646671,33547,0,100836,0,32911424,30256192,2655232,30138496,16252864,16244672
2026-05-14T12:22:34+01:00,rpc-worker,5480201,21,490231,1954651495,33548,0,100839,0,32911424,30258304,2653120,30138688,16252864,16244672
2026-05-14T12:22:35+01:00,rpc-worker,5480205,21,490241,1954656389,33548,0,100839,0,32911424,30259008,2652416,30138880,16252864,16244672
2026-05-14T12:22:36+01:00,rpc-worker,5480209,21,490249,1954661281,33548,0,100840,0,32911424,30258944,2652480,30136064,16252864,16244672
2026-05-14T12:22:37+01:00,rpc-worker,5480212,21,490260,1954666174,33548,0,100840,0,32911424,30258816,2652608,30135936,16252864,16244672
2026-05-14T12:22:38+01:00,rpc-worker,5480216,21,490269,1954671065,33548,0,100840,0,32911424,30257600,2653824,30134720,16252864,16244672
2026-05-14T12:22:39+01:00,rpc-worker,5480219,21,490282,1954675961,33548,0,100840,0,32911424,30257600,2653824,30134656,16252864,16244672
2026-05-14T12:22:40+01:00,rpc-worker,5480223,21,490292,1954680854,33548,0,100841,0,32911424,30255488,2655936,30132544,16252864,16244672
2026-05-14T12:22:41+01:00,rpc-worker,5480227,21,490304,1954685747,33548,0,100843,0,32911424,30256768,2654656,30133824,16252864,16244672
2026-05-14T12:22:42+01:00,rpc-worker,5480230,21,490315,1954690639,33548,0,100844,0,32911424,30257280,2654144,30134336,16252864,16244672
2026-05-14T12:22:43+01:00,rpc-worker,5480233,21,490323,1954695530,33548,0,100844,0,32911424,30256448,2654976,30133504,16252864,16244672
2026-05-14T12:22:44+01:00,rpc-worker,5480276,21,490341,1954700913,33558,0,100844,0,32911424,30254016,2657408,30131008,16252864,16244672
2026-05-14T12:22:45+01:00,rpc-worker,5480279,21,490350,1954705806,33558,0,100845,0,32911424,30245696,2665728,30122688,16252864,16244672
2026-05-14T12:22:46+01:00,rpc-worker,5480279,21,490356,1954710708,33558,0,100846,0,32911424,30246656,2664768,30123648,16252864,16244672
2026-05-14T12:22:47+01:00,rpc-worker,5480280,21,490362,1954715609,33558,0,100846,0,32911424,30247680,2663744,30124672,16252864,16244672
2026-05-14T12:22:48+01:00,rpc-worker,5480284,21,490371,1954720505,33558,0,100846,0,32911424,30250176,2661248,30127168,16252864,16244672
2026-05-14T12:22:49+01:00,rpc-worker,5480285,21,490382,1954725400,33558,0,100847,0,32911424,30251008,2660416,30128000,16252864,16244672
2026-05-14T12:22:50+01:00,rpc-worker,5480289,21,490392,1954730290,33558,0,100850,0,32911424,30250496,2660928,30127488,16252864,16244672
2026-05-14T12:22:51+01:00,rpc-worker,5480292,21,490401,1954735185,33558,0,100853,0,32911424,30249536,2661888,30126528,16252864,16244672
2026-05-14T12:22:52+01:00,rpc-worker,5480294,21,490410,1954740081,33558,0,100854,0,32911424,30249728,2661696,30126720,16252864,16244672
2026-05-14T12:22:53+01:00,rpc-worker,5480297,21,490419,1954744974,33558,0,100854,0,32911424,30251840,2659584,30128832,16252864,16244672
2026-05-14T12:22:54+01:00,rpc-worker,5480299,21,490430,1954749867,33558,0,100854,0,32911424,30249088,2662336,30126080,16252864,16244672
2026-05-14T12:22:55+01:00,rpc-worker,5480302,21,490443,1954754762,33558,0,100854,0,32911424,30248512,2662912,30125504,16252864,16244672
2026-05-14T12:22:56+01:00,rpc-worker,5480306,21,490450,1954759655,33558,0,100855,0,32911424,30249664,2661760,30126656,16252864,16244672
2026-05-14T12:22:57+01:00,rpc-worker,5480306,21,490463,1954764548,33558,0,100856,0,32911424,30249472,2661952,30126400,16252864,16244672
2026-05-14T12:22:59+01:00,rpc-worker,5480310,21,490471,1954769442,33558,0,100857,0,32911424,30244736,2666688,30121664,16252864,16244672
2026-05-14T12:23:00+01:00,rpc-worker,5480318,21,490484,1954774315,33558,0,100857,0,32911424,30239040,2672384,30115840,16252864,16244672
2026-05-14T12:23:01+01:00,rpc-worker,5480319,21,490490,1954779400,33558,0,100857,0,32911424,30230784,2680640,30107584,16252864,16244672
2026-05-14T12:23:02+01:00,rpc-worker,5480323,21,490497,1954784296,33558,0,100857,0,32911424,30237056,2674368,30111552,16252864,16244672
2026-05-14T12:23:03+01:00,rpc-worker,5480324,21,490508,1954789189,33558,0,100858,0,32911424,30236480,2674944,30110976,16252864,16244672
2026-05-14T12:23:04+01:00,rpc-worker,5480326,21,490519,1954794081,33558,0,100858,0,32911424,30236864,2674560,30111360,16252864,16244672
2026-05-14T12:23:05+01:00,rpc-worker,5480327,21,490530,1954798974,33558,0,100858,0,32911424,30236608,2674816,30111104,16252864,16244672
2026-05-14T12:23:06+01:00,rpc-worker,5480328,21,490542,1954803868,33558,0,100859,0,32911424,30236608,2674816,30111104,16252864,16244672
2026-05-14T12:23:07+01:00,rpc-worker,5480332,21,490552,1954808760,33559,0,100859,0,32911424,30236480,2674944,30110976,16252864,16244672
2026-05-14T12:23:08+01:00,rpc-worker,5480335,21,490561,1954813654,33559,0,100861,0,32911424,30236608,2674816,30111040,16252864,16244672
2026-05-14T12:23:09+01:00,rpc-worker,5480337,21,490570,1954818547,33559,0,100863,0,32911424,30237184,2674240,30111616,16252864,16244672
2026-05-14T12:23:10+01:00,rpc-worker,5480343,21,490580,1954824050,33571,0,100863,0,32911424,30236224,2675200,30110656,16252864,16244672
2026-05-14T12:23:11+01:00,rpc-worker,5480347,21,490589,1954828947,33571,0,100863,0,32911424,30233088,2678336,30107520,16252864,16244672
2026-05-14T12:23:12+01:00,rpc-worker,5480350,21,490599,1954833841,33571,0,100866,0,32911424,30234624,2676800,30109056,16252864,16244672
